name,free_bikes,empty_slots,city,country,position
Public Rack - Prairie Ave & Garfield Blvd S,0,10,Chicago,Usa,9
Public Rack - Hyde Park Blvd & 53rd St,1,5,Chicago,Usa,9
Public Rack - Melvina Ave & Montrose Ave,0,6,Chicago,Usa,9
Sayre Ave & Diversey Ave,8,7,Chicago,Usa,9
LaSalle St & Washington St,0,19,Chicago,Usa,9
Hoyne Ave & 47th St,2,7,Chicago,Usa,9
Public Rack - Ozman & Talcott,0,2,Chicago,Usa,9
Kildare Ave & Division St,2,13,Chicago,Usa,9
Public Rack - Cicero Ave & Belle Plaine Ave,2,2,Chicago,Usa,9
Indiana Ave & 26th St,5,8,Chicago,Usa,9
Public Rack - Prairie Ave & 78th St,0,3,Chicago,Usa,9
Public Rack - Trumbull Ave & 111th St,0,1,Chicago,Usa,9
Morgan St & 31st St,13,0,Chicago,Usa,9
Public Rack - Ashland Ave & 83rd St,0,1,Chicago,Usa,9
Torrence Ave & 126th Pl,0,15,Chicago,Usa,9
Stony Island Ave & South Chicago Ave,9,2,Chicago,Usa,9
Public Rack - Christiana Ave & Lawrence Ave,0,2,Chicago,Usa,9
Public Rack - Longwood Dr & 111th St,0,2,Chicago,Usa,9
Public Rack - Washtenaw Ave & 63rd St,0,2,Chicago,Usa,9
Public Rack - Sacramento Ave & Greenleaf Ave,0,6,Chicago,Usa,9
Cicero Ave & Lake St,2,9,Chicago,Usa,9
Latrobe Ave & Chicago Ave,3,3,Chicago,Usa,9
Damen Ave & Cortland St,7,8,Chicago,Usa,9
Karlov Ave & Madison St,0,10,Chicago,Usa,9
Jeffery Blvd & 67th St,4,7,Chicago,Usa,9
Lincoln Ave & Belle Plaine Ave,10,4,Chicago,Usa,9
Public Rack - Olmstead Ave & Oliphant Ave,0,4,Chicago,Usa,9
Public Rack - Throop St & 58th St,0,3,Chicago,Usa,9
Navy Pier,61,4,Chicago,Usa,9
Public Rack - Kedzie & 73rd,0,4,Chicago,Usa,9
Narragansett Ave & Montrose Ave,3,13,Chicago,Usa,9
Racine Ave & Belmont Ave,11,2,Chicago,Usa,9
Vernon Ave & 75th St,3,8,Chicago,Usa,9
Princeton Ave & Garfield Blvd,4,7,Chicago,Usa,9
La Villita Park,3,12,Chicago,Usa,9
Kilbourn Ave & 49th St,3,7,Chicago,Usa,9
Public Rack - Northwest Hwy & Neva Ave,0,2,Chicago,Usa,9
Public Rack - N Narragansett Ave & Grand Ave,0,1,Chicago,Usa,9
Public Rack - Sawyer Ave & Bryn Mawr Ave - SE,2,0,Chicago,Usa,9
Ellis Ave & 58th St,0,19,Chicago,Usa,9
Rush St & Superior St,3,17,Chicago,Usa,9
Public Rack - 10101 S Stony Island Ave,0,2,Chicago,Usa,9
Carpenter St & 63rd St,2,4,Chicago,Usa,9
Kedzie Ave & 21st St,8,2,Chicago,Usa,9
Financial Pl & Ida B Wells Dr,21,6,Chicago,Usa,9
Larrabee St & Menomonee St,13,1,Chicago,Usa,9
Stony Island Ave & 75th St,5,6,Chicago,Usa,9
Public Rack - Linder Ave & 64th Pl,0,3,Chicago,Usa,9
Public Rack - Lavergne & Lawrence,0,2,Chicago,Usa,9
Franklin St & Lake St,0,32,Chicago,Usa,9
Public Rack - Kostner Ave & Armitage Ave,0,1,Chicago,Usa,9
Delano Ct & Roosevelt Rd,16,3,Chicago,Usa,9
Public Rack - Higgins Ave & Neva Ave,0,2,Chicago,Usa,9
Martin Luther King Dr & 87th St,3,12,Chicago,Usa,9
Public Rack - Langley Ave & 87th St,0,1,Chicago,Usa,9
Public Rack - Ashland Ave & 71st St,1,1,Chicago,Usa,9
Michigan Ave & Washington St,2,38,Chicago,Usa,9
Commercial Ave & 130th St,5,10,Chicago,Usa,9
Homewood Ave & 115th St,6,9,Chicago,Usa,9
Public Rack - Maplewood Ave & 47th St,0,1,Chicago,Usa,9
Canal St & Adams St,34,3,Chicago,Usa,9
Ewing Ave & 98th St,3,13,Chicago,Usa,9
Halsted St & 123rd St,1,15,Chicago,Usa,9
Greenwood Ave & 91st St,1,14,Chicago,Usa,9
Mason Ave & Belmont Ave,0,12,Chicago,Usa,9
Public Rack - Whipple St & 26th St,0,2,Chicago,Usa,9
Public Rack - Menard Ave & Adams Blvd,0,2,Chicago,Usa,9
Komensky Ave & 47th St,2,13,Chicago,Usa,9
Campbell Ave & Augusta Blvd,9,2,Chicago,Usa,9
Elizabeth St & 92nd St,1,14,Chicago,Usa,9
Claremont Ave & Hirsch St,9,1,Chicago,Usa,9
Keeler Ave & Roosevelt Rd,5,7,Chicago,Usa,9
Clark St & Fletcher St,7,4,Chicago,Usa,9
Public Rack - Leoti Ave & Central Ave (north),0,4,Chicago,Usa,9
Augusta Blvd & Laramie Ave,2,9,Chicago,Usa,9
Cicero Ave & Roscoe Ave,5,7,Chicago,Usa,9
Public Rack - Pratt Ave & Odell Ave,0,4,Chicago,Usa,9
Public Rack - Kinzua Ave & Devon Ave,0,3,Chicago,Usa,9
McCormick Blvd & Devon Ave,5,6,Chicago,Usa,9
Clarendon Ave & Gordon Ter,13,1,Chicago,Usa,9
Public Rack - Laramie Ave & Warwick Ave,0,5,Chicago,Usa,9
Monticello Ave & Lawrence Ave,4,7,Chicago,Usa,9
Mason Ave & Montrose Ave,4,12,Chicago,Usa,9
Roscoe & Harlem,4,8,Chicago,Usa,9
Springfield Ave & North Ave,6,8,Chicago,Usa,9
Paulina St & Howard St,10,9,Chicago,Usa,9
Kedzie Ave & 54th Pl,4,6,Chicago,Usa,9
Cityfront Plaza Dr & Pioneer Ct,15,10,Chicago,Usa,9
Ewing Ave & 97th St,6,9,Chicago,Usa,9
Public Rack - Vincennes Ave & 99th St,0,1,Chicago,Usa,9
Dorchester Ave & 63rd St,11,0,Chicago,Usa,9
Public Rack - Kedzie Ave & Chicago Ave,0,1,Chicago,Usa,9
Public Rack - Greenwood Ave & Lake Park Ave,0,1,Chicago,Usa,9
Kedzie Ave & 66th Pl,5,10,Chicago,Usa,9
Public Rack - Spaulding Ave & North Ave,0,4,Chicago,Usa,9
Clark St & Winnemac Ave,0,8,Chicago,Usa,9
Leavitt St & Armitage Ave,5,3,Chicago,Usa,9
Public Rack - Harriet E Sayre Public School,0,3,Chicago,Usa,9
Public Rack - Western Ave & 62nd St,0,1,Chicago,Usa,9
Indiana Ave & Roosevelt Rd,30,3,Chicago,Usa,9
Public Rack - Oglesby Ave & 105th St,0,1,Chicago,Usa,9
Ewing Ave & Burnham Greenway,2,9,Chicago,Usa,9
Addison/Sheffield SE Corral,0,120,Chicago,Usa,9
Campbell Ave & North Ave,8,4,Chicago,Usa,9
Ellis Ave & 83rd St,0,11,Chicago,Usa,9
Public Rack - Percy Julian HS,0,3,Chicago,Usa,9
Public Rack - Rhodes Ave & 79th St,0,1,Chicago,Usa,9
Montrose Harbor,8,19,Chicago,Usa,9
Granville Ave & Clark St,8,5,Chicago,Usa,9
Canal St & Harrison St,4,9,Chicago,Usa,9
