name,free_bikes,empty_slots,city,country,position
Public Rack - Elston Ave & Gunnison St,0,2,Chicago,Usa,10
Lincoln Ave & Roscoe St*,8,3,Chicago,Usa,10
Public Rack - Prairie Ave & Garfield Blvd S,0,10,Chicago,Usa,10
Public Rack - Hyde Park Blvd & 53rd St,0,5,Chicago,Usa,10
Public Rack - Melvina Ave & Montrose Ave,0,6,Chicago,Usa,10
Sayre Ave & Diversey Ave,4,10,Chicago,Usa,10
LaSalle St & Washington St,8,11,Chicago,Usa,10
Hoyne Ave & 47th St,3,4,Chicago,Usa,10
Public Rack - Ozman & Talcott,0,2,Chicago,Usa,10
Kildare Ave & Division St,1,14,Chicago,Usa,10
Public Rack - Cicero Ave & Belle Plaine Ave,1,3,Chicago,Usa,10
Indiana Ave & 26th St,2,11,Chicago,Usa,10
Public Rack - Prairie Ave & 78th St,0,3,Chicago,Usa,10
Public Rack - Trumbull Ave & 111th St,0,1,Chicago,Usa,10
Morgan St & 31st St,4,8,Chicago,Usa,10
Public Rack - Ashland Ave & 83rd St,0,1,Chicago,Usa,10
Torrence Ave & 126th Pl,0,15,Chicago,Usa,10
Stony Island Ave & South Chicago Ave,9,2,Chicago,Usa,10
Public Rack - Christiana Ave & Lawrence Ave,0,2,Chicago,Usa,10
Public Rack - Longwood Dr & 111th St,0,2,Chicago,Usa,10
Public Rack - Washtenaw Ave & 63rd St,0,2,Chicago,Usa,10
Public Rack - Sacramento Ave & Greenleaf Ave,0,6,Chicago,Usa,10
Cicero Ave & Lake St,1,10,Chicago,Usa,10
Latrobe Ave & Chicago Ave,3,3,Chicago,Usa,10
Damen Ave & Cortland St,13,3,Chicago,Usa,10
Karlov Ave & Madison St,2,7,Chicago,Usa,10
Jeffery Blvd & 67th St,7,4,Chicago,Usa,10
Lincoln Ave & Belle Plaine Ave,11,1,Chicago,Usa,10
Public Rack - Olmstead Ave & Oliphant Ave,0,4,Chicago,Usa,10
Public Rack - Throop St & 58th St,0,3,Chicago,Usa,10
Navy Pier,37,29,Chicago,Usa,10
Public Rack - Kedzie & 73rd,0,4,Chicago,Usa,10
Narragansett Ave & Montrose Ave,2,13,Chicago,Usa,10
Racine Ave & Belmont Ave,11,1,Chicago,Usa,10
Vernon Ave & 75th St,1,10,Chicago,Usa,10
Princeton Ave & Garfield Blvd,7,2,Chicago,Usa,10
La Villita Park,2,13,Chicago,Usa,10
Kilbourn Ave & 49th St,4,4,Chicago,Usa,10
Public Rack - Northwest Hwy & Neva Ave,1,1,Chicago,Usa,10
Public Rack - N Narragansett Ave & Grand Ave,0,1,Chicago,Usa,10
Public Rack - Sawyer Ave & Bryn Mawr Ave - SE,1,0,Chicago,Usa,10
Ellis Ave & 58th St,4,15,Chicago,Usa,10
Rush St & Superior St,7,16,Chicago,Usa,10
Public Rack - 10101 S Stony Island Ave,0,2,Chicago,Usa,10
Carpenter St & 63rd St,3,3,Chicago,Usa,10
Kedzie Ave & 21st St,0,5,Chicago,Usa,10
Financial Pl & Ida B Wells Dr,5,24,Chicago,Usa,10
Larrabee St & Menomonee St,10,1,Chicago,Usa,10
Stony Island Ave & 75th St,3,8,Chicago,Usa,10
Public Rack - Linder Ave & 64th Pl,0,3,Chicago,Usa,10
Public Rack - Lavergne & Lawrence,0,2,Chicago,Usa,10
Franklin St & Lake St,14,15,Chicago,Usa,10
Public Rack - Kostner Ave & Armitage Ave,0,1,Chicago,Usa,10
Delano Ct & Roosevelt Rd,7,11,Chicago,Usa,10
Public Rack - Higgins Ave & Neva Ave,0,2,Chicago,Usa,10
Martin Luther King Dr & 87th St,1,14,Chicago,Usa,10
Public Rack - Langley Ave & 87th St,0,1,Chicago,Usa,10
Public Rack - Ashland Ave & 71st St,1,1,Chicago,Usa,10
Michigan Ave & Washington St,0,15,Chicago,Usa,10
Commercial Ave & 130th St,5,10,Chicago,Usa,10
Homewood Ave & 115th St,4,11,Chicago,Usa,10
Public Rack - Maplewood Ave & 47th St,0,1,Chicago,Usa,10
Canal St & Adams St,19,20,Chicago,Usa,10
Ewing Ave & 98th St,3,13,Chicago,Usa,10
Halsted St & 123rd St,1,15,Chicago,Usa,10
Greenwood Ave & 91st St,3,12,Chicago,Usa,10
Mason Ave & Belmont Ave,1,11,Chicago,Usa,10
Public Rack - Whipple St & 26th St,0,2,Chicago,Usa,10
Public Rack - Menard Ave & Adams Blvd,0,2,Chicago,Usa,10
Komensky Ave & 47th St,2,13,Chicago,Usa,10
Campbell Ave & Augusta Blvd,5,4,Chicago,Usa,10
Elizabeth St & 92nd St,1,14,Chicago,Usa,10
Claremont Ave & Hirsch St,5,4,Chicago,Usa,10
Keeler Ave & Roosevelt Rd,3,9,Chicago,Usa,10
Clark St & Fletcher St,4,9,Chicago,Usa,10
Public Rack - Leoti Ave & Central Ave (north),0,4,Chicago,Usa,10
Augusta Blvd & Laramie Ave,2,9,Chicago,Usa,10
Cicero Ave & Roscoe Ave,0,11,Chicago,Usa,10
Public Rack - Pratt Ave & Odell Ave,0,4,Chicago,Usa,10
Public Rack - Kinzua Ave & Devon Ave,0,3,Chicago,Usa,10
McCormick Blvd & Devon Ave,4,7,Chicago,Usa,10
Clarendon Ave & Gordon Ter,2,10,Chicago,Usa,10
Public Rack - Laramie Ave & Warwick Ave,0,5,Chicago,Usa,10
Monticello Ave & Lawrence Ave,2,8,Chicago,Usa,10
Mason Ave & Montrose Ave,7,9,Chicago,Usa,10
Roscoe & Harlem,3,9,Chicago,Usa,10
Springfield Ave & North Ave,3,12,Chicago,Usa,10
Paulina St & Howard St,13,6,Chicago,Usa,10
Kedzie Ave & 54th Pl,2,8,Chicago,Usa,10
Cityfront Plaza Dr & Pioneer Ct,0,17,Chicago,Usa,10
Ewing Ave & 97th St,5,8,Chicago,Usa,10
Public Rack - Vincennes Ave & 99th St,0,1,Chicago,Usa,10
Dorchester Ave & 63rd St,10,1,Chicago,Usa,10
Public Rack - Kedzie Ave & Chicago Ave,0,1,Chicago,Usa,10
Public Rack - Greenwood Ave & Lake Park Ave,0,1,Chicago,Usa,10
Kedzie Ave & 66th Pl,3,11,Chicago,Usa,10
Public Rack - Spaulding Ave & North Ave,0,4,Chicago,Usa,10
Clark St & Winnemac Ave,10,3,Chicago,Usa,10
Leavitt St & Armitage Ave,4,7,Chicago,Usa,10
Public Rack - Harriet E Sayre Public School,0,3,Chicago,Usa,10
Public Rack - Western Ave & 62nd St,0,1,Chicago,Usa,10
Indiana Ave & Roosevelt Rd,1,37,Chicago,Usa,10
Public Rack - Oglesby Ave & 105th St,0,1,Chicago,Usa,10
Ewing Ave & Burnham Greenway,2,9,Chicago,Usa,10
Addison/Sheffield SE Corral,0,120,Chicago,Usa,10
Campbell Ave & North Ave,0,15,Chicago,Usa,10
Ellis Ave & 83rd St,1,10,Chicago,Usa,10
Public Rack - Percy Julian HS,0,3,Chicago,Usa,10
Public Rack - Rhodes Ave & 79th St,0,1,Chicago,Usa,10
Montrose Harbor,2,27,Chicago,Usa,10
Granville Ave & Clark St,7,7,Chicago,Usa,10
Canal St & Harrison St,7,4,Chicago,Usa,10
