name,free_bikes,empty_slots,city,country,position
Bleecker St & Forest Ave,9,7,New York,Usa,12
Stanton St & Norfolk St,23,24,New York,Usa,12
Flushing Ave & Vanderbilt Ave,5,17,New York,Usa,12
Jackson Square,3,15,New York,Usa,12
48 Ave & 37 St,1,18,New York,Usa,12
Great Jones St,2,18,New York,Usa,12
E 47 St & 2 Ave,14,87,New York,Usa,12
Ocean Ave & Tennis Ct,19,0,New York,Usa,12
W 42 St & 8 Ave,31,6,New York,Usa,12
MLK Dr & Bayview Ave,2,13,New York,Usa,12
W 44 St & 5 Ave,25,37,New York,Usa,12
99 St & 50 Ave,19,2,New York,Usa,12
W 43 St & 6 Ave,8,54,New York,Usa,12
48 St & 50 Ave,7,9,New York,Usa,12
Eastern Pkwy & Franklin Ave (SW Corner),0,0,New York,Usa,12
39 Ave & 45 St,4,14,New York,Usa,12
34 St & 5 Ave,15,0,New York,Usa,12
E 4 St & 2 Ave,72,5,New York,Usa,12
W Tremont Ave & Montgomery Ave,15,3,New York,Usa,12
8 Ave & W 49 St,13,50,New York,Usa,12
W 63 St & Broadway,2,26,New York,Usa,12
Madison St & 1 St,13,7,New York,Usa,12
Amsterdam Ave & W 162 St,6,15,New York,Usa,12
27 St & Hunter St,27,4,New York,Usa,12
W 181 St & Riverside Dr,17,1,New York,Usa,12
Madison Ave & E 51 St,10,32,New York,Usa,12
Franklin Ave & Myrtle Ave,24,0,New York,Usa,12
Halsey St & Ralph Ave,9,8,New York,Usa,12
34 Ave & 71 St,21,0,New York,Usa,12
W 54 St & 11 Ave,27,27,New York,Usa,12
Union Ave & E 169 St,3,12,New York,Usa,12
Pacific St & Nostrand Ave,16,1,New York,Usa,12
Newport Pkwy,5,8,New York,Usa,12
Rivington St & Ridge St,46,11,New York,Usa,12
Stuyvesant Ave & Hart St,19,6,New York,Usa,12
43 St & Skillman Ave,14,4,New York,Usa,12
W 24 St & 7 Ave,17,58,New York,Usa,12
Rockaway Ave & Blake Ave,11,2,New York,Usa,12
E 132 St & Madison Ave,17,1,New York,Usa,12
44 St & Greenpoint Ave,27,0,New York,Usa,12
Queens Blvd N & 67 Rd,20,4,New York,Usa,12
31 Ave & 57 St,12,10,New York,Usa,12
E 53 St & Lexington Ave,8,48,New York,Usa,12
6 Ave & 74 St,10,2,New York,Usa,12
Duane St & Hudson St,23,17,New York,Usa,12
E Tremont Ave & E 176 St,11,3,New York,Usa,12
E 102 St & Park Ave,31,1,New York,Usa,12
69 Ave & Queens Blvd N,17,3,New York,Usa,12
Henry St & Bay St,13,1,New York,Usa,12
Crotona Ave & E 183 St,16,9,New York,Usa,12
Schenectady Ave & Pacific St,6,8,New York,Usa,12
E 56 St & Madison Ave,0,33,New York,Usa,12
W 155 St & Frederick Douglass Blvd,25,1,New York,Usa,12
Icahn Stadium Plaza,14,4,New York,Usa,12
Greenwich St & W Houston St,47,31,New York,Usa,12
Columbia St & Rivington St,23,18,New York,Usa,12
DeKalb Ave & S Portland Ave,20,1,New York,Usa,12
Catherine St & Monroe St,26,1,New York,Usa,12
Cliff St & Fulton St,38,20,New York,Usa,12
Highland Blvd & Bulwer Pl,14,0,New York,Usa,12
Fairmount Ave,8,7,New York,Usa,12
Suffolk St & Stanton St,67,5,New York,Usa,12
E Mosholu Pkwy & Van Cortlandt Ave E,8,12,New York,Usa,12
E 147 St & Bergen Ave,4,16,New York,Usa,12
E 138 St & Grand Concourse,7,8,New York,Usa,12
46 St & 6 Ave,14,4,New York,Usa,12
St Ann's Ave & E 144 St,13,9,New York,Usa,12
31 St & Northern Blvd,8,27,New York,Usa,12
Riverside Dr & W 91 St,33,22,New York,Usa,12
Christopher St & Greenwich St,0,0,New York,Usa,12
Washington Pl & Greene St,9,35,New York,Usa,12
E 170 St & Clay Ave,0,19,New York,Usa,12
Gerard Ave & E 146 St,7,9,New York,Usa,12
Dixon Mills,16,2,New York,Usa,12
5 Ave & 3 St,15,10,New York,Usa,12
Woodward Ave & Harman St,13,6,New York,Usa,12
Grove St & Fresh Pond Rd,5,12,New York,Usa,12
N 5 St & Wythe Ave,10,28,New York,Usa,12
Columbia St & W 9 St,21,0,New York,Usa,12
Columbia St & Degraw St,15,3,New York,Usa,12
Clay Ave & Claremont Pkwy,4,17,New York,Usa,12
Madison Ave & E 99 St,34,1,New York,Usa,12
Washington St & Gansevoort St,9,37,New York,Usa,12
St Marks Pl & 2 Ave,64,8,New York,Usa,12
Lincoln Pl & Classon Ave,17,9,New York,Usa,12
Keegan Rd & 2 Ave,24,8,New York,Usa,12
Lexington Ave & E 26 St,12,68,New York,Usa,12
Broadway & W 185 St,4,15,New York,Usa,12
Riverdale Ave & Osborn St,6,9,New York,Usa,12
Lenox Ave & W 133 St,16,5,New York,Usa,12
Bergen St & Troy Ave,11,7,New York,Usa,12
Atlantic Ave & Fort Greene Pl,20,27,New York,Usa,12
E 128 St & 3 Ave,16,3,New York,Usa,12
St Nicholas Ave & W 134 St,10,12,New York,Usa,12
E 106 St & Madison Ave,22,0,New York,Usa,12
Lafayette Park,5,6,New York,Usa,12
Lincoln Ave & E 134 St,9,5,New York,Usa,12
Intervale Ave & Kelly St,5,12,New York,Usa,12
3 Ave & E 71 St,36,9,New York,Usa,12
53 St & 4 Ave,10,12,New York,Usa,12
10 Ave & W 28 St,28,15,New York,Usa,12
Goulden Ave & Bedford Park Blvd,14,2,New York,Usa,12
Bushwick Ave & Dekalb Ave,7,16,New York,Usa,12
West Thames St,46,25,New York,Usa,12
Allen St & Stanton St,29,18,New York,Usa,12
W 21 St & 6 Ave,28,42,New York,Usa,12
E 63 St & 3 Ave,16,38,New York,Usa,12
Grand Concourse & E 192 St,6,13,New York,Usa,12
Skillman Ave & 43 Ave,7,12,New York,Usa,12
Ogden Ave & W 164 St,2,14,New York,Usa,12
30 Ave & 80 St,13,6,New York,Usa,12
Howard Ave & Blake Ave,13,4,New York,Usa,12
E 14 St & Ave B,31,10,New York,Usa,12
34 Ave & 31 St,7,12,New York,Usa,12
Jefferson St & Cypress Ave,2,22,New York,Usa,12
93 St & Roosevelt Ave,3,20,New York,Usa,12
E 5 St & Ave A,31,2,New York,Usa,12
111 St & 53 Ave,25,0,New York,Usa,12
Irving Ave & Halsey St,10,6,New York,Usa,12
Intervale Ave & Westchester Ave,19,7,New York,Usa,12
Gansevoort St & Hudson St,57,61,New York,Usa,12
34 Ave & 113 St,18,4,New York,Usa,12
45 Ave & 21 St,9,12,New York,Usa,12
Onderdonk Ave & Dekalb Ave,9,8,New York,Usa,12
Thomas S. Boyland St & Sutter Ave,15,1,New York,Usa,12
W 168 St & Fort Washington Ave,4,40,New York,Usa,12
Center Blvd & 51 Ave,15,6,New York,Usa,12
Myrtle Ave & Marcy Ave,10,12,New York,Usa,12
E 167 St & Clay Ave,22,7,New York,Usa,12
79 St & 37 Ave,10,9,New York,Usa,12
Reade St & Broadway,6,54,New York,Usa,12
Crotona Ave & E 179 St,4,14,New York,Usa,12
Nevins St & Schermerhorn St,1,25,New York,Usa,12
Menahan St & Seneca Ave,9,3,New York,Usa,12
Park Ave & E Tremont Ave,22,0,New York,Usa,12
67 Ave & Queens Blvd S,13,4,New York,Usa,12
60 St & 60 Rd,16,3,New York,Usa,12
Adam Clayton Powell Blvd & W 151 St,16,1,New York,Usa,12
Allen St & Hester St,77,37,New York,Usa,12
Carlton Ave & Dean St,24,2,New York,Usa,12
Lincoln Rd & Ocean Ave,6,16,New York,Usa,12
Fresh Pond Rd & Eliot Ave,12,7,New York,Usa,12
Broadway & Van Cortlandt Park S,27,3,New York,Usa,12
E 98 St & Park Ave,23,0,New York,Usa,12
Lincoln Park,11,6,New York,Usa,12
Stanhope St & Fairview Ave,6,10,New York,Usa,12
Westchester Ave & Longwood Ave,22,1,New York,Usa,12
Shepherd Ave & Fulton St,7,2,New York,Usa,12
Dean St & Hoyt St,32,41,New York,Usa,12
3 Ave & 81 St,8,6,New York,Usa,12
Pearl St & York St,49,4,New York,Usa,12
W 34 St & Hudson Blvd E,5,51,New York,Usa,12
W 48 St & Rockefeller Plaza,2,54,New York,Usa,12
E 3 St & Church Ave,19,0,New York,Usa,12
72 St & 41 Ave,8,17,New York,Usa,12
Willoughby St & Ashland Pl,20,9,New York,Usa,12
4 St & River St,4,10,New York,Usa,12
Goulden Ave & W 197 St,9,9,New York,Usa,12
34 Ave & 89 St,2,23,New York,Usa,12
56 St & Arnold Ave,12,8,New York,Usa,12
55 Ave & 97 Pl,14,4,New York,Usa,12
43 St & 37 Ave,5,16,New York,Usa,12
New Jersey Ave & Jamaica Ave,3,6,New York,Usa,12
34 Ave & 38 St,19,13,New York,Usa,12
Greene St & Prince St,35,7,New York,Usa,12
Grand Concourse & E 184 St,1,12,New York,Usa,12
29 St & 5 Ave,16,1,New York,Usa,12
12 Ave & W 125 St,34,0,New York,Usa,12
E 85 St & 3 Ave,26,10,New York,Usa,12
St Nicholas Ave & W 126 St,7,38,New York,Usa,12
Sedgwick Ave & Giles Pl,3,16,New York,Usa,12
9 St HBLR - Jackson St & 8 St,13,5,New York,Usa,12
St Marks Pl & 4 Ave,15,7,New York,Usa,12
Fulton St & Waverly Ave,25,2,New York,Usa,12
24 St & 41 Ave,6,13,New York,Usa,12
Jerome Ave & E 164 St,6,14,New York,Usa,12
Bayard St & Baxter St,32,7,New York,Usa,12
7 Ave & 41 St,22,1,New York,Usa,12
Broadway & W 122 St,22,9,New York,Usa,12
Cambridge Pl & Gates Ave,16,1,New York,Usa,12
Adam Clayton Powell Blvd & W 138 St,19,2,New York,Usa,12
99 St & 32 Ave,2,17,New York,Usa,12
Decatur St & Saratoga Ave,18,0,New York,Usa,12
96 St & Marine Ave,14,1,New York,Usa,12
Lefferts Ave & Albany Ave,6,17,New York,Usa,12
4 Ave & 3 St,37,0,New York,Usa,12
Hull Ave & E 209 St,4,4,New York,Usa,12
W 84 St & Amsterdam Ave,11,21,New York,Usa,12
University Ave & W 168 St,4,13,New York,Usa,12
Beck St & Leggett Ave,12,7,New York,Usa,12
31 Pl & Hunters Point Ave,11,8,New York,Usa,12
3 Ave & Franklin Ave,11,7,New York,Usa,12
E Tremont Ave & Jerome Ave,7,10,New York,Usa,12
Cabrini Blvd & W 177 St,0,21,New York,Usa,12
E 11 St & 1 Ave,52,6,New York,Usa,12
Hope St & Union Ave,13,10,New York,Usa,12
Lawrence St & Willoughby St,3,29,New York,Usa,12
Ave C & McDonald Ave,12,0,New York,Usa,12
Bergen Ave & Stegman St,4,15,New York,Usa,12
W 35 St & 8 Ave,22,15,New York,Usa,12
Colonial Rd & Wakeman Pl,10,5,New York,Usa,12
Prospect Ave & Greenwood Ave,14,3,New York,Usa,12
Morris Ave & E 153 St,3,13,New York,Usa,12
Review Ave & Greenpoint Ave,8,7,New York,Usa,12
India St Pier,51,0,New York,Usa,12
Adam Clayton Powell Blvd & W 141 St,16,6,New York,Usa,12
Dock St & Front St,10,7,New York,Usa,12
E 20 St & Park Ave,10,35,New York,Usa,12
Pearl St & Whitehall St,38,5,New York,Usa,12
E 118 St & 3 Ave,27,0,New York,Usa,12
Winthrop St & Rogers Ave,13,2,New York,Usa,12
34 Ave & 13 St,17,1,New York,Usa,12
Central Park S & 6 Ave,20,47,New York,Usa,12
W 16 St & The High Line,33,25,New York,Usa,12
Fulton St & Clermont Ave,51,21,New York,Usa,12
E 27 St & 1 Ave,20,62,New York,Usa,12
46 Rd & 11 St,13,11,New York,Usa,12
Van Dam St & Meeker Ave,1,29,New York,Usa,12
Irving Ave & Harman St,17,1,New York,Usa,12
St Ann's Ave & Westchester Ave,5,14,New York,Usa,12
Cooper Square & Astor Pl,36,47,New York,Usa,12
Astoria Park S & Shore Blvd,31,0,New York,Usa,12
Myrtle Ave & 65 St,9,8,New York,Usa,12
S 4 St & Wythe Ave,31,4,New York,Usa,12
St Nicholas Ave & W 150 St,4,20,New York,Usa,12
35 Ave & 10 St,22,3,New York,Usa,12
Amsterdam Ave & W 79 St,11,33,New York,Usa,12
New York Ave & Lenox Rd,9,12,New York,Usa,12
Washington St & Laight St,35,26,New York,Usa,12
Essex Light Rail,4,18,New York,Usa,12
Hull Ave & E Mosholu Pkwy N,12,0,New York,Usa,12
E 19 St & Beverley Rd,15,1,New York,Usa,12
Ditmars Blvd & 102 St,14,8,New York,Usa,12
111 St & Roosevelt Ave,4,12,New York,Usa,12
Washington St & Morgan St,12,16,New York,Usa,12
W 33 St & 10 Ave,20,37,New York,Usa,12
Riverside Dr & W 145 St,2,31,New York,Usa,12
Bedford Park Blvd & Paul Ave,1,22,New York,Usa,12
Bushwick Ave & Forrest St,17,1,New York,Usa,12
Prospect Ave & E 167 St,2,14,New York,Usa,12
Morgan Ave & Lombardy St,21,9,New York,Usa,12
N 15 St & Wythe Ave,43,11,New York,Usa,12
41 St & 4 Ave,18,1,New York,Usa,12
N 5 St & Northside Piers,32,9,New York,Usa,12
Bradford St & Liberty Ave,1,10,New York,Usa,12
94 St & 57 Ave,24,0,New York,Usa,12
Ridge Blvd & 82 St,11,1,New York,Usa,12
Empire Blvd & New York Ave,19,0,New York,Usa,12
Broadway & W 242 St,17,3,New York,Usa,12
34 Ave & 108 St,22,0,New York,Usa,12
Madison St & Forest Ave,6,18,New York,Usa,12
Rutland Rd & E 45 St,21,0,New York,Usa,12
42 Ave & 108 St,19,1,New York,Usa,12
E 95 St & Rutland Rd,15,0,New York,Usa,12
Bergen Ave & E 152 St,10,8,New York,Usa,12
57 Rd & 59 St,8,9,New York,Usa,12
Van Brunt St & Wolcott St,1,34,New York,Usa,12
Prospect Park SW & Greenwood Ave,23,6,New York,Usa,12
W Broadway & Spring St,96,1,New York,Usa,12
Amsterdam Ave & W 152 St,5,13,New York,Usa,12
5 Ave & 41 St,13,15,New York,Usa,12
E 6 St & Ave D,32,12,New York,Usa,12
LaGuardia Pl & W 3 St,38,8,New York,Usa,12
Mercer St & Bleecker St,49,17,New York,Usa,12
E 165 St & Clay Ave,13,4,New York,Usa,12
Walker St & Baxter St,44,2,New York,Usa,12
W 17 St & 7 Ave,11,35,New York,Usa,12
W 204 St & Nagle Ave,12,6,New York,Usa,12
Harrison St & Hudson St,7,32,New York,Usa,12
Stanton St & Mangin St,11,0,New York,Usa,12
104 St & 38 Ave,15,5,New York,Usa,12
Pacific St & Nevins St,10,7,New York,Usa,12
Grand Concourse & E Mount Eden Ave,2,12,New York,Usa,12
48 St & Barnett Ave,3,14,New York,Usa,12
Kingsbridge Terrace & W 230 St,8,11,New York,Usa,12
E 34 St & Church Ave,21,0,New York,Usa,12
Dr. Lena Edwards Park,6,5,New York,Usa,12
90 St & 51 Ave,16,0,New York,Usa,12
Front St & Pine St,42,8,New York,Usa,12
Clinton St & Bay St,4,21,New York,Usa,12
Washington Park,21,2,New York,Usa,12
Madison St & Evergreen Ave,14,3,New York,Usa,12
Jerome Ave & Bedford Park Blvd E,1,19,New York,Usa,12
Greenwich Ave & Charles St,29,25,New York,Usa,12
E 67 St & Park Ave,15,29,New York,Usa,12
Prospect Park SW & Vanderbilt St,30,3,New York,Usa,12
N Henry St & Norman Ave,17,11,New York,Usa,12
Willoughby Ave & Walworth St,1,16,New York,Usa,12
MacDougal St & Prince St,47,5,New York,Usa,12
Broadway & Kent Ave,29,3,New York,Usa,12
Warren St & Court St,15,15,New York,Usa,12
Carlton Ave & Flushing Ave,28,17,New York,Usa,12
Driggs Ave & N 12 St,22,16,New York,Usa,12
Caton Ave & Argyle Rd,15,4,New York,Usa,12
Prospect Ave & Vanderbilt St,10,5,New York,Usa,12
107 St & 32 Ave,11,7,New York,Usa,12
Willoughby Ave & Onderdonk Ave,9,16,New York,Usa,12
New York Ave & Montgomery St,15,4,New York,Usa,12
MacDougal St & Washington Sq,8,22,New York,Usa,12
Greenwich Ave & 8 Ave,29,40,New York,Usa,12
E 52 St & Winthrop St,7,2,New York,Usa,12
E 118 St & Park Ave,0,1,New York,Usa,12
Courtlandt Ave & E 149 St,1,20,New York,Usa,12
Madison St & Seneca Ave,16,4,New York,Usa,12
St James Pl & Pearl St,22,0,New York,Usa,12
56 Ave & 92 St,20,1,New York,Usa,12
30 St & 48 Ave,5,24,New York,Usa,12
Sigourney St & Columbia St,19,1,New York,Usa,12
Parkside Ave & Flatbush Ave,19,6,New York,Usa,12
Kingston Ave & Montgomery St,8,8,New York,Usa,12
Clinton Ave & Myrtle Ave,25,3,New York,Usa,12
E 39 St & Lexington Ave,9,50,New York,Usa,12
Andrew Ave N & Hall of Fame Tce,3,13,New York,Usa,12
W 64 St & Thelonious Monk Circle,27,15,New York,Usa,12
Warren St,7,13,New York,Usa,12
Bergen St & Mother Gaston Blvd,6,16,New York,Usa,12
Franklin Ave & E 169 St,11,6,New York,Usa,12
E 161 St & Park Ave,11,5,New York,Usa,12
Shore Rd & Oliver St,16,0,New York,Usa,12
Steinway St & 23 Ave,18,1,New York,Usa,12
99 St & 3 Ave,11,0,New York,Usa,12
Evergreen Ave & Noll St,20,3,New York,Usa,12
1 Ave & E 110 St,22,2,New York,Usa,12
3 Ave & E 170 St,2,14,New York,Usa,12
W 176 St & Montgomery Ave,5,8,New York,Usa,12
Madison St & 10 St,6,13,New York,Usa,12
W 51 St & Rockefeller Plaza,1,44,New York,Usa,12
Booth St & 68 Dr,10,2,New York,Usa,12
Verveelen Pl & Broadway,15,6,New York,Usa,12
Calyer St & West St,32,1,New York,Usa,12
Monroe St & Bedford Ave,15,3,New York,Usa,12
Jackson St & Leonard St,20,1,New York,Usa,12
15 Ave & 37 St,12,1,New York,Usa,12
Bailey Ave & W 238 St,18,0,New York,Usa,12
Jerome Ave & E Mosholu Pkwy N,5,10,New York,Usa,12
Cortelyou Rd & Albany Ave,19,0,New York,Usa,12
E 5 St & Ave C,44,7,New York,Usa,12
Lafayette St & Astor Pl,42,54,New York,Usa,12
E 72 St & York Ave,31,5,New York,Usa,12
Independence Ave & W 240 St,0,11,New York,Usa,12
Fulton St & Williams Ave,8,11,New York,Usa,12
Queens Blvd N & 72 Rd,12,3,New York,Usa,12
W 159 St & Edgecombe Ave,1,18,New York,Usa,12
Edgecombe Ave & W 145 St,2,23,New York,Usa,12
65 St & 35 Ave,23,1,New York,Usa,12
Hudson St & W 13 St,31,7,New York,Usa,12
Greenpoint Ave & Manhattan Ave,11,14,New York,Usa,12
61 St & Queens Blvd,16,10,New York,Usa,12
Driggs Ave & Lorimer St,19,7,New York,Usa,12
MLK Dr & Bramhall Ave,8,5,New York,Usa,12
10 St & 2 Ave,14,2,New York,Usa,12
Hudson St & N Moore St,30,39,New York,Usa,12
N 7 St & Driggs Ave,8,39,New York,Usa,12
57 St & 43 Ave,5,14,New York,Usa,12
1 Ave & E 44 St,47,36,New York,Usa,12
Amsterdam Ave & W 186 St,3,14,New York,Usa,12
Manila & 1st,5,12,New York,Usa,12
W 233 St & Albany Crescent,16,3,New York,Usa,12
Nassau St & Duffield St,42,9,New York,Usa,12
Anthony Ave & E Tremont Ave,14,3,New York,Usa,12
E 196 St & Valentine Ave,13,10,New York,Usa,12
72 St & Broadway,9,9,New York,Usa,12
53 St & 2 Ave,26,2,New York,Usa,12
W 129 St & Convent Ave,11,18,New York,Usa,12
Washington St & Barrow St,42,14,New York,Usa,12
Fulton St & Van Siclen Ave,6,10,New York,Usa,12
St Johns Pl & Kingston Ave,9,10,New York,Usa,12
W 49 St & 8 Ave,10,55,New York,Usa,12
Crotona Pkwy & Bronx Park S,11,14,New York,Usa,12
Throop Ave & Myrtle Ave,15,5,New York,Usa,12
Liberty Light Rail,17,3,New York,Usa,12
Broadway & Whipple St,19,6,New York,Usa,12
1 Ave & E 30 St,12,20,New York,Usa,12
Delancey St & Eldridge St,16,15,New York,Usa,12
Devoe St & Morgan Ave,10,9,New York,Usa,12
Broadway & W 37 St,37,18,New York,Usa,12
46 St & 28 Ave,15,4,New York,Usa,12
Monroe St & Marcus Garvey Blvd,15,2,New York,Usa,12
Forsyth St & Broome St,49,13,New York,Usa,12
51 St & Hobart St,11,10,New York,Usa,12
Montgomery St & Franklin Ave,7,9,New York,Usa,12
Eastern Pkwy & Rochester Ave,0,0,New York,Usa,12
Van Sinderen Ave & Truxton St,1,20,New York,Usa,12
W 42 St & Dyer Ave,13,17,New York,Usa,12
Knickerbocker Ave & George St,13,9,New York,Usa,12
39 St & 50 Ave,8,10,New York,Usa,12
S 3 St & Bedford Ave,16,5,New York,Usa,12
75 St & Roosevelt Ave,7,18,New York,Usa,12
Van Buren St & Broadway,21,1,New York,Usa,12
47 Ave & 109 St,16,9,New York,Usa,12
Perry Ave & E 204 St,4,14,New York,Usa,12
46 St & 25 Ave,11,11,New York,Usa,12
Albany St & Greenwich St,41,1,New York,Usa,12
St Marks Ave & Rochester Ave,2,15,New York,Usa,12
Lenox Ave & W 111 St,27,4,New York,Usa,12
Skillman Ave & Honeywell St,3,16,New York,Usa,12
60 Pl & Flushing Ave,15,4,New York,Usa,12
Garrison Ave & Manida St,16,12,New York,Usa,12
31 St & Ditmars Blvd,12,11,New York,Usa,12
Knickerbocker Ave & Moffat St,18,1,New York,Usa,12
Grant Ave & MLK Dr,1,17,New York,Usa,12
2 Ave & 32 St,13,10,New York,Usa,12
74 St & 37 Ave,25,4,New York,Usa,12
McKibbin St & Bogart St,17,12,New York,Usa,12
Inwood Ave & W 170 St,18,1,New York,Usa,12
Kings Hwy & E 98 St,13,1,New York,Usa,12
Jay St & Tech Pl,44,6,New York,Usa,12
E 103 St & Lexington Ave,33,1,New York,Usa,12
113 St & Jewel Ave,6,2,New York,Usa,12
5 Ave & 37 St,23,7,New York,Usa,12
Central Park W & W 103 St,15,23,New York,Usa,12
Grand Concourse & E 144 St,2,18,New York,Usa,12
Park Ave & E 40 St,1,68,New York,Usa,12
Georgia Ave & Liberty Ave,0,12,New York,Usa,12
Broadway & W 234 St,21,5,New York,Usa,12
E 165 St & Fox St,7,18,New York,Usa,12
Lenox Ave & W 144 St,18,3,New York,Usa,12
Manhattan Ave & Commercial St,26,4,New York,Usa,12
Lenox Ave & W 115 St,27,1,New York,Usa,12
20 Ave & 21 St,17,1,New York,Usa,12
E 174 St & Walton Ave,5,22,New York,Usa,12
98 St & 41 Ave,9,11,New York,Usa,12
Tiebout Ave & E 184 St,12,2,New York,Usa,12
MacDonough St & Marcy Ave,16,2,New York,Usa,12
Barry St & Tiffany St,2,17,New York,Usa,12
Parkside Ave & Ocean Ave,26,2,New York,Usa,12
56 Ave & Junction Blvd,21,0,New York,Usa,12
Jerome Ave & W 195 St,0,0,New York,Usa,12
Cauldwell Ave & E 161 St,4,12,New York,Usa,12
Caton Ave & St. Pauls Pl,16,3,New York,Usa,12
Kenmare St & Elizabeth St,19,31,New York,Usa,12
Ditmars Blvd & 48 St,17,1,New York,Usa,12
Union St & Bedford Ave,8,15,New York,Usa,12
Jamaica Ave & Elton St,5,11,New York,Usa,12
Hazen St & 20 Ave,21,0,New York,Usa,12
Congress St & Hicks St,32,1,New York,Usa,12
103 St & 41 Ave,18,2,New York,Usa,12
62 Dr & 97 St,24,0,New York,Usa,12
Eastern Pkwy & Nostrand Ave,0,0,New York,Usa,12
Soissons Landing,19,1,New York,Usa,12
Hancock St & Stuyvesant Ave,7,9,New York,Usa,12
40 St & 3 Ave,23,7,New York,Usa,12
72 St & Northern Blvd,9,8,New York,Usa,12
57 St & 37 Ave,20,2,New York,Usa,12
Main St & Plymouth St,11,29,New York,Usa,12
East End Ave & E 86 St,27,0,New York,Usa,12
Elmhurst Ave & Roosevelt Ave,0,18,New York,Usa,12
W 67 St & Broadway,12,16,New York,Usa,12
E 182 St & Park Ave,5,17,New York,Usa,12
Sedgwick Ave & W 195 St,10,9,New York,Usa,12
Willoughby Ave & Wyckoff Ave,2,19,New York,Usa,12
Broadway & W 138 St,0,23,New York,Usa,12
Mercer St & Spring St,33,34,New York,Usa,12
31 Ave & 86 St,3,12,New York,Usa,12
32 Ave & 77 St,12,11,New York,Usa,12
W 113 St & Broadway,34,3,New York,Usa,12
W 47 St & 9 Ave,30,20,New York,Usa,12
1 Ave & E 78 St,46,10,New York,Usa,12
Van Cortlandt Park S & Gouverneur Ave,16,7,New York,Usa,12
E 106 St & Lexington Ave,26,1,New York,Usa,12
E 167 St & Bryant Ave,18,0,New York,Usa,12
Communipaw & Berry Lane,12,0,New York,Usa,12
E 170 St & Webster Ave,3,21,New York,Usa,12
Queens Blvd & 56 Ave,37,0,New York,Usa,12
Central Ave & Woodbine St,15,0,New York,Usa,12
Ditmars Blvd & 43 St,26,0,New York,Usa,12
64 St & Woodbine St,6,13,New York,Usa,12
Clinton St & Joralemon St,35,12,New York,Usa,12
Adelphi St & Myrtle Ave,27,1,New York,Usa,12
Utica Ave & E New York Ave,14,0,New York,Usa,12
Rutgers St & Henry St,35,2,New York,Usa,12
E 115 St & Madison Ave,28,0,New York,Usa,12
E 201 St & Briggs Ave,3,13,New York,Usa,12
Prospect Park W & 20 St,11,13,New York,Usa,12
43 Ave & 42 St,9,14,New York,Usa,12
Metropolitan Ave & Stewart Ave,0,19,New York,Usa,12
Knickerbocker Ave & Thames St,13,4,New York,Usa,12
10 Ave & W 204 St,16,1,New York,Usa,12
Cathedral Pkwy & Broadway,22,0,New York,Usa,12
Myrtle Ave & Grove St,15,7,New York,Usa,12
Dyckman St & Staff St,7,11,New York,Usa,12
5 Ave & E 72 St,6,20,New York,Usa,12
Van Nostrand Ave & Ocean Ave,13,0,New York,Usa,12
5 Ave & 44 St,17,6,New York,Usa,12
South Railroad Ave & Broadway,23,0,New York,Usa,12
63 Ave & 99 St,18,0,New York,Usa,12
S 4 St & Rodney St,19,0,New York,Usa,12
34 Ave & 83 St,10,10,New York,Usa,12
W 190 St & Broadway,5,14,New York,Usa,12
Adam Clayton Powell Blvd & W 132 St,13,8,New York,Usa,12
76 St & 21 Ave,18,1,New York,Usa,12
Allen St & Rivington St,15,21,New York,Usa,12
Boston Rd & E 178 St,21,1,New York,Usa,12
W 30 St & 8 Ave,52,12,New York,Usa,12
Grove St PATH,11,26,New York,Usa,12
Brevoort Pl & Bedford Ave,13,7,New York,Usa,12
Union St & 4 Ave,25,1,New York,Usa,12
Netherland Ave & W 232 St,2,9,New York,Usa,12
W 26 St & 8 Ave,4,61,New York,Usa,12
E 51 St & 1 Ave,13,18,New York,Usa,12
Danforth Light Rail,16,1,New York,Usa,12
McKeever Pl & Sullivan Pl,17,1,New York,Usa,12
E 8 St & Caton Ave,26,0,New York,Usa,12
Dean St & Rockaway Ave,9,11,New York,Usa,12
Hegeman Ave & Amboy St,20,1,New York,Usa,12
Suydam St & St Nicholas Ave,9,3,New York,Usa,12
Borden Ave & 25 St,12,15,New York,Usa,12
Grove St & Broadway,14,11,New York,Usa,12
Greenwich St & Perry St,31,11,New York,Usa,12
72 Rd & 113 St,12,0,New York,Usa,12
Bushwick Ave & Furman Ave,11,15,New York,Usa,12
53 Ave & 62 St,12,7,New York,Usa,12
54 St & 37 Ave,10,12,New York,Usa,12
Schenectady Ave & President St,8,11,New York,Usa,12
77 St & 24 Ave,6,12,New York,Usa,12
Fieldston Rd & Mosholu Ave,2,9,New York,Usa,12
Columbus Ave & W 59 St,15,20,New York,Usa,12
Maple St & New York Ave,17,1,New York,Usa,12
Suydam St & Knickerbocker Ave,15,10,New York,Usa,12
Brooklyn Ave & Tilden Ave,22,0,New York,Usa,12
Lafayette Ave & Ft Greene Pl,12,22,New York,Usa,12
Shore Rd & 74 St,7,3,New York,Usa,12
Central Ave & Covert St,20,6,New York,Usa,12
Steinway St & 21 Ave,14,1,New York,Usa,12
Bushwick Ave & Linden St,19,8,New York,Usa,12
64 St & 51 Ave,6,10,New York,Usa,12
E 102 St & 1 Ave,22,1,New York,Usa,12
Walnut Ave & E 136 St,5,11,New York,Usa,12
