name,free_bikes,empty_slots,city,country,position
Broadway & Van Cortlandt Park S,43,3,New York,Usa,13
E 98 St & Park Ave,4,20,New York,Usa,13
Lincoln Park,13,5,New York,Usa,13
Stanhope St & Fairview Ave,13,2,New York,Usa,13
Westchester Ave & Longwood Ave,2,19,New York,Usa,13
Dean St & Hoyt St,25,51,New York,Usa,13
3 Ave & 81 St,4,11,New York,Usa,13
Pearl St & York St,16,38,New York,Usa,13
W 34 St & Hudson Blvd E,1,54,New York,Usa,13
W 48 St &  Rockefeller Plaza,1,53,New York,Usa,13
E 3 St & Church Ave,16,4,New York,Usa,13
72 St & 41 Ave,18,7,New York,Usa,13
Willoughby St & Ashland Pl,13,18,New York,Usa,13
4 St & River St,1,13,New York,Usa,13
Goulden Ave & W 197 St,3,16,New York,Usa,13
34 Ave & 89 St,16,10,New York,Usa,13
56 St & Arnold Ave,19,1,New York,Usa,13
55 Ave & 97 Pl,17,0,New York,Usa,13
43 St & 37 Ave,7,14,New York,Usa,13
34 Ave & 38 St,6,25,New York,Usa,13
Greene St & Prince St,11,32,New York,Usa,13
Grand Concourse & E 184 St,14,8,New York,Usa,13
29 St & 5 Ave,14,1,New York,Usa,13
12 Ave & W 125 St,27,11,New York,Usa,13
E 85 St & 3 Ave,6,27,New York,Usa,13
Sedgwick Ave & Giles Pl,7,12,New York,Usa,13
9 St HBLR - Jackson St & 8 St,15,0,New York,Usa,13
St Marks Pl & 4 Ave,23,3,New York,Usa,13
Fulton St & Waverly Ave,28,1,New York,Usa,13
24 St & 41 Ave,12,7,New York,Usa,13
Jerome Ave & E 164 St,18,2,New York,Usa,13
Bayard St & Baxter St,21,21,New York,Usa,13
7 Ave & 41 St,20,3,New York,Usa,13
Broadway & W 122 St,28,4,New York,Usa,13
Cambridge Pl & Gates Ave,13,4,New York,Usa,13
Adam Clayton Powell Blvd & W 138 St,10,11,New York,Usa,13
99 St & 32 Ave,15,3,New York,Usa,13
Decatur St & Saratoga Ave,11,9,New York,Usa,13
Lefferts Ave & Albany Ave,19,4,New York,Usa,13
4 Ave & 3 St,20,19,New York,Usa,13
W 84 St & Amsterdam Ave,37,24,New York,Usa,13
University Ave & W 168 St,9,5,New York,Usa,13
Beck St & Leggett Ave,9,10,New York,Usa,13
31 Pl & Hunters Point Ave,7,10,New York,Usa,13
3 Ave & Franklin Ave,11,6,New York,Usa,13
E Tremont Ave & Jerome Ave,12,8,New York,Usa,13
Cabrini Blvd & W 177 St,18,5,New York,Usa,13
Flatbush Ave & Eastern Pkwy,12,14,New York,Usa,13
E 11 St & 1 Ave,58,1,New York,Usa,13
Hope St & Union Ave,11,13,New York,Usa,13
Lawrence St & Willoughby St,0,35,New York,Usa,13
Bergen Ave & Stegman St,3,16,New York,Usa,13
W 35 St & 8 Ave,19,20,New York,Usa,13
Colonial Rd & Wakeman Pl,18,0,New York,Usa,13
Prospect Ave & Greenwood Ave,5,15,New York,Usa,13
Morris Ave & E 153 St,10,9,New York,Usa,13
Review Ave & Greenpoint Ave,10,5,New York,Usa,13
India St Pier,38,14,New York,Usa,13
Adam Clayton Powell Blvd & W 141 St,16,6,New York,Usa,13
Dock St & Front St,12,14,New York,Usa,13
E 20 St & Park Ave,2,39,New York,Usa,13
Pearl St & Whitehall St,34,8,New York,Usa,13
E 118 St & 3 Ave,29,2,New York,Usa,13
Winthrop St & Rogers Ave,13,6,New York,Usa,13
34 Ave & 13 St,15,4,New York,Usa,13
Central Park S & 6 Ave,6,65,New York,Usa,13
6 Ave & Broome St,4,66,New York,Usa,13
W 16 St & The High Line,11,46,New York,Usa,13
Fulton St & Clermont Ave,30,44,New York,Usa,13
E 27 St & 1 Ave,6,80,New York,Usa,13
46 Rd & 11 St,6,16,New York,Usa,13
Van Dam St & Meeker Ave,19,12,New York,Usa,13
Irving Ave & Harman St,10,10,New York,Usa,13
St Ann's Ave & Westchester Ave,7,9,New York,Usa,13
Cooper Square & Astor Pl,21,65,New York,Usa,13
Astoria Park S & Shore Blvd,28,4,New York,Usa,13
Myrtle Ave & 65 St,17,2,New York,Usa,13
S 4 St & Wythe Ave,29,8,New York,Usa,13
St Nicholas Ave & W 150 St,0,25,New York,Usa,13
35 Ave & 10 St,19,6,New York,Usa,13
Amsterdam Ave & W 79 St,31,16,New York,Usa,13
New York Ave & Lenox Rd,9,13,New York,Usa,13
Washington St & Laight St,20,42,New York,Usa,13
Essex Light Rail,7,15,New York,Usa,13
E 19 St & Beverley Rd,16,1,New York,Usa,13
Ditmars Blvd & 102 St,3,21,New York,Usa,13
111 St & Roosevelt Ave,12,9,New York,Usa,13
W 33 St & 10 Ave,5,53,New York,Usa,13
Riverside Dr & W 145 St,12,20,New York,Usa,13
Bedford Park Blvd & Paul Ave,0,22,New York,Usa,13
President St & Hoyt St,18,3,New York,Usa,13
Bushwick Ave & Forrest St,14,2,New York,Usa,13
Prospect Ave & E 167 St,7,11,New York,Usa,13
Morgan Ave & Lombardy St,12,16,New York,Usa,13
N 15 St & Wythe Ave,19,33,New York,Usa,13
41 St & 4 Ave,19,4,New York,Usa,13
N 5 St & Northside Piers,32,13,New York,Usa,13
94 St & 57 Ave,23,1,New York,Usa,13
Ridge Blvd & 82 St,9,1,New York,Usa,13
Empire Blvd & New York Ave,20,2,New York,Usa,13
34 Ave & 108 St,9,13,New York,Usa,13
Madison St & Forest Ave,1,24,New York,Usa,13
Rutland Rd & E 45 St,22,0,New York,Usa,13
42 Ave & 108 St,16,4,New York,Usa,13
Bergen Ave & E 152 St,16,4,New York,Usa,13
57 Rd & 59 St,15,2,New York,Usa,13
Van Brunt St & Wolcott St,35,0,New York,Usa,13
Prospect Park SW & Greenwood Ave,29,0,New York,Usa,13
W Broadway & Spring St,73,25,New York,Usa,13
Amsterdam Ave & W 152 St,1,19,New York,Usa,13
5 Ave & 41 St,23,7,New York,Usa,13
23 St & 31 Ave,16,2,New York,Usa,13
LaGuardia Pl & W 3 St,16,32,New York,Usa,13
Mercer St & Bleecker St,5,56,New York,Usa,13
E 165 St & Clay Ave,15,0,New York,Usa,13
Walker St & Baxter St,23,19,New York,Usa,13
W 17 St & 7 Ave,34,13,New York,Usa,13
W 204 St & Nagle Ave,20,0,New York,Usa,13
Harrison St & Hudson St,24,14,New York,Usa,13
Stanton St & Mangin St,4,13,New York,Usa,13
104 St & 38 Ave,21,1,New York,Usa,13
Morton St & Greenwich St,35,20,New York,Usa,13
Pacific St & Nevins St,6,12,New York,Usa,13
Grand Concourse & E Mount Eden Ave,4,13,New York,Usa,13
48 St & Barnett Ave,3,14,New York,Usa,13
Kingsbridge Terrace & W 230 St,5,14,New York,Usa,13
E 34 St & Church Ave,24,0,New York,Usa,13
Dr. Lena Edwards Park,9,2,New York,Usa,13
Rutland Rd & Brooklyn Ave,24,1,New York,Usa,13
90 St & 51 Ave,12,6,New York,Usa,13
Front St & Pine St,28,25,New York,Usa,13
Washington Park,15,9,New York,Usa,13
Madison St & Evergreen Ave,16,0,New York,Usa,13
Jerome Ave & Bedford Park Blvd E,12,10,New York,Usa,13
Greenwich Ave & Charles St,50,4,New York,Usa,13
E 67 St & Park Ave,4,35,New York,Usa,13
Prospect Park SW & Vanderbilt St,22,12,New York,Usa,13
N Henry St & Norman Ave,4,25,New York,Usa,13
Willoughby Ave & Walworth St,10,9,New York,Usa,13
MacDougal St & Prince St,38,9,New York,Usa,13
Broadway & Kent Ave,34,1,New York,Usa,13
Warren St & Court St,23,6,New York,Usa,13
Carlton Ave & Flushing Ave,42,3,New York,Usa,13
Caton Ave & Argyle Rd,19,2,New York,Usa,13
Prospect Ave & Vanderbilt St,14,8,New York,Usa,13
107 St & 32 Ave,6,13,New York,Usa,13
Willoughby Ave & Onderdonk Ave,17,8,New York,Usa,13
New York Ave & Montgomery St,7,13,New York,Usa,13
MacDougal St & Washington Sq,26,4,New York,Usa,13
Greenwich Ave & 8 Ave,33,35,New York,Usa,13
Union Ave & N 12 St,19,19,New York,Usa,13
Courtlandt Ave & E 149 St,9,12,New York,Usa,13
Madison St & Seneca Ave,14,6,New York,Usa,13
St James Pl & Pearl St,22,5,New York,Usa,13
56 Ave & 92 St,24,0,New York,Usa,13
30 St & 48 Ave,14,15,New York,Usa,13
Sigourney St & Columbia St,8,13,New York,Usa,13
Parkside Ave & Flatbush Ave,20,5,New York,Usa,13
Kingston Ave & Montgomery St,1,18,New York,Usa,13
Clinton Ave & Myrtle Ave,33,0,New York,Usa,13
E 39 St & Lexington Ave,6,28,New York,Usa,13
Andrew Ave N & Hall of Fame Tce,9,8,New York,Usa,13
W 64 St & Thelonious Monk Circle,30,0,New York,Usa,13
Warren St,10,11,New York,Usa,13
Bergen St & Mother Gaston Blvd,13,9,New York,Usa,13
Franklin Ave & E 169 St,3,15,New York,Usa,13
E 161 St & Park Ave,18,3,New York,Usa,13
Steinway St & 23 Ave,7,13,New York,Usa,13
Evergreen Ave & Noll St,20,5,New York,Usa,13
1 Ave & E 110 St,22,0,New York,Usa,13
3 Ave & E 170 St,3,17,New York,Usa,13
W 176 St & Montgomery Ave,4,14,New York,Usa,13
W 51 St & Rockefeller Plaza,1,50,New York,Usa,13
Verveelen Pl & Broadway,16,5,New York,Usa,13
Calyer St & West St,34,0,New York,Usa,13
Monroe St & Bedford Ave,16,4,New York,Usa,13
E 18 St & Church Ave,22,7,New York,Usa,13
Jackson St & Leonard St,6,16,New York,Usa,13
15 Ave & 37 St,0,13,New York,Usa,13
Cortelyou Rd & Albany Ave,19,0,New York,Usa,13
E 5 St & Ave C,53,0,New York,Usa,13
E 72 St & York Ave,2,32,New York,Usa,13
Fulton St & Williams Ave,16,1,New York,Usa,13
W 159 St & Edgecombe Ave,2,19,New York,Usa,13
Edgecombe Ave & W 145 St,18,12,New York,Usa,13
65 St & 35 Ave,24,1,New York,Usa,13
Hudson St & W 13 St,16,25,New York,Usa,13
Greenpoint Ave & Manhattan Ave,22,3,New York,Usa,13
61 St & Queens Blvd,22,3,New York,Usa,13
Driggs Ave & Lorimer St,10,17,New York,Usa,13
MLK Dr & Bramhall Ave,5,9,New York,Usa,13
10 St & 2 Ave,9,10,New York,Usa,13
Hudson St & N Moore St,10,58,New York,Usa,13
N 7 St & Driggs Ave,0,51,New York,Usa,13
57 St & 43 Ave,4,15,New York,Usa,13
1 Ave & E 44 St,31,56,New York,Usa,13
Amsterdam Ave & W 186 St,6,14,New York,Usa,13
Manila & 1st,0,17,New York,Usa,13
W 233 St & Albany Crescent,19,0,New York,Usa,13
Nassau St & Duffield St,52,1,New York,Usa,13
Anthony Ave & E Tremont Ave,2,16,New York,Usa,13
72 St & Broadway,0,19,New York,Usa,13
53 St & 2 Ave,26,3,New York,Usa,13
W 129 St & Convent Ave,28,0,New York,Usa,13
Washington St & Barrow St,50,4,New York,Usa,13
Broadway & 74 St,0,28,New York,Usa,13
St Johns Pl & Kingston Ave,11,10,New York,Usa,13
W 49 St & 8 Ave,15,44,New York,Usa,13
Crotona Pkwy & Bronx Park S,14,9,New York,Usa,13
Throop Ave & Myrtle Ave,9,8,New York,Usa,13
Liberty Light Rail,21,0,New York,Usa,13
Broadway & Whipple St,16,10,New York,Usa,13
1 Ave & E 30 St,7,31,New York,Usa,13
Delancey St & Eldridge St,21,9,New York,Usa,13
Devoe St & Morgan Ave,3,16,New York,Usa,13
Broadway & W 37 St,5,51,New York,Usa,13
46 St & 28 Ave,14,5,New York,Usa,13
Monroe St & Marcus Garvey Blvd,12,8,New York,Usa,13
Forsyth St & Broome St,26,38,New York,Usa,13
51 St & Hobart St,15,8,New York,Usa,13
Montgomery St & Franklin Ave,8,10,New York,Usa,13
Eastern Pkwy & Rochester Ave,2,20,New York,Usa,13
Van Sinderen Ave & Truxton St,1,21,New York,Usa,13
W 42 St & Dyer Ave,32,0,New York,Usa,13
Knickerbocker Ave & George St,20,1,New York,Usa,13
39 St & 50 Ave,11,7,New York,Usa,13
S 3 St & Bedford Ave,19,6,New York,Usa,13
Van Buren St & Broadway,10,12,New York,Usa,13
47 Ave & 109 St,23,3,New York,Usa,13
46 St & 25 Ave,7,17,New York,Usa,13
Albany St & Greenwich St,44,0,New York,Usa,13
St Marks Ave & Rochester Ave,11,7,New York,Usa,13
Lenox Ave & W 111 St,11,22,New York,Usa,13
Skillman Ave & Honeywell St,19,0,New York,Usa,13
Jackson Ave & 49 Ave,0,30,New York,Usa,13
60 Pl & Flushing Ave,17,1,New York,Usa,13
Garrison Ave & Manida St,6,20,New York,Usa,13
31 St & Ditmars Blvd,0,23,New York,Usa,13
Knickerbocker Ave & Moffat St,11,12,New York,Usa,13
Grant Ave & MLK Dr,10,8,New York,Usa,13
W 15 St & 10 Ave,4,52,New York,Usa,13
2 Ave & 32 St,13,14,New York,Usa,13
74 St & 37 Ave,0,29,New York,Usa,13
McKibbin St & Bogart St,20,10,New York,Usa,13
Inwood Ave & W 170 St,18,0,New York,Usa,13
Jay St & Tech Pl,2,46,New York,Usa,13
Stephen St & Seneca Ave,9,6,New York,Usa,13
E 103 St & Lexington Ave,28,5,New York,Usa,13
5 Ave & 37 St,1,26,New York,Usa,13
Central Park W & W 103 St,30,4,New York,Usa,13
Grand Concourse & E 144 St,3,19,New York,Usa,13
Park Ave & E 40 St,3,65,New York,Usa,13
Broadway & W 234 St,25,2,New York,Usa,13
E 165 St & Fox St,2,23,New York,Usa,13
Lenox Ave & W 144 St,3,16,New York,Usa,13
Lenox Ave & W 115 St,19,11,New York,Usa,13
E 174 St & Walton Ave,8,16,New York,Usa,13
98 St & 41 Ave,7,11,New York,Usa,13
Tiebout Ave & E 184 St,7,7,New York,Usa,13
MacDonough St & Marcy Ave,8,14,New York,Usa,13
Barry St & Tiffany St,15,2,New York,Usa,13
Parkside Ave & Ocean Ave,12,19,New York,Usa,13
56 Ave & Junction Blvd,20,0,New York,Usa,13
Jerome Ave & W 195 St,10,19,New York,Usa,13
Cauldwell Ave & E 161 St,10,8,New York,Usa,13
Caton Ave & St. Pauls Pl,17,3,New York,Usa,13
Kenmare St & Elizabeth St,13,20,New York,Usa,13
Ditmars Blvd & 48 St,17,1,New York,Usa,13
Union St & Bedford Ave,4,19,New York,Usa,13
Hazen St & 20 Ave,23,0,New York,Usa,13
Congress St & Hicks St,32,3,New York,Usa,13
103 St & 41 Ave,22,0,New York,Usa,13
Eastern Pkwy & Nostrand Ave,7,18,New York,Usa,13
Soissons Landing,17,6,New York,Usa,13
Hancock St & Stuyvesant Ave,7,10,New York,Usa,13
40 St & 3 Ave,27,3,New York,Usa,13
72 St & Northern Blvd,15,3,New York,Usa,13
57 St & 37 Ave,17,5,New York,Usa,13
Main St & Plymouth St,15,28,New York,Usa,13
East End Ave & E 86 St,22,2,New York,Usa,13
Elmhurst Ave & Roosevelt Ave,2,18,New York,Usa,13
W 67 St & Broadway,9,15,New York,Usa,13
E 182 St & Park Ave,23,0,New York,Usa,13
Sedgwick Ave & W 195 St,4,16,New York,Usa,13
Willoughby Ave & Wyckoff Ave,4,18,New York,Usa,13
Broadway & W 138 St,19,7,New York,Usa,13
Mercer St & Spring St,21,44,New York,Usa,13
31 Ave & 86 St,7,11,New York,Usa,13
32 Ave & 77 St,19,4,New York,Usa,13
Eastern Pkwy & Franklin Ave (NE Corner),4,35,New York,Usa,13
W 113 St & Broadway,19,17,New York,Usa,13
W 47 St & 9 Ave,52,0,New York,Usa,13
Van Cortlandt Park S & Gouverneur Ave,20,5,New York,Usa,13
E 106 St & Lexington Ave,25,1,New York,Usa,13
E 167 St & Bryant Ave,9,8,New York,Usa,13
Communipaw & Berry Lane,14,0,New York,Usa,13
E 170 St & Webster Ave,14,7,New York,Usa,13
Queens Blvd & 56 Ave,34,3,New York,Usa,13
Central Ave & Woodbine St,15,0,New York,Usa,13
E 118 St & Park Ave,19,7,New York,Usa,13
Ditmars Blvd & 43 St,12,13,New York,Usa,13
64 St & Woodbine St,7,12,New York,Usa,13
Clinton St & Joralemon St,19,30,New York,Usa,13
Adelphi St & Myrtle Ave,27,0,New York,Usa,13
Rutgers St & Henry St,18,18,New York,Usa,13
E 115 St & Madison Ave,28,2,New York,Usa,13
E 201 St & Briggs Ave,8,9,New York,Usa,13
Barrow St & Hudson St,36,7,New York,Usa,13
Metropolitan Ave & Stewart Ave,12,6,New York,Usa,13
Knickerbocker Ave & Thames St,16,3,New York,Usa,13
10 Ave & W 204 St,14,4,New York,Usa,13
Cathedral Pkwy & Broadway,8,13,New York,Usa,13
Myrtle Ave & Grove St,7,16,New York,Usa,13
Dyckman St & Staff St,7,10,New York,Usa,13
5 Ave & E 72 St,6,27,New York,Usa,13
5 Ave & 44 St,17,5,New York,Usa,13
South Railroad Ave & Broadway,21,1,New York,Usa,13
S 4 St & Rodney St,12,9,New York,Usa,13
34 Ave & 83 St,19,1,New York,Usa,13
W 190 St & Broadway,18,3,New York,Usa,13
Adam Clayton Powell Blvd & W 132 St,17,1,New York,Usa,13
76 St & 21 Ave,20,0,New York,Usa,13
Allen St & Rivington St,27,13,New York,Usa,13
Boston Rd & E 178 St,7,17,New York,Usa,13
W 30 St & 8 Ave,61,1,New York,Usa,13
Grove St PATH,0,42,New York,Usa,13
Brevoort Pl & Bedford Ave,4,20,New York,Usa,13
Union St & 4 Ave,24,4,New York,Usa,13
E 51 St & 1 Ave,32,1,New York,Usa,13
McKeever Pl & Sullivan Pl,7,12,New York,Usa,13
E 8 St & Caton Ave,28,1,New York,Usa,13
21 St & 20 Ave,6,12,New York,Usa,13
Dean St & Rockaway Ave,0,21,New York,Usa,13
Borden Ave & 25 St,22,5,New York,Usa,13
Grove St & Broadway,8,21,New York,Usa,13
Greenwich St & Perry St,43,0,New York,Usa,13
W 181 St & Riverside Dr,16,4,New York,Usa,13
Bushwick Ave & Furman Ave,6,22,New York,Usa,13
Lafayette St & Jersey St,6,53,New York,Usa,13
53 Ave & 62 St,18,1,New York,Usa,13
54 St & 37 Ave,6,17,New York,Usa,13
Schenectady Ave & President St,6,15,New York,Usa,13
77 St & 24 Ave,12,7,New York,Usa,13
Columbus Ave & W 59 St,20,21,New York,Usa,13
Maple St & New York Ave,22,0,New York,Usa,13
Suydam St & Knickerbocker Ave,15,11,New York,Usa,13
Brooklyn Ave & Tilden Ave,23,0,New York,Usa,13
Lafayette Ave & Ft Greene Pl,12,22,New York,Usa,13
Shore Rd & 74 St,11,1,New York,Usa,13
Central Ave & Covert St,23,4,New York,Usa,13
Steinway St & 21 Ave,12,8,New York,Usa,13
Bushwick Ave & Linden St,27,0,New York,Usa,13
64 St & 51 Ave,17,1,New York,Usa,13
E 102 St & 1 Ave,25,0,New York,Usa,13
Walnut Ave & E 136 St,11,4,New York,Usa,13
5 Ave & W 131 St,9,11,New York,Usa,13
State St & Smith St,47,19,New York,Usa,13
Albany Ave & Park Pl,5,15,New York,Usa,13
Bailey Ave & W 193 St,17,5,New York,Usa,13
River Ave & E 153 St,21,5,New York,Usa,13
Clinton St & 4 Place,10,15,New York,Usa,13
7 St & 3 Ave,16,6,New York,Usa,13
W Fordham Rd & Loring Pl N,24,0,New York,Usa,13
W 27 St & 6 Ave,6,58,New York,Usa,13
E 12 St & Ave C,33,5,New York,Usa,13
Amsterdam Ave & W 175 St,14,9,New York,Usa,13
6 Ave & 9 St,1,22,New York,Usa,13
Clarkson Ave & E 37 St,16,6,New York,Usa,13
Corona Ave & 92 St,12,7,New York,Usa,13
E 26 St & 3 Ave,27,11,New York,Usa,13
3 Ave & E 82 St,32,9,New York,Usa,13
83 St & Narrows Ave,4,6,New York,Usa,13
Lorimer St & Broadway,26,3,New York,Usa,13
6 St & 7 Ave,1,19,New York,Usa,13
Tilden Ave & Lott St,16,2,New York,Usa,13
31 St & Astoria Blvd,0,31,New York,Usa,13
Frederick Douglass Blvd & W 139 St,14,8,New York,Usa,13
E 27 St & Park Ave S,1,65,New York,Usa,13
E 17 St & Beverley Rd,14,8,New York,Usa,13
Fulton St & Broadway,12,35,New York,Usa,13
3 St & Prospect Park West,12,18,New York,Usa,13
Carmine St & 6 Ave,27,32,New York,Usa,13
Metropolitan Ave & Bedford Ave,18,33,New York,Usa,13
Harman St & Seneca Ave,4,14,New York,Usa,13
Page Pl & Grand Ave,9,11,New York,Usa,13
Cadman Plaza E & Tillary St,27,24,New York,Usa,13
Madison St & Woodward Ave,8,11,New York,Usa,13
Frederick Douglass Blvd & Harlem River Dr,12,6,New York,Usa,13
Pacific St & Ralph Ave,7,12,New York,Usa,13
6 Ave & W 34 St,4,56,New York,Usa,13
Milton St & Franklin St,26,3,New York,Usa,13
Ave A & E 11 St,64,2,New York,Usa,13
W 90 St & Amsterdam Ave,30,3,New York,Usa,13
7 Ave & 20 St,7,12,New York,Usa,13
E 103 St & 2 Ave,33,0,New York,Usa,13
30 Ave & 12 St,24,7,New York,Usa,13
Catalpa Ave & Woodward Ave,6,12,New York,Usa,13
E 31 St & 3 Ave,42,16,New York,Usa,13
Broadway & Berry St,33,1,New York,Usa,13
Pearl St & Hanover Square,63,4,New York,Usa,13
2 Ave & E 99 St,25,5,New York,Usa,13
20 Ave & 48 St,23,0,New York,Usa,13
Bond St & Bergen St,22,4,New York,Usa,13
Stockholm St & Wilson Ave,20,2,New York,Usa,13
67 St & Erik Pl,22,0,New York,Usa,13
57 Rd & 58 St,0,3,New York,Usa,13
Graham Ave & Withers St,8,9,New York,Usa,13
Jerome Ave & E Mosholu Pkwy S,6,17,New York,Usa,13
44 St & 48 Ave,19,4,New York,Usa,13
Bay Ridge Pkwy & 5 Ave,9,6,New York,Usa,13
79 St & 5 Ave,9,5,New York,Usa,13
E 181 St & Bathgate Ave,5,16,New York,Usa,13
Martense Ave & 108 St,12,8,New York,Usa,13
Journal Square,1,16,New York,Usa,13
Fort Hamilton Pkwy & 85 St,0,13,New York,Usa,13
Adams St & Prospect St,31,27,New York,Usa,13
Eliot Ave & 60 Ln,14,7,New York,Usa,13
Tinton Ave & E 165 St,6,13,New York,Usa,13
24 Ave & 26 St,15,4,New York,Usa,13
Troy Ave & Linden Blvd,22,0,New York,Usa,13
W 171 St & St Nicholas Ave,19,11,New York,Usa,13
W 84 St & Columbus Ave,20,11,New York,Usa,13
36 St & 47 Ave,1,17,New York,Usa,13
Pacific St & Troy Ave,10,10,New York,Usa,13
E 153 St & E 157 St,14,4,New York,Usa,13
W 87 St & Amsterdam Ave,36,6,New York,Usa,13
31 St & Newtown Ave,1,34,New York,Usa,13
Engert Ave & McGuinness Blvd,18,0,New York,Usa,13
Driggs Ave & N 9 St,1,48,New York,Usa,13
48 St & Broadway,5,26,New York,Usa,13
57 St & 7 Ave,16,5,New York,Usa,13
8 Ave & W 24 St,29,9,New York,Usa,13
Monroe St & Tompkins Ave,17,0,New York,Usa,13
Union Ave & Jackson St,8,11,New York,Usa,13
Front St & Gold St,21,15,New York,Usa,13
Crescent St & 30 Ave,11,11,New York,Usa,13
19 St & 8 Ave,7,16,New York,Usa,13
102 St & 34 Ave,13,8,New York,Usa,13
W 180 St & Fort Washington Ave,15,8,New York,Usa,13
Columbia St & Lorraine St,15,22,New York,Usa,13
Brook Ave & E 141 St,11,8,New York,Usa,13
Grand Concourse & E 176 St,22,0,New York,Usa,13
Brooklyn Bridge Park - Pier 2,24,6,New York,Usa,13
West End Ave & W 94 St,25,1,New York,Usa,13
E 19 St & 3 Ave,23,10,New York,Usa,13
39 St & 2 Ave,13,20,New York,Usa,13
Leonard St & Maujer St,22,2,New York,Usa,13
Fort Washington Ave & W 190 St,2,16,New York,Usa,13
E 163 St & Tiffany St,7,11,New York,Usa,13
Oakland Ave,18,7,New York,Usa,13
W 26 St & 10 Ave,36,14,New York,Usa,13
E 58 St & 1 Ave (NW Corner),10,38,New York,Usa,13
5 Ave & E 30 St,1,52,New York,Usa,13
Scholes St & Lorimer St,23,3,New York,Usa,13
100 St & Northern Blvd,11,8,New York,Usa,13
Amsterdam Ave & W 172 St,9,12,New York,Usa,13
Southern Blvd & Tiffany St,16,4,New York,Usa,13
47 Ave & 104 St,20,0,New York,Usa,13
Carroll St & Smith St,4,34,New York,Usa,13
E 10 St & Ave A,87,17,New York,Usa,13
South End Ave & Albany St,43,1,New York,Usa,13
Dwight St & Dikeman St,17,0,New York,Usa,13
Montgomery St,10,3,New York,Usa,13
Douglass St & 4 Ave,45,5,New York,Usa,13
President St & Nostrand Ave,4,21,New York,Usa,13
FDR Drive & E 35 St,98,23,New York,Usa,13
Hamilton Pl & W 140 St,4,17,New York,Usa,13
7 Ave & 22 St,13,9,New York,Usa,13
Sedgwick Ave & W Tremont Ave,8,10,New York,Usa,13
Convent Ave & W 151 St,5,16,New York,Usa,13
Grand Ave & 58 Ave,18,2,New York,Usa,13
E 158 St & Melrose Ave,15,6,New York,Usa,13
Jerome Ave & W 184 St,2,18,New York,Usa,13
39 Ave & 99 St,0,20,New York,Usa,13
Willis Ave & Bruckner Blvd,9,10,New York,Usa,13
Convent Ave & W 135 St,11,19,New York,Usa,13
Brooklyn Ave & Dean St,9,9,New York,Usa,13
30 Ave & 47 St,7,13,New York,Usa,13
Southern Blvd & E 187 St,10,11,New York,Usa,13
E 93 St & 2 Ave,22,50,New York,Usa,13
Monmouth & 6th,13,1,New York,Usa,13
Church Sq Park - 5 St & Park Ave,9,12,New York,Usa,13
Adams St & 2 St,7,7,New York,Usa,13
Sterling Pl & Bedford Ave,10,15,New York,Usa,13
3 Ave & 14 St,18,6,New York,Usa,13
Broadway & 12 St,29,1,New York,Usa,13
9 Ave & W 204 St,22,1,New York,Usa,13
Elmhurst Ave & Forley St,10,10,New York,Usa,13
99 St & 58 Ave,24,0,New York,Usa,13
Pacific St & Rochester Ave,6,12,New York,Usa,13
23 Rd & 31 St,9,10,New York,Usa,13
Kosciuszko St & Nostrand Ave,2,19,New York,Usa,13
North Moore St & Greenwich St,2,24,New York,Usa,13
N 11 St & Kent Ave,19,8,New York,Usa,13
Townsend Ave & E 175 St,4,14,New York,Usa,13
Lorimer St & Harrison Ave,11,7,New York,Usa,13
W 44 St & 11 Ave,77,0,New York,Usa,13
Nelson Ave & 167 St,0,20,New York,Usa,13
W 190 St & St Nicholas Ave,8,18,New York,Usa,13
Bedford Ave & Clarkson Ave,20,0,New York,Usa,13
Railroad Ave & Kay Ave,18,10,New York,Usa,13
N Portland Ave & Flushing Ave,32,1,New York,Usa,13
Longfellow Ave & Aldus St,1,22,New York,Usa,13
47 St & 3 Ave,13,10,New York,Usa,13
E 13 St & 2 Ave,43,10,New York,Usa,13
91 St & 31 Ave,13,7,New York,Usa,13
Cypress Ave & Palmetto St,0,0,New York,Usa,13
E 167 St & Franklin Ave,4,12,New York,Usa,13
Lafayette Ave & Franklin Ave,25,2,New York,Usa,13
Tibbett Ave & W 234 St,18,3,New York,Usa,13
31 Ave & 103 St,5,15,New York,Usa,13
61 St & Woodside Ave,10,10,New York,Usa,13
E 58 St & 3 Ave,2,44,New York,Usa,13
6 Ave & 12 St,9,19,New York,Usa,13
Eldert St & Bushwick Ave,9,11,New York,Usa,13
Valentine Ave & E 198 St,5,15,New York,Usa,13
W 37 St & Broadway,0,82,New York,Usa,13
12 St & 4 Ave,5,20,New York,Usa,13
Lewis Ave & Kosciuszko St,13,11,New York,Usa,13
Morris Canal,11,1,New York,Usa,13
51 St & Queens Blvd,4,15,New York,Usa,13
E 91 St & 2 Ave,46,24,New York,Usa,13
51 Ave & 61 St,12,6,New York,Usa,13
Wilkins Ave & Crotona Park E,7,10,New York,Usa,13
65 St & Roosevelt Ave,9,19,New York,Usa,13
Riverside Dr E & W 155 St,16,7,New York,Usa,13
E 50 St & Park Ave,8,29,New York,Usa,13
Crescent St & Ditmars Blvd,17,2,New York,Usa,13
Thompson St & Bleecker St,40,18,New York,Usa,13
Banker St & Meserole Ave,30,0,New York,Usa,13
