name,free_bikes,empty_slots,city,country,position
Martin Luther King Dr & 87th St,3,11,Chicago,Usa,2
Public Rack - Langley Ave & 87th St,0,1,Chicago,Usa,2
Public Rack - Ashland Ave & 71st St,0,2,Chicago,Usa,2
Michigan Ave & Washington St,10,25,Chicago,Usa,2
Commercial Ave & 130th St,4,11,Chicago,Usa,2
Homewood Ave & 115th St,4,10,Chicago,Usa,2
Public Rack - Maplewood Ave & 47th St,0,1,Chicago,Usa,2
Canal St & Adams St,9,35,Chicago,Usa,2
Ewing Ave & 98th St,8,8,Chicago,Usa,2
Halsted St & 123rd St,5,10,Chicago,Usa,2
Greenwood Ave & 91st St,3,12,Chicago,Usa,2
Mason Ave & Belmont Ave,0,11,Chicago,Usa,2
Public Rack - Whipple St & 26th St,0,2,Chicago,Usa,2
Public Rack - Menard Ave & Adams Blvd,0,2,Chicago,Usa,2
Komensky Ave & 47th St,2,12,Chicago,Usa,2
Campbell Ave & Augusta Blvd,0,9,Chicago,Usa,2
Elizabeth St & 92nd St,5,10,Chicago,Usa,2
Kedzie Ave & Milwaukee Ave,20,8,Chicago,Usa,2
Claremont Ave & Hirsch St,4,4,Chicago,Usa,2
Keeler Ave & Roosevelt Rd,2,10,Chicago,Usa,2
Public Rack - Leoti Ave & Central Ave (north),0,4,Chicago,Usa,2
Augusta Blvd & Laramie Ave,1,10,Chicago,Usa,2
Cicero Ave & Roscoe Ave,1,10,Chicago,Usa,2
Public Rack - Pratt Ave & Odell Ave,0,4,Chicago,Usa,2
Public Rack - Kinzua Ave & Devon Ave,0,3,Chicago,Usa,2
McCormick Blvd & Devon Ave,1,10,Chicago,Usa,2
Clarendon Ave & Gordon Ter,3,6,Chicago,Usa,2
Public Rack - Laramie Ave & Warwick Ave,0,5,Chicago,Usa,2
Mason Ave & Montrose Ave,10,6,Chicago,Usa,2
Roscoe & Harlem,2,9,Chicago,Usa,2
Springfield Ave & North Ave,5,9,Chicago,Usa,2
Paulina St & Howard St,5,12,Chicago,Usa,2
Cityfront Plaza Dr & Pioneer Ct,9,13,Chicago,Usa,2
Ewing Ave & 97th St,3,12,Chicago,Usa,2
Public Rack - Vincennes Ave & 99th St,0,1,Chicago,Usa,2
Dorchester Ave & 63rd St,8,3,Chicago,Usa,2
Clark St & Berwyn Ave,2,8,Chicago,Usa,2
Public Rack - Kedzie Ave & Chicago Ave,0,1,Chicago,Usa,2
Public Rack - Greenwood Ave & Lake Park Ave,0,1,Chicago,Usa,2
Kedzie Ave & 66th Pl,1,13,Chicago,Usa,2
Public Rack - Spaulding Ave & North Ave,1,3,Chicago,Usa,2
Clark St & Winnemac Ave,2,14,Chicago,Usa,2
Leavitt St & Armitage Ave,2,6,Chicago,Usa,2
Public Rack - Harriet E Sayre Public School,0,3,Chicago,Usa,2
Public Rack - Western Ave & 62nd St,0,1,Chicago,Usa,2
Indiana Ave & Roosevelt Rd,23,14,Chicago,Usa,2
Public Rack - Oglesby Ave & 105th St,0,1,Chicago,Usa,2
Ewing Ave & Burnham Greenway,3,8,Chicago,Usa,2
Addison/Sheffield SE Corral,0,120,Chicago,Usa,2
Campbell Ave & North Ave,5,8,Chicago,Usa,2
Ellis Ave & 83rd St,0,11,Chicago,Usa,2
Public Rack - Percy Julian HS,0,3,Chicago,Usa,2
Public Rack - Rhodes Ave & 79th St,0,1,Chicago,Usa,2
Montrose Harbor,13,16,Chicago,Usa,2
Canal St & Harrison St,6,7,Chicago,Usa,2
