name,free_bikes,empty_slots,city,country,position
1 Ave & E 38 St,19,16,New York,Usa,11
Prospect Pl & Howard Ave,2,17,New York,Usa,11
Johnson Ave & W 235 St,8,8,New York,Usa,11
5 St & 51 Ave,20,0,New York,Usa,11
Putnam Ave & Nostrand Ave,0,17,New York,Usa,11
Sands St Gate,12,4,New York,Usa,11
28 St & 41 Ave,13,14,New York,Usa,11
Boston Rd & Prospect Ave,1,16,New York,Usa,11
41 Ave & 67 St,1,19,New York,Usa,11
Roosevelt Ave & 104 St,23,1,New York,Usa,11
Boston Rd & E 167 St,2,18,New York,Usa,11
National St & 45 Ave,8,13,New York,Usa,11
Windsor Pl & 8 Ave,8,12,New York,Usa,11
South Waterfront Walkway - Sinatra Dr & 1 St,23,6,New York,Usa,11
63 St & Borden Ave,19,2,New York,Usa,11
Clark St & Henry St,16,22,New York,Usa,11
31 St & 21 Ave,27,0,New York,Usa,11
Grand Concourse & E 156 St,8,12,New York,Usa,11
W 37 St & 5 Ave,34,23,New York,Usa,11
3 Ave & E 169 St,4,17,New York,Usa,11
Old Broadway & W 133 St,6,13,New York,Usa,11
Lafayette Ave & Stuyvesant Ave,15,9,New York,Usa,11
Brooklyn Ave & Prospect Pl,18,5,New York,Usa,11
65 Pl & 53 Ave,19,0,New York,Usa,11
Ditmas Ave & McDonald Ave,23,0,New York,Usa,11
73 St & Ridge Blvd,4,11,New York,Usa,11
Kent Ave & Grand St,36,6,New York,Usa,11
Clinton St & Union St,13,24,New York,Usa,11
5 Ave & W 139 St,9,9,New York,Usa,11
Lexington Ave & E 36 St,1,22,New York,Usa,11
60 St & 37 Ave,6,10,New York,Usa,11
W 231 St & Tibbett Ave,14,0,New York,Usa,11
25 Ave & 85 St,16,2,New York,Usa,11
Pleasant Ave & E 116 St,6,16,New York,Usa,11
Fort Hamilton Pkwy & 95 St,15,0,New York,Usa,11
Metropolitan Ave & Vandervoort Ave,23,1,New York,Usa,11
Concourse Village East & E 158 St,11,15,New York,Usa,11
Fort Hamilton Pkwy & 92 St,14,1,New York,Usa,11
Queens Blvd N & 71 Ave,20,8,New York,Usa,11
Palmetto St & Traffic Ave,12,9,New York,Usa,11
W 40 St & 7 Ave,1,43,New York,Usa,11
Irving Ave & Jefferson St,12,7,New York,Usa,11
36 Ave & 31 St,14,11,New York,Usa,11
W 160 St & Riverside Dr,14,11,New York,Usa,11
E 51 St & Lexington Ave,11,64,New York,Usa,11
Lafayette St & Grand St,35,41,New York,Usa,11
City Hall - Washington St & 1 St,1,4,New York,Usa,11
E 138 St & 5 Ave,9,13,New York,Usa,11
Wyckoff St & 3 Ave,15,7,New York,Usa,11
Wallabout St & Kent Ave,14,9,New York,Usa,11
Caton Ave & E 7 St,14,4,New York,Usa,11
Grand Concourse & E Mosholu Pkwy S,20,0,New York,Usa,11
Sterling Pl & New York Ave,7,14,New York,Usa,11
Broadway & W 168 St,10,17,New York,Usa,11
E 10 St & 2 Ave,19,20,New York,Usa,11
E 12 St & 3 Ave,42,22,New York,Usa,11
Cauldwell Ave & E 158 St,5,13,New York,Usa,11
Decatur Ave & Oliver Pl,9,14,New York,Usa,11
Maiden Ln & Pearl St,21,8,New York,Usa,11
Thomas S. Boyland St & Macon St,5,15,New York,Usa,11
Leonard St & Nassau Ave,15,17,New York,Usa,11
Plaza St East & Flatbush Ave,50,11,New York,Usa,11
W Broadway & Watts St,44,5,New York,Usa,11
W 111 St & 5 Ave,19,4,New York,Usa,11
Lexington Ave & E 111 St,18,9,New York,Usa,11
8 Ave & W 31 St,5,86,New York,Usa,11
E 141 St & Jackson Ave,18,1,New York,Usa,11
Bushwick Ave & Harman St,8,17,New York,Usa,11
21 St & 23 Ave,17,2,New York,Usa,11
49 Ave & 21 St,13,8,New York,Usa,11
E 188 St & Hughes Ave,15,6,New York,Usa,11
Newton Rd & 44 St,11,8,New York,Usa,11
Melrose Ave & E 154 St,14,4,New York,Usa,11
7 Ave S & Bleecker St,57,29,New York,Usa,11
Summerfield St & Cypress Ave,5,13,New York,Usa,11
Broadway & Madison St,2,22,New York,Usa,11
E 169 St & Webster Ave,7,12,New York,Usa,11
Cypress Ave & George St,5,14,New York,Usa,11
Marion Ave & Mosholu Pkwy,4,15,New York,Usa,11
W 51 St & 6 Ave,48,31,New York,Usa,11
Patchen Ave & Bainbridge St,9,10,New York,Usa,11
92 St & 35 Ave,1,25,New York,Usa,11
1 Ave & E 6 St,72,17,New York,Usa,11
11 St & 44 Rd,27,0,New York,Usa,11
104 St & Northern Blvd,11,12,New York,Usa,11
Tyler Ave & Maurice Ave,17,1,New York,Usa,11
E New York Ave & Utica Ave,11,9,New York,Usa,11
11 Ave & Prospect Ave,8,10,New York,Usa,11
Central Park W & W 97 St,44,6,New York,Usa,11
Crescent Ave & Belmont Ave,18,6,New York,Usa,11
Bronx Shore Comfort Station,7,17,New York,Usa,11
Willoughby St & Fleet St,45,12,New York,Usa,11
Nassau Ave & Newell St,44,5,New York,Usa,11
Madison Ave & E 120 St,27,3,New York,Usa,11
W 148 St & Amsterdam Ave,0,21,New York,Usa,11
43 Ave & 111 St,17,2,New York,Usa,11
DeKalb Ave & Hudson Ave,65,8,New York,Usa,11
St Johns Pl & Utica Ave,2,19,New York,Usa,11
Verona Pl & Fulton St,6,11,New York,Usa,11
Smith St & 3 St,13,12,New York,Usa,11
34 Ave & 45 St,11,11,New York,Usa,11
5 St & 6 Ave,14,9,New York,Usa,11
Goble Pl & Macombs Rd,16,1,New York,Usa,11
W 186 St & St Nicholas Ave,18,5,New York,Usa,11
Albany Ave & Carroll St,3,15,New York,Usa,11
61 St & Borden Ave,14,7,New York,Usa,11
Metropolitan Ave & 65 Ln,21,4,New York,Usa,11
Jefferson Ave & Evergreen Ave,4,13,New York,Usa,11
E 72 St & Park Ave,13,28,New York,Usa,11
University Ave & Morton Pl,9,11,New York,Usa,11
Rogers Pl & E 165 St,7,11,New York,Usa,11
Southern Blvd & E 149 St,12,14,New York,Usa,11
St Johns Pl & Washington Ave,16,14,New York,Usa,11
Berry St & N 8 St,25,0,New York,Usa,11
College Ave & E 170 St,3,20,New York,Usa,11
Steinway St & Ditmars Blvd,16,4,New York,Usa,11
Amsterdam Ave & W 73 St,33,21,New York,Usa,11
Garfield Pl & 8 Ave,3,18,New York,Usa,11
Richard St Light Rail,7,9,New York,Usa,11
W 133 St & 12 Ave,13,4,New York,Usa,11
E 163 St & Union Ave,6,18,New York,Usa,11
Caton Ave & Bedford Ave,18,3,New York,Usa,11
Shakespeare Ave & W 169 St,12,6,New York,Usa,11
7 Ave & Central Park South,25,53,New York,Usa,11
Carroll St & Utica Ave,13,4,New York,Usa,11
Thomas S. Boyland St & Fulton St,14,6,New York,Usa,11
Winthrop St & Albany Ave,10,9,New York,Usa,11
Laight St & Hudson St,25,61,New York,Usa,11
St James Pl & Oliver St,43,5,New York,Usa,11
50 St & Northern Blvd,24,3,New York,Usa,11
Degraw St & 3 Ave,35,0,New York,Usa,11
Ditmars Blvd & 73 St,18,0,New York,Usa,11
W 238 St & Tibbett Ave,20,0,New York,Usa,11
Ogden Ave & Merriam Ave,3,14,New York,Usa,11
23 Ave & 27 St,13,6,New York,Usa,11
Lexington Ave & E 24 St,31,46,New York,Usa,11
Withers St & Kingsland Ave,15,0,New York,Usa,11
Flatbush Ave & Fenimore St,22,2,New York,Usa,11
30 Ave & 21 St,8,6,New York,Usa,11
E 25 St & 1 Ave,8,24,New York,Usa,11
Willis Ave & E 137 St,4,16,New York,Usa,11
Green St & McGuinness Blvd,17,1,New York,Usa,11
Bedford Ave & Maple St,16,7,New York,Usa,11
Bainbridge Ave & E 198 St,7,16,New York,Usa,11
82 St & 30 Ave,15,4,New York,Usa,11
Ave A & E 14 St,14,25,New York,Usa,11
Carroll St & Rochester Ave,20,1,New York,Usa,11
Driggs Ave & N Henry St,22,33,New York,Usa,11
Washington Ave & E 163 St,10,12,New York,Usa,11
W 106 St & Central Park W,34,18,New York,Usa,11
Vernon Blvd & 31 Ave,0,8,New York,Usa,11
Adam Clayton Powell Blvd & W 130 St,16,4,New York,Usa,11
43 Ave & 47 St,19,12,New York,Usa,11
Vesey Pl & River Terrace,18,37,New York,Usa,11
Snyder Ave & Schenectady Ave,16,1,New York,Usa,11
7 Ave & 40 St,1,20,New York,Usa,11
Woodside Ave & Roosevelt Ave,18,1,New York,Usa,11
Plaza Dr & W 170 St,21,1,New York,Usa,11
S 5 Pl & S 5 St,35,5,New York,Usa,11
1 Ave & E 118 St,13,10,New York,Usa,11
24 St & 38 Ave,10,9,New York,Usa,11
Broadway & Morris St,61,6,New York,Usa,11
Aqueduct Ave & W 190 St,9,11,New York,Usa,11
Grand Ave & Bergen St,6,16,New York,Usa,11
Marin Light Rail,8,16,New York,Usa,11
Prospect Park SW & 16 St,24,9,New York,Usa,11
Grand Ave & W 181 St,10,9,New York,Usa,11
E 133 St & Cypress Pl,7,11,New York,Usa,11
W 237 St & Hudson Manor Terrace,8,3,New York,Usa,11
Louis Nine Blvd & Intervale Ave,0,19,New York,Usa,11
Stevens - River Ter & 6 St,7,9,New York,Usa,11
Fort Hamilton Pkwy & E 5 St,12,10,New York,Usa,11
Berkeley Pl & 7 Ave,17,12,New York,Usa,11
Queens Blvd & Broadway,18,5,New York,Usa,11
E 1 St & 1 Ave,62,11,New York,Usa,11
Carroll St & 6 Ave,4,16,New York,Usa,11
S 4 St & Roebling St,36,1,New York,Usa,11
West Farms Rd & Boone Ave,8,8,New York,Usa,11
Washington Ave & E 167 St,1,17,New York,Usa,11
Market St & Cherry St,24,19,New York,Usa,11
Duffield St & Willoughby St,35,13,New York,Usa,11
Franklin St & W Broadway,26,7,New York,Usa,11
W 54 St & 9 Ave,25,19,New York,Usa,11
86 St & Ridge Blvd,8,7,New York,Usa,11
Frederick Douglass Blvd & W 115 St,30,2,New York,Usa,11
Sedgwick Ave & W 231 St,7,12,New York,Usa,11
E 97 St & 3 Ave,24,7,New York,Usa,11
Gerard Ave & E 165 St,7,14,New York,Usa,11
9 Ave & W 219 St,18,0,New York,Usa,11
Cadman Plaza E & Red Cross Pl,7,31,New York,Usa,11
36 St & 3 Ave,25,4,New York,Usa,11
Wythe Ave & N 13 St,39,2,New York,Usa,11
11 St & 43 Ave,23,3,New York,Usa,11
Clinton St & Grand St,12,2,New York,Usa,11
Putnam Ave & Ralph Ave,8,10,New York,Usa,11
39 St & 47 Ave,10,8,New York,Usa,11
Grand Concourse & E 205 St,2,16,New York,Usa,11
Moffat St & Bushwick,13,5,New York,Usa,11
Schermerhorn St & Hoyt St,35,22,New York,Usa,11
Stagg St & Union Ave,22,10,New York,Usa,11
41 Ave & 80 St,4,19,New York,Usa,11
Park Ave & E 162 St,7,14,New York,Usa,11
Southern Blvd & E 142 St,8,12,New York,Usa,11
Albemarle Rd & McDonald Ave,16,4,New York,Usa,11
Walton Ave & E 151 St,25,3,New York,Usa,11
Stanton St & Chrystie St,43,2,New York,Usa,11
Pike St & E Broadway,33,0,New York,Usa,11
Exchange Pl,11,18,New York,Usa,11
E 54 St & 1 Ave,9,30,New York,Usa,11
South St & Pike St,13,19,New York,Usa,11
Riverside Dr & W 153 St,13,7,New York,Usa,11
Sterling Pl & Schenectady Ave,7,13,New York,Usa,11
Central Park W & W 68 St,18,25,New York,Usa,11
E Burnside Ave & Ryer Ave,9,11,New York,Usa,11
Waterloo Pl & Crotona Park East,9,8,New York,Usa,11
Giles Pl & Fort Independence St,4,13,New York,Usa,11
Bainbridge Ave & E 206 St,9,12,New York,Usa,11
Jefferson Ave & Patchen Ave,1,18,New York,Usa,11
Douglass St & 3 Ave,34,0,New York,Usa,11
Clinton St & Newark St,5,8,New York,Usa,11
101 St & Fort Hamilton Pkwy,11,1,New York,Usa,11
E 187 St & 3 Ave,4,14,New York,Usa,11
Hancock St & Wyckoff Ave,0,19,New York,Usa,11
Chauncey St & Howard Ave,3,18,New York,Usa,11
Shore Rd & 80 St,12,0,New York,Usa,11
W 25 St & 6 Ave,33,14,New York,Usa,11
Central Ave & Decatur St,10,14,New York,Usa,11
Beverley Rd & E 49 St,21,0,New York,Usa,11
Seigel St & Humboldt St,30,8,New York,Usa,11
Murray St & West St,43,15,New York,Usa,11
E 156 St & Courtlandt Ave,10,12,New York,Usa,11
86 St & 35 Ave,6,15,New York,Usa,11
W Tremont Ave & Grand Ave,6,13,New York,Usa,11
76 St & 45 Ave,13,5,New York,Usa,11
Crescent St & 35 Ave,11,13,New York,Usa,11
99 St & Astoria Blvd,19,3,New York,Usa,11
Van Vorst Park,7,15,New York,Usa,11
Hancock St & Bedford Ave,20,6,New York,Usa,11
W 54 St & 6 Ave,18,44,New York,Usa,11
Division Ave & Marcy Ave,32,0,New York,Usa,11
87 St & 30 Ave,15,6,New York,Usa,11
84 St & Roosevelt Ave,21,9,New York,Usa,11
6 Ave & W 33 St,16,59,New York,Usa,11
Barclay St & Church St,13,23,New York,Usa,11
55 St & 7 Ave,16,8,New York,Usa,11
Grand St & Wythe Ave,54,1,New York,Usa,11
82 St & Broadway,14,16,New York,Usa,11
Park Ave & E 179 St,5,19,New York,Usa,11
Prospect Park West & 8 St,5,19,New York,Usa,11
Lincoln Pl & Nostrand Ave,3,21,New York,Usa,11
Danforth Ave & Sullivan Dr,12,2,New York,Usa,11
New Utrecht Ave & 9 Ave,1,17,New York,Usa,11
E 144 St & Brook Ave,3,13,New York,Usa,11
Bridge St & Front St,16,30,New York,Usa,11
7 St & 5 Ave,16,10,New York,Usa,11
14 St & 5 Ave,12,8,New York,Usa,11
Eastern Pkwy & Ralph Ave,19,1,New York,Usa,11
E 44 St & Lexington Ave,18,30,New York,Usa,11
31 St & Hoyt Ave N,29,6,New York,Usa,11
Brook Ave & E 148 St,16,2,New York,Usa,11
W 135 St & Lenox Terrace Pl,27,1,New York,Usa,11
E 95 St & 3 Ave,25,5,New York,Usa,11
Webster Ave & Ford St,15,4,New York,Usa,11
Central Ave & Weirfield St,3,16,New York,Usa,11
E 68 St & 3 Ave,5,31,New York,Usa,11
Centre St & Worth St,56,62,New York,Usa,11
Riverside Dr & W 78 St,20,57,New York,Usa,11
12 Ave & 36 St,14,6,New York,Usa,11
Webb Ave & W 190 St,3,18,New York,Usa,11
Queens Blvd N & 63 Rd,28,0,New York,Usa,11
75 St & Northern Blvd,11,3,New York,Usa,11
27 Ave & 9 St,13,14,New York,Usa,11
Commerce St & Van Brunt St,10,9,New York,Usa,11
Adams St & 12 St,7,8,New York,Usa,11
2 Ave & E 72 St,3,51,New York,Usa,11
Riverside Dr & Broadway,20,3,New York,Usa,11
Union Ave & Wallabout St,25,6,New York,Usa,11
Riverside Dr & W 104 St,42,10,New York,Usa,11
5 Ave & E 78 St,13,35,New York,Usa,11
Underhill Ave & Pacific St,17,8,New York,Usa,11
E 149 St & Jackson Ave,13,7,New York,Usa,11
3 Ave & E 100 St,20,5,New York,Usa,11
Pitt St & Stanton St,11,2,New York,Usa,11
60 Ave & Otis Ave,20,0,New York,Usa,11
47 Ave & 31 St,11,16,New York,Usa,11
Pierrepont St & Monroe Pl,12,11,New York,Usa,11
E 30 St & Park Ave S,44,12,New York,Usa,11
Amory Ct & Metropolitan Ave,8,13,New York,Usa,11
Plaza St West & Flatbush Ave,9,35,New York,Usa,11
Seaman Ave & Isham St,20,1,New York,Usa,11
Audubon Ave & Fort George Ave,2,20,New York,Usa,11
Congress St & Clinton St,24,19,New York,Usa,11
Albany Ave & Fulton St,19,7,New York,Usa,11
E 3 St & Cortelyou Rd,12,0,New York,Usa,11
E 160 St & Tinton Ave,11,11,New York,Usa,11
103 St & Martense Ave,19,0,New York,Usa,11
21 St & 43 Ave,22,5,New York,Usa,11
31 St & Thomson Ave,31,15,New York,Usa,11
31 Ave & 61 St,10,10,New York,Usa,11
Broadway & 31 St,32,0,New York,Usa,11
Hoboken Terminal - Hudson St & Hudson Pl,16,8,New York,Usa,11
Broadway & W 133 St,6,15,New York,Usa,11
Bleecker St & Crosby St,56,6,New York,Usa,11
Adam Clayton Powell Blvd & W 123 St,28,3,New York,Usa,11
Greene Ave & Throop Ave,8,10,New York,Usa,11
77 St & 31 Ave,14,6,New York,Usa,11
Macombs Pl & W 152 St,13,19,New York,Usa,11
W 120 St & Claremont Ave,34,3,New York,Usa,11
Kingston Ave & Park Pl,2,19,New York,Usa,11
Jersey & 3rd,6,7,New York,Usa,11
Frost St & Meeker Ave,35,1,New York,Usa,11
E 47 St & Park Ave,39,0,New York,Usa,11
Mott St & Prince St,25,10,New York,Usa,11
Paulus Hook,7,5,New York,Usa,11
55 Ave & Center Blvd,12,13,New York,Usa,11
Ovington Ave & 3 Ave,5,7,New York,Usa,11
Perry St & Greenwich Ave,36,15,New York,Usa,11
E 75 St & 3 Ave,7,33,New York,Usa,11
Jackson Mill Rd & 93 St,2,19,New York,Usa,11
48 St & 37 Ave,18,11,New York,Usa,11
10 Ave & W 202 St,18,3,New York,Usa,11
70 St & Ridge Blvd,9,3,New York,Usa,11
88 St & Astoria Blvd,12,8,New York,Usa,11
W 12 St & Hudson St,13,32,New York,Usa,11
Grand St & Greene St,15,27,New York,Usa,11
Heights Elevator,1,15,New York,Usa,11
Bond St & Fulton St,37,6,New York,Usa,11
E 13 St & Ave A,57,33,New York,Usa,11
College Ave & E 169 St,3,14,New York,Usa,11
5 Ave & E 63 St,4,43,New York,Usa,11
Eastern Pkwy & Kingston Ave,14,12,New York,Usa,11
Central Park North & Adam Clayton Powell Blvd,25,6,New York,Usa,11
75 St & 35 Ave,13,10,New York,Usa,11
Amsterdam Ave & W 125 St,28,8,New York,Usa,11
Marble Hill Ave & W 227 St,18,0,New York,Usa,11
Linden St & Knickerbocker Ave,8,10,New York,Usa,11
Broadway & W 41 St,16,37,New York,Usa,11
20 Ave & Shore Blvd,16,2,New York,Usa,11
Sterling Pl & Ralph Ave,3,15,New York,Usa,11
W 116 St & Amsterdam Ave,36,2,New York,Usa,11
17 St & 5 Ave,6,17,New York,Usa,11
Vesey St & West St,57,12,New York,Usa,11
64 Rd & Grand Central Pkwy,5,6,New York,Usa,11
St Nicholas Ave & W 157 St,0,20,New York,Usa,11
Broadway & E 19 St,81,16,New York,Usa,11
Carteret Ave & Arlington Ave,2,12,New York,Usa,11
Aqueduct Ave & North St,13,3,New York,Usa,11
3 Ave & 17 St,19,0,New York,Usa,11
Bridge St & York St,42,10,New York,Usa,11
E 48 St & Tilden Ave,23,1,New York,Usa,11
Halsey St & Tompkins Ave,8,12,New York,Usa,11
85 St & Northern Blvd,13,6,New York,Usa,11
E 189 St & Bathgate Ave,12,8,New York,Usa,11
10 Ave & W 215 St,16,2,New York,Usa,11
Lee Ave & Taylor St,19,4,New York,Usa,11
2 Ave & E 96 St,38,2,New York,Usa,11
Columbia Heights & Cranberry St,0,34,New York,Usa,11
Bergen St & Smith St,38,8,New York,Usa,11
E 46 St & Madison Ave,25,25,New York,Usa,11
44 St & 2 Ave,18,1,New York,Usa,11
E 32 St & Park Ave,24,27,New York,Usa,11
West Drive & Prospect Park West,2,22,New York,Usa,11
W 41 St & 8 Ave,39,57,New York,Usa,11
Nagle Ave & Thayer St,15,18,New York,Usa,11
Broad St & Bridge St,34,15,New York,Usa,11
Broadway & W 261 St,4,7,New York,Usa,11
Bergen Ave,4,8,New York,Usa,11
E 182 St & Belmont Ave,4,17,New York,Usa,11
Monitor St & Meeker Ave,21,0,New York,Usa,11
25 Ave & 41 St,21,1,New York,Usa,11
Claflin Ave & Reservoir Ave,1,18,New York,Usa,11
Roosevelt Island Tramway,36,2,New York,Usa,11
McGinley Square,15,3,New York,Usa,11
4 Ave & 9 St,16,13,New York,Usa,11
Morris Ave & E Burnside Ave,17,0,New York,Usa,11
55 St & 5 Ave,12,16,New York,Usa,11
Liberty St & Nassau St,17,26,New York,Usa,11
30 Ave & 70 St,10,9,New York,Usa,11
Wyckoff Ave & Gates Ave,29,7,New York,Usa,11
President St & Henry St,3,20,New York,Usa,11
Division St & Bowery,69,5,New York,Usa,11
57 Ave & 98 Pl,24,1,New York,Usa,11
Bank St & Hudson St,11,15,New York,Usa,11
Clinton St & 7 St,6,12,New York,Usa,11
Corona Ave & 111 St,16,5,New York,Usa,11
Bushwick Ave & Powers St,19,10,New York,Usa,11
W 235 St & Independence Ave,14,3,New York,Usa,11
Wade St & MLK Dr,9,7,New York,Usa,11
Chauncey St & Stuyvesant Ave,22,2,New York,Usa,11
41 Ave & 77 St,7,17,New York,Usa,11
Morningside Dr & Amsterdam Ave,17,16,New York,Usa,11
Kane St & Clinton St,0,0,New York,Usa,11
84 St & 3 Ave,6,3,New York,Usa,11
Centre St & Chambers St,12,38,New York,Usa,11
Fulton Ave & St Paul's Pl,5,14,New York,Usa,11
Clermont Ave & Park Ave,14,3,New York,Usa,11
Broadway & Hancock St,20,15,New York,Usa,11
91 St & 23 Ave,16,6,New York,Usa,11
Audubon Ave & W 192 St,3,17,New York,Usa,11
Queens Blvd & Albion Ave,19,1,New York,Usa,11
34 Ave & Junction Blvd,4,19,New York,Usa,11
Lefferts Ave & Schenectady Ave,20,5,New York,Usa,11
Nassau St & Navy St,33,21,New York,Usa,11
14 St & 7 Ave,18,6,New York,Usa,11
Marcus Garvey Blvd & Macon St,9,8,New York,Usa,11
108 St & 62 Dr,6,10,New York,Usa,11
St Nicholas Ave & W 137 St,8,10,New York,Usa,11
Crotona Park East & E 173 St,6,11,New York,Usa,11
34 St & 35 Ave,19,2,New York,Usa,11
Brooklyn Ave & Snyder Ave,21,0,New York,Usa,11
E 40 St & 5 Ave,24,66,New York,Usa,11
37 Ave & 63 St,4,18,New York,Usa,11
4 St & Grand St,1,16,New York,Usa,11
Harlem River Dr & W 155 St,19,5,New York,Usa,11
W 43 St & 10 Ave,42,69,New York,Usa,11
West Side Ave Light Rail,18,1,New York,Usa,11
50 St & Barnett Ave,9,16,New York,Usa,11
4 Ave & 87 St,18,1,New York,Usa,11
W 52 St & 11 Ave,14,37,New York,Usa,11
6 St & Grand St,7,11,New York,Usa,11
4 Ave & 17 St,7,13,New York,Usa,11
Fort Hamilton Pkwy & E 2 St,16,3,New York,Usa,11
Montrose Ave & Bushwick Ave,39,3,New York,Usa,11
Montague St & Clinton St,33,13,New York,Usa,11
Willoughby Ave & Myrtle Ave,12,5,New York,Usa,11
Wadsworth Ave & W 175 St,22,2,New York,Usa,11
Sedgwick Ave & Hall of Fame Terrace,9,9,New York,Usa,11
98 St & 25 Ave,17,1,New York,Usa,11
Park Ave & E 41 St,4,101,New York,Usa,11
Jerome Ave & E 181 St,9,10,New York,Usa,11
MacDonough St & Malcolm X Blvd,14,5,New York,Usa,11
Kent Ave & Division Ave,42,0,New York,Usa,11
Bailey Ave & W 234 St,10,13,New York,Usa,11
58 St & Pier 4,6,24,New York,Usa,11
W 51 St & 7 Ave,33,42,New York,Usa,11
Rockaway Ave & Bainbridge St,10,12,New York,Usa,11
Benham St & Roosevelt Ave,0,23,New York,Usa,11
Naples Terrace & Godwin Terrace,25,0,New York,Usa,11
Cherry St,12,23,New York,Usa,11
73 St & 25 Ave,8,9,New York,Usa,11
Lexington Ave & Classon Ave,11,6,New York,Usa,11
2 Ave & E 31 St,47,30,New York,Usa,11
Riverdale Ave & W 258 St,3,14,New York,Usa,11
Broadway & W 38 St,39,27,New York,Usa,11
Bainbridge Ave & E 193 St,9,16,New York,Usa,11
Norfolk St & Broome St,33,23,New York,Usa,11
34 Ave & 21 St,11,12,New York,Usa,11
Central Park W & W 76 St,19,19,New York,Usa,11
Park Pl & Thomas S. Boyland St,16,7,New York,Usa,11
Broadway & Lakeview Pl,5,10,New York,Usa,11
Coffey St & Ferris St,13,11,New York,Usa,11
100 St & Humphreys St,10,13,New York,Usa,11
E 11 St & Broadway,23,74,New York,Usa,11
8 St & Astoria Blvd,13,6,New York,Usa,11
Jackson Mill Rd & 24 Ave,7,16,New York,Usa,11
Nostrand Ave & Myrtle Ave,21,1,New York,Usa,11
Jerome Ave & Ogden Ave,8,11,New York,Usa,11
Walton Ave & E 171 St,13,5,New York,Usa,11
Van Brunt St & Van Dyke St,10,11,New York,Usa,11
7 Ave & Park Pl,12,13,New York,Usa,11
25 Ave & 96 St,10,11,New York,Usa,11
Grand Concourse & E 161 St,6,19,New York,Usa,11
W 44 St & 9 Ave,15,15,New York,Usa,11
W 37 St & 10 Ave,1,36,New York,Usa,11
St James Ave & 51 Ave,20,1,New York,Usa,11
Lexington Ave & E 120 St,28,1,New York,Usa,11
Washington Pl & 6 Ave,31,44,New York,Usa,11
E 155 St & Courtlandt Ave,13,6,New York,Usa,11
W 238 St & Riverdale Ave,6,9,New York,Usa,11
Lenox Ave & W 130 St,20,4,New York,Usa,11
62 Ave & 102 St,16,0,New York,Usa,11
Water St & Fletcher St,58,20,New York,Usa,11
W 163 St & Riverside Dr,5,14,New York,Usa,11
Rogers Ave & Lincoln Rd,13,9,New York,Usa,11
Kingston Ave & Herkimer St,2,22,New York,Usa,11
Greenwich St & Rector St,16,42,New York,Usa,11
Broadway & W 58 St,14,61,New York,Usa,11
11 Ave & W 41 St,21,29,New York,Usa,11
35 St & 23 Ave,22,3,New York,Usa,11
Freeman St & Southern Blvd,4,17,New York,Usa,11
Underhill Ave & Lincoln Pl,6,20,New York,Usa,11
Lexington Ave & E 127 St,31,2,New York,Usa,11
S 2 St & Kent Ave,33,13,New York,Usa,11
Seaman Ave & Beak St,17,3,New York,Usa,11
E 97 St & Madison Ave,41,0,New York,Usa,11
W 94 St & Central Park W,33,12,New York,Usa,11
Audubon Ave & W 179 St,8,13,New York,Usa,11
Maple St & Albany Ave,15,3,New York,Usa,11
Rugby Rd & Albemarle Rd,13,4,New York,Usa,11
Carlton Ave & Greene Ave,25,0,New York,Usa,11
Cypress Ave & St Felix Ave,8,12,New York,Usa,11
Bleecker St & Forest Ave,4,15,New York,Usa,11
Stanton St & Norfolk St,45,4,New York,Usa,11
Flushing Ave & Vanderbilt Ave,24,0,New York,Usa,11
Jackson Square,6,10,New York,Usa,11
48 Ave & 37 St,6,13,New York,Usa,11
Great Jones St,20,1,New York,Usa,11
E 47 St & 2 Ave,12,88,New York,Usa,11
Ocean Ave & Tennis Ct,18,3,New York,Usa,11
W 42 St & 8 Ave,21,19,New York,Usa,11
MLK Dr & Bayview Ave,15,0,New York,Usa,11
2 Ave & 36 St,42,0,New York,Usa,11
W 44 St & 5 Ave,36,30,New York,Usa,11
99 St & 50 Ave,20,1,New York,Usa,11
W 43 St & 6 Ave,42,20,New York,Usa,11
48 St & 50 Ave,4,15,New York,Usa,11
Eastern Pkwy & Franklin Ave (SW Corner),11,19,New York,Usa,11
39 Ave & 45 St,4,14,New York,Usa,11
34 St & 5 Ave,13,1,New York,Usa,11
E 4 St & 2 Ave,46,29,New York,Usa,11
W Tremont Ave & Montgomery Ave,8,12,New York,Usa,11
8 Ave & W 49 St,17,47,New York,Usa,11
W 63 St & Broadway,19,11,New York,Usa,11
Madison St & 1 St,6,12,New York,Usa,11
Amsterdam Ave & W 162 St,10,13,New York,Usa,11
27 St & Hunter St,28,5,New York,Usa,11
W 181 St & Riverside Dr,12,5,New York,Usa,11
Madison Ave & E 51 St,13,30,New York,Usa,11
Franklin Ave & Myrtle Ave,14,13,New York,Usa,11
Halsey St & Ralph Ave,5,14,New York,Usa,11
34 Ave & 71 St,19,2,New York,Usa,11
W 54 St & 11 Ave,27,28,New York,Usa,11
Union Ave & E 169 St,9,8,New York,Usa,11
Pacific St & Nostrand Ave,1,21,New York,Usa,11
Newport Pkwy,13,1,New York,Usa,11
Rivington St & Ridge St,36,23,New York,Usa,11
Stuyvesant Ave & Hart St,5,22,New York,Usa,11
43 St & Skillman Ave,10,9,New York,Usa,11
W 24 St & 7 Ave,37,41,New York,Usa,11
