name,free_bikes,empty_slots,city,country,position
VRAO 451 - Ackerstraße/Feldstraße (Abstellfläche Mikromobilität),0,4.0,Berlin,Germany,4
Heidestraße/B96,0,4.0,Berlin,Germany,4
Jelbi Unter den Linden/Charlottenstraße (MIT/CH),0,8.0,Berlin,Germany,4
Südwestkorso/Wiesbadener Straße,0,4.0,Berlin,Germany,4
Gertrudstraße (Strandbad Orankesee),0,4.0,Berlin,Germany,4
S Messe Süd (West),2,2.0,Berlin,Germany,4
Mecklenburgische Straße/Forckenbeckstraße,0,4.0,Berlin,Germany,4
Fulhamer Allee (Tempelhofer Weg),0,4.0,Berlin,Germany,4
Rykestraße,0,4.0,Berlin,Germany,4
virtuell – Jonasstraße/Altenbraker Straße,1,3.0,Berlin,Germany,4
Hans-Schmidt-Straße/Wagner-Régeny-Straße,0,4.0,Berlin,Germany,4
Tempelhofer Weg/Karl-Elsasser-Straße,3,1.0,Berlin,Germany,4
S Sonnenallee (Siegfried-Aufhäuser-Platz),0,3.0,Berlin,Germany,4
Jelbi Leinestraße/Weisestraße (NEU/LW),2,2.0,Berlin,Germany,4
Freienwalder Straße/Genslerstraße (Gedenkstätte Hohenschönhausen),0,4.0,Berlin,Germany,4
Industriestraße (Gottlieb-Dunkel-Straße),0,4.0,Berlin,Germany,4
Seestraße/Sylter Straße,1,3.0,Berlin,Germany,4
Koenigsallee/Schinkelstraße (Strandbad Halensee),0,4.0,Berlin,Germany,4
Jelbi Grünberger Höfe (FHA/GR),2,5.0,Berlin,Germany,4
Jelbi Freie Universität/U Dahlem-Dorf (DAH/DD),2,1.0,Berlin,Germany,4
Jelbi S+U Jungfernheide (CHN/JUN),0,10.0,Berlin,Germany,4
Jelbi Reichstagufer (MIT/RE),1,7.0,Berlin,Germany,4
virtuell – Emser Straße/Kirchhofstraße,0,4.0,Berlin,Germany,4
U Gneisenaustraße (Zossener Straße),1,3.0,Berlin,Germany,4
Marzahner Chausee/Zur alten Börse,0,4.0,Berlin,Germany,4
S Schlachtensee (Nord),1,3.0,Berlin,Germany,4
Jelbi Betriebshof Indira-Gandhi-Straße (ALT/IN),0,4.0,Berlin,Germany,4
Orber Straße/Friedrichsruher Straße,0,4.0,Berlin,Germany,4
Hasselwerderstraße/Hainstraße,0,4.0,Berlin,Germany,4
Jelbi-Punkt U Mohrenstraße (MIT/MS),2,8.0,Berlin,Germany,4
Alt-Stralau/Tunnelstraße,4,0.0,Berlin,Germany,4
U Biesdorf-Süd (Nord),0,4.0,Berlin,Germany,4
VRAO 73 - Französische Straße/Oberwallstraße (Abstellfläche Mikromobilität),0,4.0,Berlin,Germany,4
Amalienstraße/Parkstraße,0,4.0,Berlin,Germany,4
Hauptstraße/Emma-Ihrer-Straße,1,2.0,Berlin,Germany,4
Olympiastadion Berlin (Olympischer Platz Süd),0,4.0,Berlin,Germany,4
Kiefholzstraße/Eichbuschallee,0,6.0,Berlin,Germany,4
Fischerhüttenstraße/Wasserkäfersteig,0,4.0,Berlin,Germany,4
S Attilastraße,1,3.0,Berlin,Germany,4
Stiftsweg (Damerowstraße),1,3.0,Berlin,Germany,4
Prenzlauer Promenade/Kissingenstraße,3,1.0,Berlin,Germany,4
Herrstraße/Flatowallee,0,4.0,Berlin,Germany,4
S Sundgauer Straße (EDEKA Colombino),0,4.0,Berlin,Germany,4
Viktoria-Straße/Wolframstraße,0,4.0,Berlin,Germany,4
S Lichterfelde West (Hans-Sachs-Straße),1,3.0,Berlin,Germany,4
Jelbi Grabensprung (BIE/GR),4,0.0,Berlin,Germany,4
Rumeyplan (Boelckestraße),1,3.0,Berlin,Germany,4
Palisadenstraße/Koppenstraße,0,4.0,Berlin,Germany,4
Jelbi S Buch/P+R-Parkplatz (BUC/BP),69,0.0,Berlin,Germany,4
Olbersstraße/Scheinerweg,1,3.0,Berlin,Germany,4
Kaiserin-Augusta-Straße/Friedrich-Franz-Straße,0,4.0,Berlin,Germany,4
U Südstern,1,14.0,Berlin,Germany,4
Strausberger Platz Nord,0,4.0,Berlin,Germany,4
S Charlottenburg,1,3.0,Berlin,Germany,4
U Prinzenstraße (Moritzstraße),1,3.0,Berlin,Germany,4
Pohlstraße/Flottwellstraße,0,6.0,Berlin,Germany,4
Alexandrinenstraße (55),1,3.0,Berlin,Germany,4
Aronsstraße/Dieselstraße,1,3.0,Berlin,Germany,4
Petersburger Straße/Kochhannstraße,1,3.0,Berlin,Germany,4
Bayreuther Straße,0,4.0,Berlin,Germany,4
Jelbi Bebelplatz (MIT/BB),0,6.0,Berlin,Germany,4
Jelbi Campus Buch/B51 (BUC/B51),0,8.0,Berlin,Germany,4
Fürstenwalder Damm/Mühlweg,0,4.0,Berlin,Germany,4
virtuell - Winsstraße/Jablonskistraße,1,3.0,Berlin,Germany,4
Sophie-Charlotte-Straße (Riemeisterstraße),0,4.0,Berlin,Germany,4
Winsstraße/Immanuelkirchstraße,3,1.0,Berlin,Germany,4
EDEKA Lindenberg (Markstraße),0,4.0,Berlin,Germany,4
Bundesallee/Stubenrauchstraße,0,4.0,Berlin,Germany,4
U Mierendorffplatz (Habsburgergraben),2,2.0,Berlin,Germany,4
Schöneberger Straße/Alboinstraße,0,4.0,Berlin,Germany,4
Zentraler Festplatz Berlin (Kurt-Schumacher-Damm),2,2.0,Berlin,Germany,4
Klausenerplatz (Spandauer Damm/Nord),2,2.0,Berlin,Germany,4
Triniusstraße/An der Wuhlheide,3,1.0,Berlin,Germany,4
Karl-Marx-Straße/Saltykowstraße,0,4.0,Berlin,Germany,4
EDEKA Reichsstraße,2,2.0,Berlin,Germany,4
S Springpfuhl (West),1,3.0,Berlin,Germany,4
Am Treptower Park/Ludwig-Richter-Straße,2,2.0,Berlin,Germany,4
Anklamerstraße/Fehrberllinerstraße,0,4.0,Berlin,Germany,4
Peter-Strasser-Weg (Tempelhofer Feld West),1,3.0,Berlin,Germany,4
HTW Berlin Campus Haus A (2),7,0.0,Berlin,Germany,4
Zähringerstraße/Konstanzer Straße,0,4.0,Berlin,Germany,4
Jelbi Marchlewskistraße/ Revaler Straße (FHA/MA),0,7.0,Berlin,Germany,4
Sophie-Charlotten-Straße/Knobelsdorffstraße,1,3.0,Berlin,Germany,4
Birkbuschstraße/Dalangweg,1,3.0,Berlin,Germany,4
Simplonstraße/Haasestraße,2,2.0,Berlin,Germany,4
U Uhlandstraße,1,3.0,Berlin,Germany,4
Nöldnerplatz/Schlichtallee,2,2.0,Berlin,Germany,4
Silbersteinstraße/Bambachstraße,1,3.0,Berlin,Germany,4
Meyerinckplatz (Süd),1,3.0,Berlin,Germany,4
S Nöldnerplatz (Leopoldstraße),0,3.0,Berlin,Germany,4
Goerdelerdamm (Reichweindamm),2,2.0,Berlin,Germany,4
Heidestraße/Hedwig-Porschütz-Straße,0,4.0,Berlin,Germany,4
Crellestraße/Langenscheidtbrücke,0,3.0,Berlin,Germany,4
Dammweg/Orionstraße,2,2.0,Berlin,Germany,4
U Ernst-Reuter-Platz,0,15.0,Berlin,Germany,4
Herrstraße (Malteser-Krankenhaus),0,4.0,Berlin,Germany,4
U Alt-Tegel (Südwest),2,2.0,Berlin,Germany,4
Plönzelle/Marienstraße,2,2.0,Berlin,Germany,4
Jelbi Johann-Hittorf-Str. (ADL/JH),1,3.0,Berlin,Germany,4
Choriner Straße/Lottumstraße,0,4.0,Berlin,Germany,4
Jelbi U Friedrich-Wilhelm Platz/Wiesbadenerstr. (FRI/WI),3,6.0,Berlin,Germany,4
Gleimstraße/Schönhauser Allee,0,4.0,Berlin,Germany,4
Oberspreestraße/Johanna-Tesch-Straße,2,2.0,Berlin,Germany,4
Anhalter Straße/Wilhelmstraße,1,3.0,Berlin,Germany,4
VRAO 426 - Bristolstraße/Dubliner Straße (Abstellfläche Mikromobilität),0,6.0,Berlin,Germany,4
VRAO 431 - Brüsseler Straße/Antwerpener Straße 2 (Abstellfläche Mikromobilität),1,3.0,Berlin,Germany,4
EDEKA Berliner Straße,0,4.0,Berlin,Germany,4
Darmstädter Straße/Württembergische Straße,1,3.0,Berlin,Germany,4
VRAO 435 - Dubliner Straße/Glasgower Straße (Abstellfläche Mikromobilität),0,4.0,Berlin,Germany,4
S Plänterwald,0,4.0,Berlin,Germany,4
M Brückenstraße (Spreestraße),1,3.0,Berlin,Germany,4
Möckernstraße/Hornstraße,6,0.0,Berlin,Germany,4
virtuell - Karl-Marx-Platz,0,4.0,Berlin,Germany,4
EDEKA Meichsner-Görse (Karlsbader Straße),0,4.0,Berlin,Germany,4
Barbarossastraße/Karl-Schrader-Straße,2,2.0,Berlin,Germany,4
IKEA Lichtenberg,8,0.0,Berlin,Germany,4
Mosischstraße/Kiefholzstraße,1,3.0,Berlin,Germany,4
Neuendorfer Straße/Eiswerderstraße,3,1.0,Berlin,Germany,4
Jelbi Mariannenstraße/ Skalitzer Straße (KRE/MA),2,4.0,Berlin,Germany,4
Am Tempelhofer Feld,5,3.0,Berlin,Germany,4
Columbiadamm,6,0.0,Berlin,Germany,4
Stuckstraße/Puderstraße,5,0.0,Berlin,Germany,4
Prinz-Georg-Straße/Ebersstraße,1,3.0,Berlin,Germany,4
Margaretenstraße/Weitlingstraße,0,4.0,Berlin,Germany,4
U Neu-Westend (West),0,4.0,Berlin,Germany,4
Yorckstraße/Katzbachstraße,0,3.0,Berlin,Germany,4
Jelbi Burgstraße/Friedrichsbrücke (MIT/FR),0,18.0,Berlin,Germany,4
S+U Jannowitzbrücke,0,6.0,Berlin,Germany,4
Pasewalker Straße/Blankenburger Weg,0,4.0,Berlin,Germany,4
Ruhlebener Straße/Tiefwederweg,0,4.0,Berlin,Germany,4
EDEKA Schrader (Barbarossastraße),5,0.0,Berlin,Germany,4
Bruno-Bauer-Straße/Glasower Straße,1,3.0,Berlin,Germany,4
Kniprodestraße/Pasteurstraße,1,3.0,Berlin,Germany,4
Jelbi Betriebshof Spandau/Am Omnibushof (WHS/SP),0,5.0,Berlin,Germany,4
virtuell - Wipperstraße/Schöneweider Straße,0,4.0,Berlin,Germany,4
Otto-Weidt-Platz (Heidestraße),1,3.0,Berlin,Germany,4
Erdmannstraße/Heimstraße,1,3.0,Berlin,Germany,4
Jelbi Charité Campus Benjamin Franklin - Eingang Nord (LIC/EI),0,4.0,Berlin,Germany,4
Jelbi S+U Zoologischer Garten/Hardenbergplatz (CHA/HA),2,6.0,Berlin,Germany,4
Knaackstraße / Rykestraße,0,10.0,Berlin,Germany,4
U Naturkundemuseum (West),0,4.0,Berlin,Germany,4
U Mehringdamm (Gneisenaustraße/Süd),1,3.0,Berlin,Germany,4
Jelbi Mohrenstraße/Friedrichstraße (MIT/MO),0,8.0,Berlin,Germany,4
VRAO 34 - Eulerstraße/Klever Straße (Abstellfläche-Mikromobilität),0,6.0,Berlin,Germany,4
Am Treptower Park/Herkomerstraße,4,0.0,Berlin,Germany,4
Fritz-Elsas-Straße/Erfurter Straße,0,4.0,Berlin,Germany,4
Potsdamer Straße - EDEKA (U Bülowstraße),0,4.0,Berlin,Germany,4
S Friedenau (Dürerplatz),0,4.0,Berlin,Germany,4
Luisenplatz/Schloss Charlottenburg (Denkmal Friedrich des Großen),4,0.0,Berlin,Germany,4
Jelbi Amorbacher Weg (HAK/AMO),0,7.0,Berlin,Germany,4
Schönhauser Allee/Torstraße,1,3.0,Berlin,Germany,4
U Hallesches Tor,1,6.0,Berlin,Germany,4
U Krumme Lanke (EDEKA Zahl),4,0.0,Berlin,Germany,4
Ruschestraße,2,2.0,Berlin,Germany,4
Jelbi Schillerpromenade/Leinenstraße (NEU/SL),0,4.0,Berlin,Germany,4
VRAO 45 - U Tierpark (Abstellfläche Mikromobilität),0,4.0,Berlin,Germany,4
Badensche Straße/Innsbrucker Straße,1,3.0,Berlin,Germany,4
Jelbi Tamara-Danz-Straße/ Wanda-Kallenbach-Straße (FHA/TW),0,6.0,Berlin,Germany,4
Siemenssteg/Iburger Ufer,0,4.0,Berlin,Germany,4
Wilhelminienhofstraße/Marienstraße,0,4.0,Berlin,Germany,4
U Tierpark (Nordost),1,3.0,Berlin,Germany,4
S Olympiastadion (Trakehner Allee),1,3.0,Berlin,Germany,4
Volkmarstraße/Ullsteinstraße,0,4.0,Berlin,Germany,4
Falkenberger Straße/Berliner Allee,0,4.0,Berlin,Germany,4
M Kniprodestraße/Danziger Straße,2,8.0,Berlin,Germany,4
Büschingstraße/Friedenstraße,1,3.0,Berlin,Germany,4
Tucholskystraße,0,6.0,Berlin,Germany,4
Brabanter Platz (Paretzerstraße),0,4.0,Berlin,Germany,4
EDEKA Viktoria-Luise-Straße,0,4.0,Berlin,Germany,4
Rüdigerstraße/Volkerstraße,0,4.0,Berlin,Germany,4
Alliiertenmuseum (Clayallee),1,3.0,Berlin,Germany,4
Jelbi Haselhorster Damm/Gartenfelder Straße (HAS/HA),1,4.0,Berlin,Germany,4
Joachim-Friedrich-Str./KuDamm,0,4.0,Berlin,Germany,4
Große-Leege-Straße/Freienwalder Straße,1,3.0,Berlin,Germany,4
Jelbi U Platz der Luftbrücke (TEM/PLA),0,4.0,Berlin,Germany,4
Otto-Suhr-Allee/Leibnitzstraße,2,2.0,Berlin,Germany,4
Engeldamm/Köpenicker Straße,2,3.0,Berlin,Germany,4
Kaulsdorfer Straße/Kleinschewskystraße,1,3.0,Berlin,Germany,4
Heerstraße/Wilhelmstraße,0,4.0,Berlin,Germany,4
Hansastraße (Alexianer St. Joseph-Krankenhaus Berlin-Weißensee),2,2.0,Berlin,Germany,4
Bismarckstraße/Kaiser-Friedrich-Straße,0,4.0,Berlin,Germany,4
Frankfurter Allee/Weichselstraße,3,1.0,Berlin,Germany,4
M Bernauer Straße/Wolliner Straße,1,3.0,Berlin,Germany,4
Jelbi S+U Rathaus Spandau/Spandau Arcaden West (SPA/AW),2,1.0,Berlin,Germany,4
VRAO 46 - U Tierpark/Nord (Abstellfläche-Mikromobilität),0,6.0,Berlin,Germany,4
Wannseebadweg (Kronprinzessinnenweg),2,2.0,Berlin,Germany,4
Altstädter Ring/Moritzstraße,0,4.0,Berlin,Germany,4
Jelbi Biesdorf-Center (BIE/BC),1,3.0,Berlin,Germany,4
U Alt-Mariendorf (Nord),1,3.0,Berlin,Germany,4
Jelbi U Mendelssohn-Bartholdy-Park (KRE/MB),2,8.0,Berlin,Germany,4
Weinbergspark,2,10.0,Berlin,Germany,4
Wilhelmstraße/Seeburger Straße,0,3.0,Berlin,Germany,4
EDEKA Seitz (Falkenseer Chaussee),0,4.0,Berlin,Germany,4
Jelbi Kalckreuthstraße/Kleiststraße (SCH/KA),0,6.0,Berlin,Germany,4
Florastraße/Mühlenstraße,1,3.0,Berlin,Germany,4
EDEKA Barnimstraße,0,4.0,Berlin,Germany,4
S+U Rathaus Spandau (Münsinger Park),0,4.0,Berlin,Germany,4
Bohnsdorfer Bockwindmühle,1,2.0,Berlin,Germany,4
Degnerstraße/Suermondtstraße,1,3.0,Berlin,Germany,4
Eisenzahnstraße (Westfälische Straße),0,4.0,Berlin,Germany,4
Kochhannstraße/Ebertystraße,0,4.0,Berlin,Germany,4
Park Center (Ost),0,4.0,Berlin,Germany,4
Kurfürstendamm/Bornimer Straße,1,3.0,Berlin,Germany,4
Königswinterstraße/Ingelheimer Straße,0,4.0,Berlin,Germany,4
Wiener Straße/Liegnitzer Straße,4,0.0,Berlin,Germany,4
Robert-Siewert-Straße/Kötzinger Straße,5,0.0,Berlin,Germany,4
Uhlandstraße/Lietzenburger Straße,1,3.0,Berlin,Germany,4
U Schlesisches Tor (Ost),4,0.0,Berlin,Germany,4
Bozener Straße (Süd),1,3.0,Berlin,Germany,4
EDEKA Schnelle (Eckertstraße),1,3.0,Berlin,Germany,4
Invalidenstraße (Sandkrugbrücke),0,4.0,Berlin,Germany,4
Ostseestraße/Gubitzstraße,2,2.0,Berlin,Germany,4
VRAO 68 - Wallstraße/Neue Grünstraße (Abstellfläche Mikromobilität),0,6.0,Berlin,Germany,4
Frankfurter Allee/Wilhelm-Guddorf-Straße,2,2.0,Berlin,Germany,4
M Mollstraße/Prenzlauer Allee,0,4.0,Berlin,Germany,4
Kiehlufer/Elsenstraße,2,1.0,Berlin,Germany,4
Bödikerstraße/Corinthstraße,1,3.0,Berlin,Germany,4
Seestraße/Afrikanische Straße,1,5.0,Berlin,Germany,4
Jelbi U Mierendorffplatz (CHA/MI),1,9.0,Berlin,Germany,4
Silbersteinstraße/Walterstraße,0,4.0,Berlin,Germany,4
Buchberger Straße/Schulze-Boysen-Straße,0,4.0,Berlin,Germany,4
Am Spreebord/Caprivibrücke,3,1.0,Berlin,Germany,4
Fischerhüttenstraße/Elvirasteig,1,3.0,Berlin,Germany,4
Lauterstraße/Perelsplatz,1,3.0,Berlin,Germany,4
Filehner Straße/Wongrowitzer Steig,0,4.0,Berlin,Germany,4
Hertha-Block-Promenade/Wilhelm-Kabus-Straße,0,4.0,Berlin,Germany,4
Gitschiner Straße/Alexandrinenstraße,0,3.0,Berlin,Germany,4
Bugenhagenstraße/Bremer Straße,1,3.0,Berlin,Germany,4
Onkel-Tom-Straße/Sven-Hedin-Straße,0,4.0,Berlin,Germany,4
Ueckermünder Straße/Malmöer Straße,0,4.0,Berlin,Germany,4
Baumschulenstraße/Frauenlobstraße,0,4.0,Berlin,Germany,4
Feldstraße/Gartenstraße,2,2.0,Berlin,Germany,4
Pariser Straße/Emser Straße,0,4.0,Berlin,Germany,4
VRAO 91 - Sprengelstraße/Tegeler Straße (Abstellfläche Mikromobilität),1,3.0,Berlin,Germany,4
U Zitadelle,0,4.0,Berlin,Germany,4
EDEKA Sapphire,1,3.0,Berlin,Germany,4
EDEKA Schaaf (Schillingstraße),0,4.0,Berlin,Germany,4
Jelbi Fuggerstraße/Martin-Luther-Straße (SCH/FU),1,5.0,Berlin,Germany,4
virtuell - DB Mobility Hub Berlin Charlottenburg,0,6.0,Berlin,Germany,4
EDEKA Ungefroren (Fischerinsel),2,2.0,Berlin,Germany,4
Schönhauser Allee/Bornholmer Straße,1,3.0,Berlin,Germany,4
Winterfeldtstraße/Frobenstraße,0,4.0,Berlin,Germany,4
Jelbi S Storkower Straße (PRE/STO),0,7.0,Berlin,Germany,4
Nettelbeckplatz,1,3.0,Berlin,Germany,4
Herzbergstraße/Vulkanstraße,0,4.0,Berlin,Germany,4
EDEKA Fiebig (Hasenheide),0,4.0,Berlin,Germany,4
Nöldnerstraße/Stadthausstraße,0,4.0,Berlin,Germany,4
Teufelsseechaussee (Parkplatz),4,0.0,Berlin,Germany,4
U Kurfürstenstraße (Frobenstraße),3,1.0,Berlin,Germany,4
**S+U Gesundbrunnen,0,8.0,Berlin,Germany,4
S Nöldnerplatz (Nordwest),4,0.0,Berlin,Germany,4
VRAO 105 - Stallschreiberstraße/Oranienstraße (Abstellfläche Mikromobilität),0,4.0,Berlin,Germany,4
Rüdersdorfer Straße/Straße der Pariser,3,7.0,Berlin,Germany,4
Kniprodestraße/Storkower Straße,0,4.0,Berlin,Germany,4
Jelbi Hasenheide/Graefestraße (KRE/HA),2,2.0,Berlin,Germany,4
IKEA-Tempelhof (Süd),0,4.0,Berlin,Germany,4
M Meeraner Straße (Rhinstraße),0,4.0,Berlin,Germany,4
S Südkreuz (Südost),2,3.0,Berlin,Germany,4
Sonnenallee/Mareschstraße,0,4.0,Berlin,Germany,4
Mellenseestraße (25),1,3.0,Berlin,Germany,4
U Speicherstraße (Pariser Straße),1,3.0,Berlin,Germany,4
Helene-Weigel-Platz (Springpfuhl-Passage),0,4.0,Berlin,Germany,4
Rathenaustraße/Slabystraße,1,3.0,Berlin,Germany,4
Lohmestraße (Stubnitzstraße),0,4.0,Berlin,Germany,4
Calvinstraße,0,6.0,Berlin,Germany,4
Kleiner Tiergarten (Alt-Moabit),0,4.0,Berlin,Germany,4
Marie-Curie-Allee/Münsterlandstraße,0,4.0,Berlin,Germany,4
S Friedrichsfelde Ost,1,3.0,Berlin,Germany,4
Boxhagener Straße (64),0,4.0,Berlin,Germany,4
Jelbi Campus Buch/D85 (BUC/D85),0,8.0,Berlin,Germany,4
Günter-Litfin-Straße (Gustav-Adolf-Straße),1,3.0,Berlin,Germany,4
Tiroler Straße/Brixener Straße,0,4.0,Berlin,Germany,4
U Friedrich-Wilhelm-Platz (Nordost),2,1.0,Berlin,Germany,4
Masurenstraße,0,4.0,Berlin,Germany,4
U Halemweg,0,4.0,Berlin,Germany,4
Franz-Körner-Straße/Rungiusstraße,3,1.0,Berlin,Germany,4
EDEKA Leipziger Platz,0,4.0,Berlin,Germany,4
Jelbi Kalckreuthstraße/Fuggerstraße (SCH/KF),0,6.0,Berlin,Germany,4
Müller-Breslau-Straße (Schleusenkrug),4,0.0,Berlin,Germany,4
Frankfurter Allee/Ruschestraße,0,4.0,Berlin,Germany,4
S Wilhelmsruh (West),0,4.0,Berlin,Germany,4
VRAO 42 - U Magdalenenstraße (Abstellfläche-Mikromobilität),0,6.0,Berlin,Germany,4
Sonnenallee/Elbestraße,2,2.0,Berlin,Germany,4
U Kurfürstendamm (Nordost),5,0.0,Berlin,Germany,4
U Osloer Straße (West),1,3.0,Berlin,Germany,4
Kucharskistraße/Pascalstraße,2,2.0,Berlin,Germany,4
Adalbertstraße (Adalbertbrücke),1,3.0,Berlin,Germany,4
Wohnheim Coppistraße Hans und Hilde Coppi (Nord),0,4.0,Berlin,Germany,4
Pannierstraße,5,0.0,Berlin,Germany,4
U Adenauerplatz (Nordost),0,4.0,Berlin,Germany,4
Oderstraße/Emser Straße,3,1.0,Berlin,Germany,4
Wegenerstraße/Brandenburgische Straße,1,3.0,Berlin,Germany,4
M Werneuchener Straße (Konrad-Wolf-Straße),1,3.0,Berlin,Germany,4
U Altstadt Spandau,0,4.0,Berlin,Germany,4
Heckmannufer,6,0.0,Berlin,Germany,4
Burgemeisterstraße/Werderstraße,0,4.0,Berlin,Germany,4
Jelbi Lichtensteinallee/Café am Neuen See (TIE/LI),7,1.0,Berlin,Germany,4
Alboinstraße/Eresburgstraße,0,4.0,Berlin,Germany,4
Waldstraße (Vivantes - Ambulatorium Seelische Gesundheit - Tagesklinik),1,3.0,Berlin,Germany,4
U Hermannplatz/Hasenheide,7,0.0,Berlin,Germany,4
Bürgerpark Pankow (Grabbeallee),0,4.0,Berlin,Germany,4
Stadion Buschallee/Suermondtstraße,0,4.0,Berlin,Germany,4
Aristotelessteig (6),2,1.0,Berlin,Germany,4
S+U Frankfurter Allee/Gürtelstraße,0,4.0,Berlin,Germany,4
Klosterstraße/Altonaerstraße,0,4.0,Berlin,Germany,4
S+U Gesundbrunnen (Bellermannstraße),0,4.0,Berlin,Germany,4
Rummelsburger Straße/Kraetkestraße,1,3.0,Berlin,Germany,4
Bergstraße/Bismarckstraße,1,3.0,Berlin,Germany,4
S+U Neukölln (Lahnstraße),1,3.0,Berlin,Germany,4
S+U Jungfernheide (Tegeler Weg/Olbersstraße),0,4.0,Berlin,Germany,4
Steinplatz (West),0,4.0,Berlin,Germany,4
Salzbrunner Straße/Warmbrunner Straße,0,4.0,Berlin,Germany,4
Großgörschenstraße/Bautzner Straße,1,3.0,Berlin,Germany,4
Jelbi U Prinzenstraße (KRE/PRI),2,8.0,Berlin,Germany,4
Germaniapromenade/Friedrichsbrunner Straße,0,4.0,Berlin,Germany,4
VRAO 26 - Siegessäule/Ost (Abstellfläche-Mikromobilität),4,2.0,Berlin,Germany,4
EDEKA Peth (Holländerstraße),3,1.0,Berlin,Germany,4
Gartenstraße (104),0,4.0,Berlin,Germany,4
Freiluftkino Rehberge/Nachtigalplatz,1,3.0,Berlin,Germany,4
S Rahnsdorf (Nord),3,1.0,Berlin,Germany,4
VRAO 44 - U Friedrichsfelde (Abstellfläche-Mikromobilität),0,6.0,Berlin,Germany,4
Jelbi Neue Schönhauser Straße/Rosenthaler Straße (MIT/SR),0,6.0,Berlin,Germany,4
Crellestraße/Neue Kulmer Straße,0,4.0,Berlin,Germany,4
Jelbi Schönleinstraße/Urbanstraße (KRE/URB),4,3.0,Berlin,Germany,4
M Am Friedrichshain,1,16.0,Berlin,Germany,4
EDEKA Safa (Berliner Straße),2,2.0,Berlin,Germany,4
Kaskelstraße/Pfarrstraße,0,4.0,Berlin,Germany,4
Forststraße (Argentinische Allee),0,4.0,Berlin,Germany,4
Wilhelmstraße/Robinenwäldchen,4,22.0,Berlin,Germany,4
Hubertusallee/Delbrückstraße,0,4.0,Berlin,Germany,4
Volkradstraße/Moldaustraße,8,0.0,Berlin,Germany,4
VRAO 21 - Boxhagener Platz/Nordwest (Abstellfläche-Mikromobilität),7,0.0,Berlin,Germany,4
U Warschauer Straße (West),1,3.0,Berlin,Germany,4
Baerwaldstraße,2,11.0,Berlin,Germany,4
Oberspree/Ottomar-Geschke-Straße (S Spindlersfeld),1,3.0,Berlin,Germany,4
Jelbi Charité-Campus Virchow-Klinikum/Forum (WED/FO),2,6.0,Berlin,Germany,4
VRAO 19 - S Ostkreuz/Simplonstraße (Abstellfläche-Mikromobilität),3,3.0,Berlin,Germany,4
Ilsenburger Straße (Kaiserin-Augusta-Allee),1,3.0,Berlin,Germany,4
VRAO 424 - Ostender Straße/Genter Straße (Abstellfläche Mikromobilität),0,4.0,Berlin,Germany,4
S Charlottenburg (Windscheidstraße),1,3.0,Berlin,Germany,4
Marienburger Straße/Eschersheimer Straße,0,4.0,Berlin,Germany,4
Jelbi U Ullsteinstraße (TEM/UL),1,19.0,Berlin,Germany,4
Westphalweg/Kollostraße,0,4.0,Berlin,Germany,4
M Prenzlauer Promenade/Am Steinberg,2,2.0,Berlin,Germany,4
Mollstraße/Büschingstraße,1,3.0,Berlin,Germany,4
Fürstenwalder Damm/Müggelseedamm,0,4.0,Berlin,Germany,4
Römerweg/Neuwieder Straße,1,3.0,Berlin,Germany,4
Schloßstraße/Kuhligkshofstraße,0,4.0,Berlin,Germany,4
Tauentzienstraße,5,0.0,Berlin,Germany,4
Jelbi Platz des 18. März/Ahornsteig (TIE/PA),3,9.0,Berlin,Germany,4
S Heerstraße (Ost),0,4.0,Berlin,Germany,4
EDEKA Fiebig (Kottbuser Damm),3,1.0,Berlin,Germany,4
Brehmerstraße (47),0,4.0,Berlin,Germany,4
Köpenicker Allee/Rheinstraße,1,3.0,Berlin,Germany,4
EDEKA Rigaer Straße,0,3.0,Berlin,Germany,4
**S+U Hauptbahnhof/Europaplatz,2,8.0,Berlin,Germany,4
EDEKA Berlin Müggelschlößchenweg,0,4.0,Berlin,Germany,4
VRAO 439 - Edinburger Straße/Schöningstraße (Abstellfläche Mikromobilität),1,3.0,Berlin,Germany,4
Jelbi Eisenacher Straße/Nollendorfstraße (SCH/EI),0,6.0,Berlin,Germany,4
Bäumerplan (Werner-Voß-Damm),1,3.0,Berlin,Germany,4
Hohenzollerndamm (Julius-Morgenroth-Platz),1,3.0,Berlin,Germany,4
Jelbi S+U Friedrichstraße/Georgenstraße (MIT/FG),1,7.0,Berlin,Germany,4
Jelbi S+U Alexanderplatz/Dircksenstraße (MIT/AL),2,6.0,Berlin,Germany,4
Storkower Straße/Paul-Junius-Straße,2,1.0,Berlin,Germany,4
Zachertstraße/Ribbecker Straße,1,3.0,Berlin,Germany,4
Berkaer Platz (Rathaus Schmargendorf),0,4.0,Berlin,Germany,4
U Fehrbelliner Platz,3,1.0,Berlin,Germany,4
S+U Potsdamer Platz/Linkstraße,6,2.0,Berlin,Germany,4
Drontheimer Straße (Koloniestraße),3,1.0,Berlin,Germany,4
Jelbi S+U Rathaus Spandau/Spandau Arcaden Ost (SPA/AO),0,3.0,Berlin,Germany,4
Rathaus Schöneberg,0,4.0,Berlin,Germany,4
Jelbi U Bülowstraße (SCH/BU),1,5.0,Berlin,Germany,4
Württembergische Straße/Pommersche Straße,1,3.0,Berlin,Germany,4
