name,free_bikes,empty_slots,city,country,position
91 Via Italia,7,23,Toronto,Canada,7
Sharpe St / Park St (Sandown Park),1,14,Toronto,Canada,7
Wellesley St E / Parliament St,2,10,Toronto,Canada,7
Glebe Rd W / Yonge St,1,18,Toronto,Canada,7
Palmerston Blvd / Lennox St,7,4,Toronto,Canada,7
Eglinton Ave W / Henning Ave SMART,0,20,Toronto,Canada,7
Caledonia Rd / Lotherton Pathway,1,18,Toronto,Canada,7
Eglinton Ave W / Scarlett Rd,4,19,Toronto,Canada,7
Thistletown Community Centre,3,8,Toronto,Canada,7
33 Queen St E,6,21,Toronto,Canada,7
Harvie Ave / Rogers Rd,0,19,Toronto,Canada,7
Lake Shore Blvd W / Twenty Fourth St,16,2,Toronto,Canada,7
Lawrence Ave W / Dufferin St,0,15,Toronto,Canada,7
Yonge St / Merton St ,0,23,Toronto,Canada,7
Mornelle Ct / Ellesmere Rd,1,10,Toronto,Canada,7
Danforth Ave / Westlake Ave,1,13,Toronto,Canada,7
Erskine Ave / Yonge St SMART,0,16,Toronto,Canada,7
Soho St / Queen St W,10,4,Toronto,Canada,7
Adelaide St E / Parliament St,13,9,Toronto,Canada,7
Church St / Bloor St E,2,13,Toronto,Canada,7
University Ave / Gerrard St W - SMART(South),2,12,Toronto,Canada,7
Liberty St / Fraser Ave Green P,16,2,Toronto,Canada,7
St. Clair Ave W / Avenue Rd ,1,13,Toronto,Canada,7
Bay St / King St W,21,2,Toronto,Canada,7
Robert St / Bloor St W - SMART,3,14,Toronto,Canada,7
Beverley St / College St,3,19,Toronto,Canada,7
Lawrence Ave E / Burnview Cres,1,10,Toronto,Canada,7
George St / King St E,10,5,Toronto,Canada,7
Keelegate Dr / Keele St,0,19,Toronto,Canada,7
Duncan St / Adelaide St W - SMART,9,3,Toronto,Canada,7
James Gardens,0,10,Toronto,Canada,7
Dentonia Park,2,20,Toronto,Canada,7
Blantyre Park,1,20,Toronto,Canada,7
Ripley Ave / Ormskirk Ave,23,0,Toronto,Canada,7
College St / Huron St,5,11,Toronto,Canada,7
Bathurst St / Dundas St W,1,24,Toronto,Canada,7
Ontario Place Blvd / Lake Shore Blvd W,27,0,Toronto,Canada,7
Bartlett Parkette,4,19,Toronto,Canada,7
Jane St / Spenvalley Dr,10,5,Toronto,Canada,7
Queen St W / Cowan Ave,1,17,Toronto,Canada,7
Sumach St  / Queen St E,19,0,Toronto,Canada,7
Moore Park,4,10,Toronto,Canada,7
Queen St E / Woodward Ave,19,0,Toronto,Canada,7
Front St E / Bayview Avenue,14,8,Toronto,Canada,7
E.T Seton Park - South ,0,23,Toronto,Canada,7
St. Clair Ave W / Bathurst St,1,18,Toronto,Canada,7
The Pond Rd / Ian Macdonald Blvd,0,15,Toronto,Canada,7
Eglinton Ave E / Victoria Park Ave,0,11,Toronto,Canada,7
Logan Ave / Bain Ave,3,16,Toronto,Canada,7
Sterling Rd / Dundas St W,2,17,Toronto,Canada,7
Gould St / Yonge St (TMU),1,21,Toronto,Canada,7
406 Oakwood Ave,0,19,Toronto,Canada,7
Cherry Beach Sports Fields (55 Unwin Ave),23,5,Toronto,Canada,7
Galloway Rd / Kingston Rd ,0,17,Toronto,Canada,7
Warden Ave / Huntingwood Dr,3,8,Toronto,Canada,7
Brimley Rd / Lawrence Ave E ,1,38,Toronto,Canada,7
Church St / Cypress St,0,15,Toronto,Canada,7
Dundas St W / Roncesvalles Ave Green P -SMART,0,12,Toronto,Canada,7
Queen’s Plate Dr / Rexdale Blvd,1,10,Toronto,Canada,7
Pottery Rd / Lower Don River Trail,7,4,Toronto,Canada,7
Danforth Ave / Coxwell Ave,5,10,Toronto,Canada,7
Bloor St W / Brock Ave,5,6,Toronto,Canada,7
Wells Hill Ave / St. Clair Ave W,2,13,Toronto,Canada,7
Bay St / Dundas St W,38,16,Toronto,Canada,7
