name,free_bikes,empty_slots,city,country,position
Garibaldi - Gabriel Péri,16,14,Paris,France,2
Bayen - Pereire,7,15,Paris,France,2
Fernand Braudel - Vincent Auriol ,26,9,Paris,France,2
Méchain - Faubourg Saint-Jacques,1,15,Paris,France,2
Pavé Grignon - Bretagne,16,4,Paris,France,2
Yves Farges - Route d'Enghien,13,24,Paris,France,2
Pyrénées - Cours de Vincennes,3,18,Paris,France,2
Gare du Nord - Hôpital Lariboisière,1,46,Paris,France,2
Arbalète - Claude Bernard,5,29,Paris,France,2
Joseph Dijon - Ornano,2,34,Paris,France,2
Pitié-Salpêtrière,21,30,Paris,France,2
Exelmans - Michel-Ange,23,8,Paris,France,2
Tiron - Rivoli,13,13,Paris,France,2
Mairie de quartier du Plateau - Mont-Valérien,5,15,Paris,France,2
Chazelles - Courcelles,5,30,Paris,France,2
Jean Jaurès - Jules Jacquemin,1,21,Paris,France,2
Ordener - Poissonniers,3,28,Paris,France,2
Gambetta - Saint Fargeau,0,23,Paris,France,2
Petites Ecuries - Faubourg Saint-Denis,6,18,Paris,France,2
Convention - Campus de Bobigny,26,4,Paris,France,2
Gare RER de Saint-Denis,33,3,Paris,France,2
Saint-Germain - Verdun,12,16,Paris,France,2
Charenton - Wattignies,38,2,Paris,France,2
Chernoviz - Raynouard,3,34,Paris,France,2
Bas - Gabriel Péri,20,7,Paris,France,2
Gallieni - Lycée Charles Petitet,36,7,Paris,France,2
François Ponsard - La Muette,5,18,Paris,France,2
Batignolles - Rome,3,10,Paris,France,2
Lacépède - Linné,12,42,Paris,France,2
Vistule - Choisy,4,29,Paris,France,2
Centre Hospitalier Intercommunal de Créteil,10,7,Paris,France,2
Jemmapes - Ecluses Saint-Martin,2,11,Paris,France,2
Dugommier,20,33,Paris,France,2
Arsonval - Falguière,5,20,Paris,France,2
Villersexel - Saint-Germain,14,1,Paris,France,2
Marché Saint-Quentin,3,12,Paris,France,2
Balzac - Champs Elysées,0,30,Paris,France,2
Marché aux fleurs,22,1,Paris,France,2
Avenir,3,42,Paris,France,2
Saint-Fiacre - Poissonière,6,28,Paris,France,2
Bagnolet - Place Saint-Blaise,1,27,Paris,France,2
Censier - Jardin des Plantes,24,4,Paris,France,2
Gare des Vallées,6,13,Paris,France,2
Clapeyron - Moscou,3,12,Paris,France,2
Place Marcel Cachin,31,0,Paris,France,2
Saint-Michel - Luxembourg,23,5,Paris,France,2
Square Claude Bernard,8,21,Paris,France,2
Route de Sèvres - Porte de Bagatelle,46,19,Paris,France,2
Porte de la Chapelle - Boulevard Ney,4,48,Paris,France,2
Brochant - Clichy,2,50,Paris,France,2
Jourdan - Cité Universitaire,4,33,Paris,France,2
Quai de la Seine,2,22,Paris,France,2
Place du Palais Royal,17,47,Paris,France,2
Place Edmond Michelet,13,9,Paris,France,2
Square des Saint-Simoniens,0,25,Paris,France,2
Place du 17 Octobre,10,9,Paris,France,2
Parc des Pierrettes,4,19,Paris,France,2
Boulangers - Cardinal Lemoine,8,12,Paris,France,2
Saint-Marc - Feydeau,5,30,Paris,France,2
Adolphe Lalyre - Armand Silvestre,14,24,Paris,France,2
Château - République,7,18,Paris,France,2
Place Jeanne d'Arc,6,30,Paris,France,2
Maréchal Leclerc de Hauteclocque - Marché Buzenval,14,16,Paris,France,2
Ferrus - Saint-Jacques,12,22,Paris,France,2
Ranelagh - Mozart,1,21,Paris,France,2
François 1er - Lincoln,0,31,Paris,France,2
Hôtel de Ville d'Asnières sur Seine,22,5,Paris,France,2
Charles de Gaulle - Sablonville,9,16,Paris,France,2
Bourdon - Pont Morland,46,5,Paris,France,2
Place Jean Delay,2,33,Paris,France,2
Chanzy - Sud-Est,8,16,Paris,France,2
Gare de l'Est - Chateau Landon,1,58,Paris,France,2
Joseph Liouville - Croix Nivert,20,44,Paris,France,2
Place d'Italie - Vincent Auriol,1,39,Paris,France,2
Dôme - République,10,15,Paris,France,2
Thionville - Ourcq,2,22,Paris,France,2
Jules Guesde - Pont du Port à l'Anglais,28,1,Paris,France,2
Balzac - Olympes de Gouges,20,6,Paris,France,2
Bara - Henri Farman,7,51,Paris,France,2
Jules Vallès - Charonne,13,10,Paris,France,2
Saint-Cloud - Hippodrome,1,28,Paris,France,2
Montmartre - Etienne Marcel,5,9,Paris,France,2
Guersant - Gouvion-Saint-Cyr,14,16,Paris,France,2
Mairie de Bagnolet,8,20,Paris,France,2
Leibniz - Jean Dollfus,1,31,Paris,France,2
Pascal - Claude Bernard,4,45,Paris,France,2
Place François Mitterand,1,33,Paris,France,2
Porte d'Asnières,19,16,Paris,France,2
Fessart - Château,11,9,Paris,France,2
Matignon - Faubourg Saint-Honoré,1,34,Paris,France,2
Gambetta - Père Lachaise,1,27,Paris,France,2
Gaston Roussel - Commune de Paris,3,46,Paris,France,2
Boulets - Voltaire,27,11,Paris,France,2
Stade Gaston Bouillant,8,22,Paris,France,2
Paris - Emile Zola,21,6,Paris,France,2
Italie - Tolbiac,2,19,Paris,France,2
Jessaint - Marx Dormoy,3,26,Paris,France,2
Diane Arbus,2,33,Paris,France,2
Convention - Saint-Charles,3,19,Paris,France,2
Créteil Village,12,13,Paris,France,2
Strasbourg - Saint-Denis,7,9,Paris,France,2
Saint-Marcel - Hôpital,11,10,Paris,France,2
Marché d'Auteuil,13,18,Paris,France,2
Arthur Auger - Jean Jaurès,2,24,Paris,France,2
Saint-Germain - Thenard,7,24,Paris,France,2
Lieutenant Chauré - Etienne Marey,1,19,Paris,France,2
Hoche - Tilsitt,0,33,Paris,France,2
Auguste Blanqui - Glacière,5,52,Paris,France,2
Place du Président Salvador Allende,7,52,Paris,France,2
Ruisseau - Ordener,2,49,Paris,France,2
Pyramide - Ecole du Breuil ,14,19,Paris,France,2
Gobelins - Port-Royal,15,25,Paris,France,2
Mézières - Rennes,1,54,Paris,France,2
Vigée-Lebrun - Anselme Payen,0,24,Paris,France,2
Guy Môquet - Etienne Dolet,3,20,Paris,France,2
Saint-Séverin - Saint-Michel,26,4,Paris,France,2
Jean Jaurès - Reine,21,10,Paris,France,2
Gustave Eiffel - Parc des Impressionnistes,4,25,Paris,France,2
Place Aimé Césaire,0,27,Paris,France,2
Alger - Rivoli,14,7,Paris,France,2
Maurice Payret-Dortail,5,17,Paris,France,2
Pyrénées - Plaine,6,6,Paris,France,2
Place Violet,23,22,Paris,France,2
Camille Risch - Paul Armangot,10,15,Paris,France,2
Lampes,25,16,Paris,France,2
Place Madeleine Daniélou,11,29,Paris,France,2
Porte de Saint-Ouen - Bessières,4,36,Paris,France,2
Jean Colly - Tolbiac,1,35,Paris,France,2
Fontaine du Tertre - Calvaire,5,17,Paris,France,2
Galilée - Vernet,0,47,Paris,France,2
Demi-Lune - Aristide Briand,2,15,Paris,France,2
Sainte-Elisabeth - Turbigo,32,0,Paris,France,2
Place de la vache noire,6,18,Paris,France,2
Quai de l'Oise - Aisne,5,25,Paris,France,2
Roquette - Thiéré,10,13,Paris,France,2
Noisy le Sec - Jean-Baptiste Clément,1,21,Paris,France,2
Carnot - Pâquerettes,19,6,Paris,France,2
Dutot - Place Alleray,1,55,Paris,France,2
Charles de Gaulle,5,13,Paris,France,2
Vignes - Boulainvilliers,2,19,Paris,France,2
Dupleix - du Guesclin,16,31,Paris,France,2
Bois de Vincennes - Gare,6,43,Paris,France,2
Batignolles - Beudant,2,41,Paris,France,2
Wurtz - Tolbiac,3,24,Paris,France,2
Quai de l'Aisne - Général Leclerc,7,15,Paris,France,2
Parmentier - République,0,49,Paris,France,2
Place Fernand Forest,32,1,Paris,France,2
Dunkerque - Maubeuge,7,27,Paris,France,2
Jourdain - Place des Grandes Rigoles,2,20,Paris,France,2
Raspail - Varenne,16,1,Paris,France,2
Fontenay - Libération,1,22,Paris,France,2
Frères Flavien - Porte des Lilas,0,23,Paris,France,2
Henri Barbusse - Marcel Cachin,13,22,Paris,France,2
Quai aux Fleurs - Pont Saint-Louis,7,13,Paris,France,2
Barbès - Monique Maunoury,3,37,Paris,France,2
Mairie du 19ème,4,23,Paris,France,2
Hoche - Jean Lolive,8,13,Paris,France,2
Edouard Tremblay - Julian Grimaux,15,14,Paris,France,2
Jules Guesde - Alsace,10,12,Paris,France,2
Butte aux Cailles - Esperance,7,23,Paris,France,2
Pirogues de Bercy - Libourne,32,17,Paris,France,2
Parc Eli Lotar,16,4,Paris,France,2
Choisy - Pointe d'Ivry,5,19,Paris,France,2
Raspail - Manufacture des Oeillets,12,20,Paris,France,2
Place Jules Ferry,1,27,Paris,France,2
Charles Frérot - Albert Guilpin,23,4,Paris,France,2
Invalides - Quai d'Orsay,70,330,Paris,France,2
Ledru-Rollin - Charonne,15,16,Paris,France,2
Rivoli - Musée du Louvre,19,3,Paris,France,2
Diderot - Reuilly,36,7,Paris,France,2
Dunkerque - Alsace,7,10,Paris,France,2
Marceau - Président Wilson,0,32,Paris,France,2
Montgallet - Reuilly,5,10,Paris,France,2
Brochant - Square des Batignolles,0,30,Paris,France,2
Victoire - Laffitte,6,13,Paris,France,2
Léon - Doudeauville,0,12,Paris,France,2
Berthier - Place Stuart Merril,4,31,Paris,France,2
Siam - La Pompe,3,13,Paris,France,2
Marcelin Berthelot,2,24,Paris,France,2
Bleue - Trévise,3,26,Paris,France,2
Herschel - Observatoire,2,53,Paris,France,2
Moulin de la Pointe,2,20,Paris,France,2
Marcadet - Ramey,1,37,Paris,France,2
Richard Lenoir - Republique,9,47,Paris,France,2
Lamennais - Washington,0,40,Paris,France,2
Porte Pouchet-Bessières,2,19,Paris,France,2
Lucien Bossoutrot - Général Martial Vallin,12,27,Paris,France,2
André Maurois - Joseph et Marie Hackin,7,22,Paris,France,2
Hôpital Pitié Salpêtrière,13,37,Paris,France,2
Maine - Liancourt,0,27,Paris,France,2
Blanqui - Docteur Bauer,16,12,Paris,France,2
Franquet - Labrouste,1,36,Paris,France,2
Grenelle - Violet,18,17,Paris,France,2
Chemin Des Mèches - Marc Seguin,14,10,Paris,France,2
Buzenval - Avron,6,43,Paris,France,2
Suisses - Colonel de Rochebrune,2,14,Paris,France,2
Lassus - Delouvain,2,18,Paris,France,2
Clignancourt - Sofia,5,13,Paris,France,2
Cimetière de Fontenay-sous-Bois,3,12,Paris,France,2
Charles Tillon - Cimetière Communal,12,16,Paris,France,2
Pierre Grenier - Pont de Billancourt,5,14,Paris,France,2
Rochechouart - Martyrs,5,14,Paris,France,2
Marx Dormoy - Château Sainte-Barbe,6,16,Paris,France,2
Clignancourt - Ordener,0,35,Paris,France,2
Fille du Calvaire - Turenne,23,3,Paris,France,2
Pont de Suresnes,6,43,Paris,France,2
Repos - Cimetière du Père Lachaise,2,31,Paris,France,2
Desaix - Edgar Faure,6,6,Paris,France,2
Madame de Sanzillon - Mozart,15,7,Paris,France,2
Saint-Bon - Rivoli,11,19,Paris,France,2
Froidevaux - Boulard,9,26,Paris,France,2
Lepic - Armée d'Orient,0,24,Paris,France,2
Bas du Mont-Mesly,6,21,Paris,France,2
Paul Vaillant-Couturier - Gare RER,9,14,Paris,France,2
Théâtre des Amandiers - Palais des sports,5,15,Paris,France,2
Victor Hugo - Jeanne Jugan,5,23,Paris,France,2
Ménil - Argenteuil,14,4,Paris,France,2
Saint-Benoît - Jacob,16,7,Paris,France,2
Italie - Jardin Joan Miro,15,11,Paris,France,2
Boudreau - Auber,19,8,Paris,France,2
Verdun - Pierre et Marie Curie,2,24,Paris,France,2
Saint-Denis - Réaumur,9,22,Paris,France,2
Reims - Raymond Pitet,5,30,Paris,France,2
Place de l'Eglise - Vitry-sur-Seine,13,14,Paris,France,2
Waldeck Rochet - Germaine Tillon,6,23,Paris,France,2
Ranelagh - Maison de la Radio,15,6,Paris,France,2
Jacquard - Ternaux,9,30,Paris,France,2
Mairie de Sceaux,3,30,Paris,France,2
Square Emile - Chautemps,6,16,Paris,France,2
Saint-Jacques - Tombe Issoire,1,22,Paris,France,2
Paradis - Hauteville,7,22,Paris,France,2
Sambre et Meuse - Villette,6,19,Paris,France,2
Athènes - Clichy,3,17,Paris,France,2
Legendre - Nollet,1,29,Paris,France,2
Verger - Colonel Guichard,0,29,Paris,France,2
Place Jean Ferrat,0,25,Paris,France,2
Square René Viviani - Montebello,23,24,Paris,France,2
Senard - Charles Blum,10,13,Paris,France,2
Belleville -  Pré Saint-Gervais,1,34,Paris,France,2
Brancion - Lefebvre,2,9,Paris,France,2
Blancs-Manteaux - Archives,7,22,Paris,France,2
Porte de Saint-Ouen - Henri Huchard,4,20,Paris,France,2
Gare RER de Vincennes,45,6,Paris,France,2
Gare RER de Gentilly,3,27,Paris,France,2
Place des Ternes.,0,46,Paris,France,2
Place de la Gare,10,8,Paris,France,2
Gare Montparnasse - Edgar Quinet,20,12,Paris,France,2
Porte de Bagnolet,1,31,Paris,France,2
Place Robert Guillemard,19,5,Paris,France,2
Lisbonne - Monceau,43,3,Paris,France,2
Daunou - Louis le Grand,14,16,Paris,France,2
Cadet - La Fayette,4,13,Paris,France,2
Mairie de Neuilly sur Seine,15,14,Paris,France,2
Lakanal - Commerce,30,21,Paris,France,2
Kléber - National,16,2,Paris,France,2
Musée d'Orsay,30,34,Paris,France,2
Bleuets - Bordières,9,11,Paris,France,2
Pereire - Saussure,6,25,Paris,France,2
Jean-Baptiste Pigalle - La Bruyere,1,16,Paris,France,2
Charles de Gaulle - Plateau de Vanves,18,15,Paris,France,2
Temple - Jean-Pierre Timbaud,10,25,Paris,France,2
Michelet - Assas,2,16,Paris,France,2
Flandre - Alphonse Karr,6,20,Paris,France,2
Lucien Lanternier - Le Luth,8,19,Paris,France,2
Candale - Mehul,13,11,Paris,France,2
Courcelles - Pierre Demours,22,3,Paris,France,2
Charles de Gaulle - Beauté,4,45,Paris,France,2
Victor Massé - Jean-Baptiste Pigalle,2,15,Paris,France,2
Pierre Brossolette - 12 Février 1934,6,18,Paris,France,2
Dominique Pado - Croix Nivert,10,12,Paris,France,2
Fort d'Aubervilliers,7,11,Paris,France,2
Porte de Vanves,4,28,Paris,France,2
Bobillot - Moulin des Prés,0,28,Paris,France,2
Gare de Reuilly - Picpus,5,22,Paris,France,2
Rome - Provence,8,21,Paris,France,2
Place Daydé - Ile Seguin,21,9,Paris,France,2
Ceinture du Lac Inferieure - Saint-Cloud,5,37,Paris,France,2
Hector Malot - Daumesnil,54,0,Paris,France,2
Etienne Dolet - Place Maurice Chevalier,1,45,Paris,France,2
Vanne - Général de Gaulle,0,24,Paris,France,2
Verdun - Carnot,13,15,Paris,France,2
Boulard - Daguerre,6,38,Paris,France,2
Eugène Reisz - Davout,4,16,Paris,France,2
République - Danton,15,5,Paris,France,2
Barrault - Place de Rungis,25,23,Paris,France,2
Jean Jaurès - Jean Baptiste Clément ,32,6,Paris,France,2
Carrefour Pleyel,17,49,Paris,France,2
Rossini - Laffitte,1,30,Paris,France,2
Stephenson - Doudeauville,1,32,Paris,France,2
Sèvres - Général Leclerc,14,16,Paris,France,2
Vivienne - Petits Champs,3,26,Paris,France,2
Quai Marcel Boyer - Victor Hugo,9,19,Paris,France,2
Eylau - Trocadéro,22,2,Paris,France,2
Bir Hakeim,10,22,Paris,France,2
Place du Maquis du Vercors,8,23,Paris,France,2
Place de l'Eglise - Pantin,11,19,Paris,France,2
Assemblée Nationale,72,3,Paris,France,2
Pierre Charron - Champs-Elysées,0,30,Paris,France,2
Lecourbe - Convention,10,33,Paris,France,2
Charles de Gaulle - Rue de l'Alma,7,21,Paris,France,2
Village Saint-Paul,4,20,Paris,France,2
Cossonnerie - Sébastopol,20,1,Paris,France,2
Hôtel de Ville de Nanterre,27,10,Paris,France,2
Epi d'Or - Chevilly,6,14,Paris,France,2
Pablo Picasso - Olympiades,18,18,Paris,France,2
Maine - Antoine Bourdelle,15,2,Paris,France,2
Tour d'Auvergne - Rodier,0,15,Paris,France,2
Gergovie - Vercingétorix,4,25,Paris,France,2
Belleville - Couronnes,3,47,Paris,France,2
Gare de Sèvres - Ville d'Avray,10,11,Paris,France,2
Quai de Béthune - Pont de la Tournelle,2,20,Paris,France,2
Jacquier - Didot,0,29,Paris,France,2
Pergolèse - Marbeau,12,14,Paris,France,2
Jonquière - Docteur Paul Brousse,2,51,Paris,France,2
Nationale - Marcel Duchamp,0,23,Paris,France,2
Rougemont - Poissonnière,4,38,Paris,France,2
Place Carnot,7,18,Paris,France,2
Square d'Anvers,13,18,Paris,France,2
Conservatoire Marcel Dadi,7,18,Paris,France,2
Nanterre - Université,6,13,Paris,France,2
Jean Jaurès - Gare de Clamart,12,8,Paris,France,2
Commandant Charcot - Bretteville,28,6,Paris,France,2
Olivier de Serres - Leriche,2,23,Paris,France,2
Guy Môquet - Saint-Ouen,1,48,Paris,France,2
Duméril - Jeanne d'Arc,4,36,Paris,France,2
Pierre Ginier - Clichy,2,13,Paris,France,2
Proudhon - Président Wilson,1,29,Paris,France,2
Batignolles - Abel Truchet,0,25,Paris,France,2
Saint-Sulpice,19,2,Paris,France,2
Saint-Mande - Picpus,6,28,Paris,France,2
Gare du Nord - Demarquay,3,27,Paris,France,2
Stade Pershing,8,18,Paris,France,2
Bassano -  Iéna,9,5,Paris,France,2
Arsène Houssaye - Friedland,19,9,Paris,France,2
Colisée - Champs-Elysées,0,24,Paris,France,2
Charles Gide - Fort de Bicêtre ,14,16,Paris,France,2
Place du 14 Juillet,3,18,Paris,France,2
Pierre et Marie Curie - Julien Grimau,1,17,Paris,France,2
Constant Coquelin - Invalides,5,26,Paris,France,2
Picpus - Louis Braille,2,54,Paris,France,2
Vitruve - Davout,10,13,Paris,France,2
Sebastopol - Rambuteau,9,6,Paris,France,2
Sarrazins - Saussure,20,4,Paris,France,2
Cambon - Rivoli,0,39,Paris,France,2
Hauteville - Bonne Nouvelle,5,12,Paris,France,2
Place du Maréchal Juin - Péreire,24,17,Paris,France,2
Flandrin - Longchamp,5,37,Paris,France,2
Gare de Lyon - Chalon,45,0,Paris,France,2
Gare de l'Est - Verdun,4,7,Paris,France,2
Olympiades,10,26,Paris,France,2
Chartres - La Charbonnière,4,30,Paris,France,2
Wilson - Landy,4,19,Paris,France,2
Président Wilson - Baudin,7,19,Paris,France,2
Parc Georges Brassens - Brancion,2,27,Paris,France,2
Place du Moulin de Javel,14,32,Paris,France,2
La Jarry - Place Diderot,10,14,Paris,France,2
David Weill - Parc Montsouris,2,20,Paris,France,2
Epée de Bois - Mouffetard,11,50,Paris,France,2
Edith Cavell - Volta,16,16,Paris,France,2
Square des Epinettes,2,38,Paris,France,2
Delizy - Louis Nadot,4,18,Paris,France,2
Marcel Monge - Marcel Dassault,9,35,Paris,France,2
Place Paul Eluard,16,3,Paris,France,2
11 Novembre 1918 - 8 Mai 1945,33,2,Paris,France,2
Mairie du 16ème,7,28,Paris,France,2
Caire - Dussoubs,6,33,Paris,France,2
Faubourg Poissonniere - Delta,2,33,Paris,France,2
Jardin Modèle - Pierre Boudou,15,2,Paris,France,2
Place Joffre - Frédéric le Play,34,1,Paris,France,2
Concorde - Place de la Madeleine,71,329,Paris,France,2
Bellefond - Maubeuge,1,26,Paris,France,2
Versailles - Jardy,11,12,Paris,France,2
Square Saint-Ambroise,26,16,Paris,France,2
Dupont de l'Eure - Gambetta,3,28,Paris,France,2
Verdier - Jean Jaurès,13,17,Paris,France,2
Ménilmontant - Pelleport,3,27,Paris,France,2
Jouffroy d'Abbans - Villiers,10,23,Paris,France,2
Saint-Lazare - Place d'Estienne d'Orves,4,32,Paris,France,2
Parme - Clichy,3,20,Paris,France,2
Général Michel Bizot - Claude Decaen,27,20,Paris,France,2
Poissy - Saint-Germain,8,17,Paris,France,2
Toudouze - Clauzel,4,17,Paris,France,2
Buisson Saint-Louis - Saint-Maur,2,28,Paris,France,2
18 juin 1940 - Buzenval,6,19,Paris,France,2
Square Desnouettes,8,13,Paris,France,2
Pyrénées - Maraîchers,4,28,Paris,France,2
Guy Môquet - Parvis Georges Marchais,16,14,Paris,France,2
Concorde - Stalingrad,3,31,Paris,France,2
Marcadet - Barbès,2,35,Paris,France,2
Champs-Elysees - Bassano,0,25,Paris,France,2
Professeur René Leriche - Général Leclerc ,7,43,Paris,France,2
Place Nelson Mandela,4,17,Paris,France,2
Manin - Simon Bolivar,3,21,Paris,France,2
Anatole France - Louise Michel,3,46,Paris,France,2
Paul Klee - Place Augusta Holmes,9,34,Paris,France,2
Place Monge,1,18,Paris,France,2
Danielle Casanova - Ledru-Rollin,9,18,Paris,France,2
Montgallet - Charenton,13,3,Paris,France,2
Bertie Albrecht - Hoche,0,32,Paris,France,2
Hôtel de Ville de Champigny sur Marne,20,1,Paris,France,2
Victoire - Chaussée d'Antin,4,20,Paris,France,2
Coysevox - Lamarck,0,0,Paris,France,2
Chancé Milly - Cimetière Communal Sud,3,29,Paris,France,2
Pyrénées - Emmery,0,40,Paris,France,2
Grand Prieuré - Crussol,23,24,Paris,France,2
Mont Valérien - Michel Salles,15,9,Paris,France,2
Chemin Vert - Saint-Maur,10,33,Paris,France,2
Toqueville - Cardinet,3,29,Paris,France,2
Croulebarde - Corvisart,12,22,Paris,France,2
Charonne - Alexandre Dumas,5,29,Paris,France,2
Jourdan - Monticelli,2,28,Paris,France,2
Institut du Monde Arabe - Saint-Germain,3,37,Paris,France,2
Mac-Mahon - Brey,24,0,Paris,France,2
Henri Ste-Claire Déville - Paul Héroult,18,6,Paris,France,2
Capitaine Glarner - Gabriel Péri,10,16,Paris,France,2
Joseph Sansboeuf - Saint Lazare,22,10,Paris,France,2
Chevaleret - Tolbiac,33,0,Paris,France,2
Ambroise Rendu - Porte Brunet,2,14,Paris,France,2
Félix Ziem - Armand Gauthier,3,20,Paris,France,2
Gravelle - Route du Bac,18,32,Paris,France,2
Quai de l'Horloge - Pont Neuf,0,17,Paris,France,2
Poissonniers - Nord,1,26,Paris,France,2
Choiseul - Quatre Septembre,6,5,Paris,France,2
Charles de Gaulle - Louis Philippe,7,18,Paris,France,2
Ramponeau - Belleville,5,39,Paris,France,2
Victor Hugo - Gare,18,1,Paris,France,2
Vincennes - François Debergue,12,11,Paris,France,2
Belleville - Porte des Lilas,0,32,Paris,France,2
Cassini - Denfert-Rochereau,3,21,Paris,France,2
Place de la Division Leclerc,9,25,Paris,France,2
Arche - Léonard de Vinci,7,21,Paris,France,2
Gabriel Péri - Place de la Libération,1,17,Paris,France,2
Alexandre Parodi - Quai de Valmy,1,23,Paris,France,2
