name,free_bikes,empty_slots,city,country,position
Wells St & Randolph St Corral,0,18,Chicago,Usa,0
Wallace St & Pershing Rd,9,4,Chicago,Usa,0
Public Rack - Indiana Ave & 111th St,0,9,Chicago,Usa,0
Public Rack - Milwaukee Ave & Waveland Ave,0,1,Chicago,Usa,0
Clinton St & Polk St,5,9,Chicago,Usa,0
Public Rack - Cottage Grove Ave & 89th Pl,0,1,Chicago,Usa,0
Olive Harvey College,10,5,Chicago,Usa,0
Public Rack - Mango & Higgins,0,2,Chicago,Usa,0
Public Rack - Vincennes Ave & 77th St,0,1,Chicago,Usa,0
Public Rack - Neva & Foster,0,2,Chicago,Usa,0
Public Rack - Elston Ave & Gunnison St,0,2,Chicago,Usa,0
Lincoln Ave & Roscoe St*,10,2,Chicago,Usa,0
Public Rack - Prairie Ave & Garfield Blvd S,0,10,Chicago,Usa,0
Public Rack - Hyde Park Blvd & 53rd St,0,6,Chicago,Usa,0
Public Rack - Melvina Ave & Montrose Ave,0,6,Chicago,Usa,0
Sayre Ave & Diversey Ave,8,6,Chicago,Usa,0
LaSalle St & Washington St,10,9,Chicago,Usa,0
Hoyne Ave & 47th St,8,2,Chicago,Usa,0
Public Rack - Ozman & Talcott,0,2,Chicago,Usa,0
Kildare Ave & Division St,0,15,Chicago,Usa,0
Public Rack - Cicero Ave & Belle Plaine Ave,1,3,Chicago,Usa,0
Indiana Ave & 26th St,0,12,Chicago,Usa,0
Public Rack - Prairie Ave & 78th St,0,3,Chicago,Usa,0
Public Rack - Trumbull Ave & 111th St,0,1,Chicago,Usa,0
Morgan St & 31st St,8,3,Chicago,Usa,0
Public Rack - Ashland Ave & 83rd St,0,1,Chicago,Usa,0
Torrence Ave & 126th Pl,3,12,Chicago,Usa,0
Stony Island Ave & South Chicago Ave,4,7,Chicago,Usa,0
Public Rack - Christiana Ave & Lawrence Ave,0,2,Chicago,Usa,0
Public Rack - Longwood Dr & 111th St,0,2,Chicago,Usa,0
Public Rack - Washtenaw Ave & 63rd St,0,2,Chicago,Usa,0
Public Rack - Sacramento Ave & Greenleaf Ave,0,6,Chicago,Usa,0
Cicero Ave & Lake St,1,10,Chicago,Usa,0
Latrobe Ave & Chicago Ave,5,2,Chicago,Usa,0
Damen Ave & Cortland St,5,13,Chicago,Usa,0
Karlov Ave & Madison St,2,9,Chicago,Usa,0
Jeffery Blvd & 67th St,7,3,Chicago,Usa,0
Lincoln Ave & Belle Plaine Ave,12,3,Chicago,Usa,0
Public Rack - Olmstead Ave & Oliphant Ave,1,3,Chicago,Usa,0
Public Rack - Throop St & 58th St,0,3,Chicago,Usa,0
Navy Pier,28,41,Chicago,Usa,0
Public Rack - Kedzie & 73rd,0,4,Chicago,Usa,0
Narragansett Ave & Montrose Ave,3,13,Chicago,Usa,0
Racine Ave & Belmont Ave,6,9,Chicago,Usa,0
Vernon Ave & 75th St,5,6,Chicago,Usa,0
Princeton Ave & Garfield Blvd,3,8,Chicago,Usa,0
La Villita Park,3,12,Chicago,Usa,0
Kilbourn Ave & 49th St,7,3,Chicago,Usa,0
Public Rack - Northwest Hwy & Neva Ave,0,2,Chicago,Usa,0
Public Rack - N Narragansett Ave & Grand Ave,0,1,Chicago,Usa,0
Public Rack - Sawyer Ave & Bryn Mawr Ave - SE,0,1,Chicago,Usa,0
Ellis Ave & 58th St,0,18,Chicago,Usa,0
Rush St & Superior St,12,9,Chicago,Usa,0
Public Rack - 10101 S Stony Island Ave,0,2,Chicago,Usa,0
Carpenter St & 63rd St,3,3,Chicago,Usa,0
Kedzie Ave & 21st St,3,7,Chicago,Usa,0
Financial Pl & Ida B Wells Dr,9,21,Chicago,Usa,0
Larrabee St & Menomonee St,7,7,Chicago,Usa,0
Stony Island Ave & 75th St,5,5,Chicago,Usa,0
Public Rack - Linder Ave & 64th Pl,0,3,Chicago,Usa,0
Public Rack - Lavergne & Lawrence,0,2,Chicago,Usa,0
Franklin St & Lake St,18,15,Chicago,Usa,0
Public Rack - Kostner Ave & Armitage Ave,0,1,Chicago,Usa,0
Delano Ct & Roosevelt Rd,7,4,Chicago,Usa,0
Public Rack - Higgins Ave & Neva Ave,0,2,Chicago,Usa,0
Martin Luther King Dr & 87th St,3,12,Chicago,Usa,0
Public Rack - Langley Ave & 87th St,0,1,Chicago,Usa,0
Public Rack - Ashland Ave & 71st St,0,2,Chicago,Usa,0
Michigan Ave & Washington St,3,35,Chicago,Usa,0
Commercial Ave & 130th St,7,8,Chicago,Usa,0
Homewood Ave & 115th St,5,10,Chicago,Usa,0
Public Rack - Maplewood Ave & 47th St,0,1,Chicago,Usa,0
Canal St & Adams St,28,15,Chicago,Usa,0
Ewing Ave & 98th St,2,12,Chicago,Usa,0
Halsted St & 123rd St,5,10,Chicago,Usa,0
Greenwood Ave & 91st St,3,12,Chicago,Usa,0
Mason Ave & Belmont Ave,6,6,Chicago,Usa,0
Public Rack - Whipple St & 26th St,0,2,Chicago,Usa,0
Public Rack - Menard Ave & Adams Blvd,1,1,Chicago,Usa,0
Komensky Ave & 47th St,3,11,Chicago,Usa,0
Campbell Ave & Augusta Blvd,0,10,Chicago,Usa,0
Elizabeth St & 92nd St,1,14,Chicago,Usa,0
Claremont Ave & Hirsch St,5,4,Chicago,Usa,0
Keeler Ave & Roosevelt Rd,2,10,Chicago,Usa,0
Clark St & Fletcher St,6,8,Chicago,Usa,0
Public Rack - Leoti Ave & Central Ave (north),0,4,Chicago,Usa,0
Augusta Blvd & Laramie Ave,7,5,Chicago,Usa,0
Cicero Ave & Roscoe Ave,3,8,Chicago,Usa,0
Public Rack - Pratt Ave & Odell Ave,0,4,Chicago,Usa,0
Public Rack - Kinzua Ave & Devon Ave,0,3,Chicago,Usa,0
McCormick Blvd & Devon Ave,9,1,Chicago,Usa,0
Clarendon Ave & Gordon Ter,3,12,Chicago,Usa,0
Public Rack - Laramie Ave & Warwick Ave,0,5,Chicago,Usa,0
Monticello Ave & Lawrence Ave,1,7,Chicago,Usa,0
Mason Ave & Montrose Ave,0,15,Chicago,Usa,0
Roscoe & Harlem,2,10,Chicago,Usa,0
Springfield Ave & North Ave,5,10,Chicago,Usa,0
Paulina St & Howard St,16,0,Chicago,Usa,0
Kedzie Ave & 54th Pl,1,10,Chicago,Usa,0
Cityfront Plaza Dr & Pioneer Ct,8,15,Chicago,Usa,0
Ewing Ave & 97th St,6,8,Chicago,Usa,0
Public Rack - Vincennes Ave & 99th St,0,1,Chicago,Usa,0
Dorchester Ave & 63rd St,8,2,Chicago,Usa,0
Public Rack - Kedzie Ave & Chicago Ave,0,1,Chicago,Usa,0
Public Rack - Greenwood Ave & Lake Park Ave,1,0,Chicago,Usa,0
Kedzie Ave & 66th Pl,5,10,Chicago,Usa,0
Public Rack - Spaulding Ave & North Ave,0,4,Chicago,Usa,0
Clark St & Winnemac Ave,13,1,Chicago,Usa,0
Leavitt St & Armitage Ave,3,8,Chicago,Usa,0
Public Rack - Harriet E Sayre Public School,0,3,Chicago,Usa,0
Public Rack - Western Ave & 62nd St,0,1,Chicago,Usa,0
Indiana Ave & Roosevelt Rd,19,17,Chicago,Usa,0
Public Rack - Oglesby Ave & 105th St,0,1,Chicago,Usa,0
Ewing Ave & Burnham Greenway,2,9,Chicago,Usa,0
Addison/Sheffield SE Corral,0,120,Chicago,Usa,0
Campbell Ave & North Ave,3,8,Chicago,Usa,0
Ellis Ave & 83rd St,2,8,Chicago,Usa,0
Public Rack - Percy Julian HS,0,3,Chicago,Usa,0
Public Rack - Rhodes Ave & 79th St,0,1,Chicago,Usa,0
Montrose Harbor,10,21,Chicago,Usa,0
Granville Ave & Clark St,6,8,Chicago,Usa,0
Canal St & Harrison St,13,2,Chicago,Usa,0
