name,free_bikes,empty_slots,city,country,position
Lascelles Blvd / Eglinton Ave W,0,18,Toronto,Canada,1
91 Via Italia,19,5,Toronto,Canada,1
Sharpe St / Park St (Sandown Park),1,14,Toronto,Canada,1
Wellesley St E / Parliament St,0,11,Toronto,Canada,1
Glebe Rd W / Yonge St,0,17,Toronto,Canada,1
Palmerston Blvd / Lennox St,0,11,Toronto,Canada,1
Eglinton Ave W / Henning Ave SMART,0,20,Toronto,Canada,1
Caledonia Rd / Lotherton Pathway,0,19,Toronto,Canada,1
Eglinton Ave W / Scarlett Rd,0,23,Toronto,Canada,1
Thistletown Community Centre,3,8,Toronto,Canada,1
33 Queen St E,4,27,Toronto,Canada,1
Harvie Ave / Rogers Rd,0,19,Toronto,Canada,1
Lake Shore Blvd W / Twenty Fourth St,13,4,Toronto,Canada,1
Lawrence Ave W / Dufferin St,1,14,Toronto,Canada,1
Yonge St / Merton St ,1,22,Toronto,Canada,1
Mornelle Ct / Ellesmere Rd,1,10,Toronto,Canada,1
Danforth Ave / Westlake Ave,4,11,Toronto,Canada,1
Erskine Ave / Yonge St SMART,0,15,Toronto,Canada,1
Soho St / Queen St W,13,0,Toronto,Canada,1
Adelaide St E / Parliament St,11,12,Toronto,Canada,1
Church St / Bloor St E,7,6,Toronto,Canada,1
University Ave / Gerrard St W - SMART(South),4,11,Toronto,Canada,1
Liberty St / Fraser Ave Green P,13,6,Toronto,Canada,1
St. Clair Ave W / Avenue Rd ,0,15,Toronto,Canada,1
Bay St / King St W,18,5,Toronto,Canada,1
Robert St / Bloor St W - SMART,2,15,Toronto,Canada,1
Beverley St / College St,0,23,Toronto,Canada,1
Lawrence Ave E / Burnview Cres,1,10,Toronto,Canada,1
George St / King St E,15,0,Toronto,Canada,1
Keelegate Dr / Keele St,1,18,Toronto,Canada,1
Duncan St / Adelaide St W - SMART,9,3,Toronto,Canada,1
James Gardens,0,10,Toronto,Canada,1
Dentonia Park,0,22,Toronto,Canada,1
Blantyre Park,1,21,Toronto,Canada,1
Ripley Ave / Ormskirk Ave,23,0,Toronto,Canada,1
College St / Huron St,0,18,Toronto,Canada,1
Bathurst St / Dundas St W,1,23,Toronto,Canada,1
Ontario Place Blvd / Lake Shore Blvd W,23,2,Toronto,Canada,1
Bartlett Parkette,4,19,Toronto,Canada,1
Jane St / Spenvalley Dr,10,5,Toronto,Canada,1
Queen St W / Cowan Ave,0,18,Toronto,Canada,1
Sumach St  / Queen St E,16,3,Toronto,Canada,1
Moore Park,1,13,Toronto,Canada,1
Queen St E / Woodward Ave,15,4,Toronto,Canada,1
Front St E / Bayview Avenue,7,14,Toronto,Canada,1
E.T Seton Park - South ,1,22,Toronto,Canada,1
St. Clair Ave W / Bathurst St,0,18,Toronto,Canada,1
The Pond Rd / Ian Macdonald Blvd,0,15,Toronto,Canada,1
Eglinton Ave E / Victoria Park Ave,1,10,Toronto,Canada,1
Logan Ave / Bain Ave,4,15,Toronto,Canada,1
Sterling Rd / Dundas St W,0,19,Toronto,Canada,1
Gould St / Yonge St (TMU),8,14,Toronto,Canada,1
406 Oakwood Ave,1,18,Toronto,Canada,1
Cherry Beach Sports Fields (55 Unwin Ave),20,8,Toronto,Canada,1
Galloway Rd / Kingston Rd ,0,17,Toronto,Canada,1
Warden Ave / Huntingwood Dr,1,9,Toronto,Canada,1
Brimley Rd / Lawrence Ave E ,0,39,Toronto,Canada,1
Church St / Cypress St,0,15,Toronto,Canada,1
Dundas St W / Roncesvalles Ave Green P -SMART,0,12,Toronto,Canada,1
Queen’s Plate Dr / Rexdale Blvd,2,9,Toronto,Canada,1
Pottery Rd / Lower Don River Trail,9,4,Toronto,Canada,1
Danforth Ave / Coxwell Ave,0,15,Toronto,Canada,1
Bloor St W / Brock Ave,1,10,Toronto,Canada,1
Wells Hill Ave / St. Clair Ave W,0,15,Toronto,Canada,1
Bay St / Dundas St W,50,5,Toronto,Canada,1
