name,free_bikes,empty_slots,city,country,position
Lascelles Blvd / Eglinton Ave W,0,18,Toronto,Canada,4
91 Via Italia,19,5,Toronto,Canada,4
Sharpe St / Park St (Sandown Park),1,14,Toronto,Canada,4
Wellesley St E / Parliament St,1,10,Toronto,Canada,4
Glebe Rd W / Yonge St,0,17,Toronto,Canada,4
Palmerston Blvd / Lennox St,1,10,Toronto,Canada,4
Eglinton Ave W / Henning Ave SMART,0,20,Toronto,Canada,4
Caledonia Rd / Lotherton Pathway,0,19,Toronto,Canada,4
Eglinton Ave W / Scarlett Rd,0,23,Toronto,Canada,4
Thistletown Community Centre,3,8,Toronto,Canada,4
33 Queen St E,4,27,Toronto,Canada,4
Harvie Ave / Rogers Rd,0,19,Toronto,Canada,4
Lake Shore Blvd W / Twenty Fourth St,13,4,Toronto,Canada,4
Lawrence Ave W / Dufferin St,2,13,Toronto,Canada,4
Yonge St / Merton St ,1,22,Toronto,Canada,4
Mornelle Ct / Ellesmere Rd,1,10,Toronto,Canada,4
Danforth Ave / Westlake Ave,3,12,Toronto,Canada,4
Erskine Ave / Yonge St SMART,0,15,Toronto,Canada,4
Soho St / Queen St W,12,1,Toronto,Canada,4
Adelaide St E / Parliament St,6,17,Toronto,Canada,4
Church St / Bloor St E,3,10,Toronto,Canada,4
University Ave / Gerrard St W - SMART(South),4,11,Toronto,Canada,4
Liberty St / Fraser Ave Green P,16,3,Toronto,Canada,4
St. Clair Ave W / Avenue Rd ,0,15,Toronto,Canada,4
Bay St / King St W,19,4,Toronto,Canada,4
Robert St / Bloor St W - SMART,4,13,Toronto,Canada,4
Beverley St / College St,1,22,Toronto,Canada,4
Lawrence Ave E / Burnview Cres,1,10,Toronto,Canada,4
George St / King St E,14,1,Toronto,Canada,4
Keelegate Dr / Keele St,1,18,Toronto,Canada,4
Duncan St / Adelaide St W - SMART,10,2,Toronto,Canada,4
James Gardens,0,10,Toronto,Canada,4
Dentonia Park,0,22,Toronto,Canada,4
Blantyre Park,1,21,Toronto,Canada,4
Ripley Ave / Ormskirk Ave,23,0,Toronto,Canada,4
College St / Huron St,1,17,Toronto,Canada,4
Bathurst St / Dundas St W,1,23,Toronto,Canada,4
Ontario Place Blvd / Lake Shore Blvd W,23,2,Toronto,Canada,4
Bartlett Parkette,5,18,Toronto,Canada,4
Jane St / Spenvalley Dr,10,5,Toronto,Canada,4
Queen St W / Cowan Ave,3,15,Toronto,Canada,4
Sumach St  / Queen St E,16,3,Toronto,Canada,4
Moore Park,1,13,Toronto,Canada,4
Queen St E / Woodward Ave,16,3,Toronto,Canada,4
Front St E / Bayview Avenue,6,15,Toronto,Canada,4
E.T Seton Park - South ,2,21,Toronto,Canada,4
St. Clair Ave W / Bathurst St,0,18,Toronto,Canada,4
The Pond Rd / Ian Macdonald Blvd,0,15,Toronto,Canada,4
Eglinton Ave E / Victoria Park Ave,1,10,Toronto,Canada,4
Logan Ave / Bain Ave,4,15,Toronto,Canada,4
Sterling Rd / Dundas St W,0,19,Toronto,Canada,4
Gould St / Yonge St (TMU),11,11,Toronto,Canada,4
406 Oakwood Ave,1,18,Toronto,Canada,4
Cherry Beach Sports Fields (55 Unwin Ave),20,8,Toronto,Canada,4
Galloway Rd / Kingston Rd ,0,17,Toronto,Canada,4
Warden Ave / Huntingwood Dr,1,9,Toronto,Canada,4
Brimley Rd / Lawrence Ave E ,0,39,Toronto,Canada,4
Church St / Cypress St,0,15,Toronto,Canada,4
Dundas St W / Roncesvalles Ave Green P -SMART,0,12,Toronto,Canada,4
Queen’s Plate Dr / Rexdale Blvd,2,9,Toronto,Canada,4
Pottery Rd / Lower Don River Trail,9,4,Toronto,Canada,4
Danforth Ave / Coxwell Ave,0,15,Toronto,Canada,4
Bloor St W / Brock Ave,1,10,Toronto,Canada,4
Wells Hill Ave / St. Clair Ave W,0,15,Toronto,Canada,4
Bay St / Dundas St W,48,7,Toronto,Canada,4
