name,free_bikes,empty_slots,city,country,position
265 Armadale Ave,40,4,Toronto,Canada,5
Logan Ave / Eastern Ave - SMART,11,1,Toronto,Canada,5
Gladstone Ave / Queen St W,13,2,Toronto,Canada,5
1 Shortt St,0,39,Toronto,Canada,5
Lake Shore Blvd E / Knox Ave,7,3,Toronto,Canada,5
Wychwood Ave / Benson Ave - SMART,7,9,Toronto,Canada,5
Morningside Ave / Kingston Rd,0,15,Toronto,Canada,5
Queen St W / Shaw St,19,4,Toronto,Canada,5
Victoria Park Ave / Patrick Blvd ,2,13,Toronto,Canada,5
Lake Shore Blvd W / Brow Dr,13,2,Toronto,Canada,5
The Pond Rd / Sentinel Rd,0,25,Toronto,Canada,5
Royal York Rd / Lake Shore Blvd W,18,0,Toronto,Canada,5
365 Lippincott St,22,12,Toronto,Canada,5
St. Clair West Subway Station - Heath St. W,0,23,Toronto,Canada,5
Lawrence Ave E / Overture Rd,1,10,Toronto,Canada,5
Simcoe St / Wellington St W (North) 2,0,4,Toronto,Canada,5
Bloor St W / Indian Rd,6,9,Toronto,Canada,5
Lansdowne Ave / Whytock Ave,7,8,Toronto,Canada,5
Queens Park Cres / College St ,1,21,Toronto,Canada,5
Kewbeach Ave / Kenilworth Ave,31,29,Toronto,Canada,5
Lake Shore Blvd W / Windermere Ave,17,1,Toronto,Canada,5
Sumach St / Carlton St (Riverdale Farm),10,5,Toronto,Canada,5
Bloor St W / Pacific Ave,6,0,Toronto,Canada,5
McCowan Rd / Brimorton Dr,3,8,Toronto,Canada,5
Marie Curtis Park,13,10,Toronto,Canada,5
College St / Crawford St,1,18,Toronto,Canada,5
Dundas St E / Pembroke St ,13,0,Toronto,Canada,5
Wells St / Brunswick Ave,0,13,Toronto,Canada,5
Rogers Rd / Prospect Cemetery,6,17,Toronto,Canada,5
Carlaw Ave / Danforth Ave,6,9,Toronto,Canada,5
Hubbard Blvd / Balsam Av,35,4,Toronto,Canada,5
Sentinel Rd / Sheppard Ave W,0,14,Toronto,Canada,5
541 Huron St - SMART,4,15,Toronto,Canada,5
Judson St / Royal York Rd,5,13,Toronto,Canada,5
Fort York Blvd / Bathurst St - SMART,19,1,Toronto,Canada,5
Midland Ave / Finch Recreational Trail,6,9,Toronto,Canada,5
Keele St / Vine Ave,1,21,Toronto,Canada,5
College Park South,0,18,Toronto,Canada,5
1926 Lake Shore Blvd W,20,2,Toronto,Canada,5
Ordnance Park,18,5,Toronto,Canada,5
Centennial College (Ashtonbee Campus),1,16,Toronto,Canada,5
Chatham Ave / Byron Ave,4,11,Toronto,Canada,5
Carlaw Ave / Dundas St E,6,2,Toronto,Canada,5
Front St W / Yonge St (Hockey Hall of Fame),4,42,Toronto,Canada,5
Pitfield Rd / McCowan Rd,1,13,Toronto,Canada,5
Sunnybrook Health Centre - S Wing,2,6,Toronto,Canada,5
Wynford Heights Cres / Concorde Pl,3,8,Toronto,Canada,5
High Park Subway Station,5,5,Toronto,Canada,5
Lansdowne Ave / Dupont St,1,9,Toronto,Canada,5
Ward St / Wallace Ave,4,11,Toronto,Canada,5
Frederick St / The Esplanade,19,0,Toronto,Canada,5
Avenue Rd / Cumberland St ,2,13,Toronto,Canada,5
Humber Bay Shores Park West,25,4,Toronto,Canada,5
Centre Island Ferry Dock,20,14,Toronto,Canada,5
Yonge St / Montgomery Ave - SMART,4,8,Toronto,Canada,5
York St / Wellington St W (1) ,3,19,Toronto,Canada,5
Queen St E / Sackville St,8,6,Toronto,Canada,5
101 Cedarvale Ave,12,7,Toronto,Canada,5
Ranee Ave / Flemington Rd (North),1,10,Toronto,Canada,5
Hubbard Blvd / Glen Manor Dr,24,3,Toronto,Canada,5
Widmer St / King St W,0,11,Toronto,Canada,5
Mill St / Cherry St,38,0,Toronto,Canada,5
Woodbine Subway Station,2,13,Toronto,Canada,5
Lascelles Blvd / Eglinton Ave W,12,6,Toronto,Canada,5
91 Via Italia,22,9,Toronto,Canada,5
Sharpe St / Park St (Sandown Park),3,12,Toronto,Canada,5
Palmerston Blvd / Lennox St,0,11,Toronto,Canada,5
Falmouth Ave / Eglinton Ave E,0,11,Toronto,Canada,5
Eglinton Ave W / Henning Ave SMART,6,14,Toronto,Canada,5
Caledonia Rd / Lotherton Pathway,2,16,Toronto,Canada,5
1141 Eastern Ave,17,4,Toronto,Canada,5
Eglinton Ave W / Scarlett Rd,8,15,Toronto,Canada,5
Thistletown Community Centre,0,11,Toronto,Canada,5
33 Queen St E,23,8,Toronto,Canada,5
Harvie Ave / Rogers Rd,2,17,Toronto,Canada,5
Lake Shore Blvd W / Twenty Fourth St,4,14,Toronto,Canada,5
Lawrence Ave W / Dufferin St,0,15,Toronto,Canada,5
Dartnell Ave / Bridgman Ave,4,11,Toronto,Canada,5
Yonge St / Merton St ,12,10,Toronto,Canada,5
Mornelle Ct / Ellesmere Rd,1,10,Toronto,Canada,5
Hanlan's Point Beach,13,32,Toronto,Canada,5
Danforth Ave / Westlake Ave,0,15,Toronto,Canada,5
Erskine Ave / Yonge St SMART,9,7,Toronto,Canada,5
Soho St / Queen St W,1,13,Toronto,Canada,5
Adelaide St E / Parliament St,9,12,Toronto,Canada,5
Church St / Bloor St E,13,1,Toronto,Canada,5
University Ave / Gerrard St W - SMART(South),10,6,Toronto,Canada,5
Liberty St / Fraser Ave Green P,15,4,Toronto,Canada,5
St. Clair Ave W / Avenue Rd ,5,9,Toronto,Canada,5
Bay St / King St W,2,8,Toronto,Canada,5
Robert St / Bloor St W - SMART,5,13,Toronto,Canada,5
Beverley St / College St,1,21,Toronto,Canada,5
Avenue Rd / Lonsdale Rd,2,9,Toronto,Canada,5
Lawrence Ave E / Burnview Cres,1,10,Toronto,Canada,5
George St / King St E,10,4,Toronto,Canada,5
Keelegate Dr / Keele St,0,19,Toronto,Canada,5
Duncan St / Adelaide St W - SMART,0,12,Toronto,Canada,5
Castlefield Ave / Roselawn Ave,2,12,Toronto,Canada,5
James Gardens,1,8,Toronto,Canada,5
Dentonia Park,3,18,Toronto,Canada,5
Ripley Ave / Ormskirk Ave,21,2,Toronto,Canada,5
College St / Huron St,3,16,Toronto,Canada,5
Bartlett Parkette,9,14,Toronto,Canada,5
Jane St / Spenvalley Dr,0,15,Toronto,Canada,5
Queen St W / Cowan Ave,19,0,Toronto,Canada,5
Sumach St  / Queen St E,16,3,Toronto,Canada,5
Moore Park,4,11,Toronto,Canada,5
Queen St E / Woodward Ave,43,0,Toronto,Canada,5
Front St E / Bayview Avenue,21,2,Toronto,Canada,5
E.T Seton Park - South ,1,21,Toronto,Canada,5
St. Clair Ave W / Bathurst St,4,14,Toronto,Canada,5
The Pond Rd / Ian Macdonald Blvd,1,9,Toronto,Canada,5
Eglinton Ave E / Victoria Park Ave,2,7,Toronto,Canada,5
Logan Ave / Bain Ave,10,9,Toronto,Canada,5
Sterling Rd / Dundas St W,2,16,Toronto,Canada,5
Gould St / Yonge St (TMU),3,20,Toronto,Canada,5
406 Oakwood Ave,2,16,Toronto,Canada,5
Cherry Beach Sports Fields (55 Unwin Ave),10,21,Toronto,Canada,5
Galloway Rd / Kingston Rd ,5,12,Toronto,Canada,5
Warden Ave / Huntingwood Dr,4,7,Toronto,Canada,5
Brimley Rd / Lawrence Ave E ,0,19,Toronto,Canada,5
Church St / Cypress St,1,14,Toronto,Canada,5
2201 Dundas St W ,4,6,Toronto,Canada,5
Queen’s Plate Dr / Rexdale Blvd,0,10,Toronto,Canada,5
Pottery Rd / Lower Don River Trail,6,7,Toronto,Canada,5
Maplewood Ave / Raglan Ave,0,10,Toronto,Canada,5
457 King St W,0,17,Toronto,Canada,5
Danforth Ave / Coxwell Ave,0,13,Toronto,Canada,5
Bloor St W / Brock Ave,9,2,Toronto,Canada,5
Pailton Cres / Merton St,6,11,Toronto,Canada,5
16 John St,4,8,Toronto,Canada,5
Wells Hill Ave / St. Clair Ave W,0,14,Toronto,Canada,5
Bay St / Dundas St W,4,51,Toronto,Canada,5
