name,free_bikes,empty_slots,city,country,position
Lascelles Blvd / Eglinton Ave W,0,18,Toronto,Canada,10
91 Via Italia,14,12,Toronto,Canada,10
Sharpe St / Park St (Sandown Park),1,14,Toronto,Canada,10
Wellesley St E / Parliament St,0,11,Toronto,Canada,10
Glebe Rd W / Yonge St,0,17,Toronto,Canada,10
Palmerston Blvd / Lennox St,1,10,Toronto,Canada,10
Eglinton Ave W / Henning Ave SMART,0,20,Toronto,Canada,10
Caledonia Rd / Lotherton Pathway,0,19,Toronto,Canada,10
Eglinton Ave W / Scarlett Rd,0,23,Toronto,Canada,10
Thistletown Community Centre,3,8,Toronto,Canada,10
33 Queen St E,16,9,Toronto,Canada,10
Harvie Ave / Rogers Rd,0,19,Toronto,Canada,10
Lake Shore Blvd W / Twenty Fourth St,13,4,Toronto,Canada,10
Lawrence Ave W / Dufferin St,3,12,Toronto,Canada,10
Yonge St / Merton St ,0,23,Toronto,Canada,10
Mornelle Ct / Ellesmere Rd,1,10,Toronto,Canada,10
Danforth Ave / Westlake Ave,2,13,Toronto,Canada,10
Erskine Ave / Yonge St SMART,0,15,Toronto,Canada,10
Soho St / Queen St W,3,9,Toronto,Canada,10
Adelaide St E / Parliament St,3,20,Toronto,Canada,10
Church St / Bloor St E,0,12,Toronto,Canada,10
University Ave / Gerrard St W - SMART(South),6,9,Toronto,Canada,10
Liberty St / Fraser Ave Green P,16,3,Toronto,Canada,10
St. Clair Ave W / Avenue Rd ,0,15,Toronto,Canada,10
Bay St / King St W,22,1,Toronto,Canada,10
Robert St / Bloor St W - SMART,3,14,Toronto,Canada,10
Beverley St / College St,1,22,Toronto,Canada,10
Lawrence Ave E / Burnview Cres,0,11,Toronto,Canada,10
George St / King St E,14,1,Toronto,Canada,10
Keelegate Dr / Keele St,1,18,Toronto,Canada,10
Duncan St / Adelaide St W - SMART,9,2,Toronto,Canada,10
James Gardens,0,10,Toronto,Canada,10
Dentonia Park,1,22,Toronto,Canada,10
Blantyre Park,1,21,Toronto,Canada,10
Ripley Ave / Ormskirk Ave,23,0,Toronto,Canada,10
College St / Huron St,0,15,Toronto,Canada,10
Bathurst St / Dundas St W,1,23,Toronto,Canada,10
Ontario Place Blvd / Lake Shore Blvd W,24,1,Toronto,Canada,10
Bartlett Parkette,3,20,Toronto,Canada,10
Jane St / Spenvalley Dr,10,5,Toronto,Canada,10
Queen St W / Cowan Ave,0,18,Toronto,Canada,10
Sumach St  / Queen St E,13,6,Toronto,Canada,10
Moore Park,0,14,Toronto,Canada,10
Queen St E / Woodward Ave,17,2,Toronto,Canada,10
Front St E / Bayview Avenue,5,16,Toronto,Canada,10
E.T Seton Park - South ,1,22,Toronto,Canada,10
St. Clair Ave W / Bathurst St,0,18,Toronto,Canada,10
The Pond Rd / Ian Macdonald Blvd,0,15,Toronto,Canada,10
Eglinton Ave E / Victoria Park Ave,1,10,Toronto,Canada,10
Logan Ave / Bain Ave,7,12,Toronto,Canada,10
Sterling Rd / Dundas St W,0,19,Toronto,Canada,10
Gould St / Yonge St (TMU),14,8,Toronto,Canada,10
406 Oakwood Ave,0,19,Toronto,Canada,10
Cherry Beach Sports Fields (55 Unwin Ave),20,8,Toronto,Canada,10
Galloway Rd / Kingston Rd ,0,17,Toronto,Canada,10
Warden Ave / Huntingwood Dr,0,11,Toronto,Canada,10
Brimley Rd / Lawrence Ave E ,0,39,Toronto,Canada,10
Church St / Cypress St,0,15,Toronto,Canada,10
Dundas St W / Roncesvalles Ave Green P -SMART,0,12,Toronto,Canada,10
Queen’s Plate Dr / Rexdale Blvd,2,9,Toronto,Canada,10
Pottery Rd / Lower Don River Trail,9,4,Toronto,Canada,10
Danforth Ave / Coxwell Ave,6,9,Toronto,Canada,10
Bloor St W / Brock Ave,0,11,Toronto,Canada,10
Wells Hill Ave / St. Clair Ave W,0,15,Toronto,Canada,10
Bay St / Dundas St W,53,2,Toronto,Canada,10
