name,free_bikes,empty_slots,city,country,position
Garibaldi - Gabriel Péri,16,12,Paris,France,1
Bayen - Pereire,10,12,Paris,France,1
Fernand Braudel - Vincent Auriol ,14,20,Paris,France,1
Méchain - Faubourg Saint-Jacques,7,9,Paris,France,1
Pavé Grignon - Bretagne,17,3,Paris,France,1
Yves Farges - Route d'Enghien,12,25,Paris,France,1
Pyrénées - Cours de Vincennes,13,8,Paris,France,1
Gare du Nord - Hôpital Lariboisière,5,42,Paris,France,1
Arbalète - Claude Bernard,0,34,Paris,France,1
Joseph Dijon - Ornano,23,13,Paris,France,1
Pitié-Salpêtrière,17,33,Paris,France,1
Exelmans - Michel-Ange,24,7,Paris,France,1
Tiron - Rivoli,1,25,Paris,France,1
Mairie de quartier du Plateau - Mont-Valérien,11,9,Paris,France,1
Chazelles - Courcelles,0,35,Paris,France,1
Jean Jaurès - Jules Jacquemin,19,4,Paris,France,1
Ordener - Poissonniers,7,24,Paris,France,1
Gambetta - Saint Fargeau,11,12,Paris,France,1
Petites Ecuries - Faubourg Saint-Denis,5,20,Paris,France,1
Convention - Campus de Bobigny,22,8,Paris,France,1
Gare RER de Saint-Denis,30,6,Paris,France,1
Saint-Germain - Verdun,15,13,Paris,France,1
Charenton - Wattignies,38,2,Paris,France,1
Chernoviz - Raynouard,1,35,Paris,France,1
Bas - Gabriel Péri,27,0,Paris,France,1
Gallieni - Lycée Charles Petitet,37,6,Paris,France,1
François Ponsard - La Muette,2,21,Paris,France,1
Batignolles - Rome,11,2,Paris,France,1
Lacépède - Linné,16,37,Paris,France,1
Vistule - Choisy,3,30,Paris,France,1
Centre Hospitalier Intercommunal de Créteil,15,2,Paris,France,1
Jemmapes - Ecluses Saint-Martin,3,10,Paris,France,1
Dugommier,48,5,Paris,France,1
Arsonval - Falguière,7,18,Paris,France,1
Villersexel - Saint-Germain,0,15,Paris,France,1
Marché Saint-Quentin,1,14,Paris,France,1
Balzac - Champs Elysées,0,30,Paris,France,1
Marché aux fleurs,1,22,Paris,France,1
Avenir,10,35,Paris,France,1
Saint-Fiacre - Poissonière,1,33,Paris,France,1
Bagnolet - Place Saint-Blaise,14,14,Paris,France,1
Censier - Jardin des Plantes,21,7,Paris,France,1
Gare des Vallées,15,2,Paris,France,1
Clapeyron - Moscou,2,13,Paris,France,1
Place Marcel Cachin,28,3,Paris,France,1
Saint-Michel - Luxembourg,5,24,Paris,France,1
Square Claude Bernard,2,27,Paris,France,1
Route de Sèvres - Porte de Bagatelle,63,2,Paris,France,1
Porte de la Chapelle - Boulevard Ney,6,46,Paris,France,1
Brochant - Clichy,5,47,Paris,France,1
Jourdan - Cité Universitaire,17,20,Paris,France,1
Quai de la Seine,2,22,Paris,France,1
Place du Palais Royal,2,62,Paris,France,1
Place Edmond Michelet,0,22,Paris,France,1
Square des Saint-Simoniens,7,18,Paris,France,1
Place du 17 Octobre,11,8,Paris,France,1
Parc des Pierrettes,3,20,Paris,France,1
Boulangers - Cardinal Lemoine,6,14,Paris,France,1
Saint-Marc - Feydeau,1,34,Paris,France,1
Adolphe Lalyre - Armand Silvestre,20,19,Paris,France,1
Château - République,12,13,Paris,France,1
Place Jeanne d'Arc,11,24,Paris,France,1
Maréchal Leclerc de Hauteclocque - Marché Buzenval,19,10,Paris,France,1
Ferrus - Saint-Jacques,17,17,Paris,France,1
Ranelagh - Mozart,3,19,Paris,France,1
François 1er - Lincoln,0,31,Paris,France,1
Hôtel de Ville d'Asnières sur Seine,25,2,Paris,France,1
Charles de Gaulle - Sablonville,8,17,Paris,France,1
Bourdon - Pont Morland,48,3,Paris,France,1
Place Jean Delay,4,31,Paris,France,1
Chanzy - Sud-Est,17,7,Paris,France,1
Gare de l'Est - Chateau Landon,4,55,Paris,France,1
Joseph Liouville - Croix Nivert,32,31,Paris,France,1
Place d'Italie - Vincent Auriol,25,15,Paris,France,1
Dôme - République,11,14,Paris,France,1
Thionville - Ourcq,2,22,Paris,France,1
Jules Guesde - Pont du Port à l'Anglais,29,0,Paris,France,1
Balzac - Olympes de Gouges,24,2,Paris,France,1
Bara - Henri Farman,8,50,Paris,France,1
Jules Vallès - Charonne,18,4,Paris,France,1
Saint-Cloud - Hippodrome,1,28,Paris,France,1
Montmartre - Etienne Marcel,3,11,Paris,France,1
Guersant - Gouvion-Saint-Cyr,7,23,Paris,France,1
Mairie de Bagnolet,26,2,Paris,France,1
Leibniz - Jean Dollfus,2,30,Paris,France,1
Pascal - Claude Bernard,11,38,Paris,France,1
Place François Mitterand,9,25,Paris,France,1
Porte d'Asnières,10,25,Paris,France,1
Fessart - Château,19,1,Paris,France,1
Matignon - Faubourg Saint-Honoré,1,34,Paris,France,1
Gambetta - Père Lachaise,11,17,Paris,France,1
Gaston Roussel - Commune de Paris,2,47,Paris,France,1
Boulets - Voltaire,32,4,Paris,France,1
Stade Gaston Bouillant,9,21,Paris,France,1
Paris - Emile Zola,13,14,Paris,France,1
Italie - Tolbiac,4,17,Paris,France,1
Jessaint - Marx Dormoy,6,22,Paris,France,1
Diane Arbus,15,20,Paris,France,1
Convention - Saint-Charles,5,17,Paris,France,1
Créteil Village,15,10,Paris,France,1
Strasbourg - Saint-Denis,4,12,Paris,France,1
Saint-Marcel - Hôpital,6,14,Paris,France,1
Marché d'Auteuil,9,22,Paris,France,1
Arthur Auger - Jean Jaurès,13,13,Paris,France,1
Saint-Germain - Thenard,1,30,Paris,France,1
Lieutenant Chauré - Etienne Marey,7,13,Paris,France,1
Hoche - Tilsitt,0,33,Paris,France,1
Auguste Blanqui - Glacière,7,50,Paris,France,1
Place du Président Salvador Allende,16,43,Paris,France,1
Ruisseau - Ordener,4,45,Paris,France,1
Pyramide - Ecole du Breuil ,12,21,Paris,France,1
Gobelins - Port-Royal,32,5,Paris,France,1
Mézières - Rennes,0,55,Paris,France,1
Vigée-Lebrun - Anselme Payen,10,14,Paris,France,1
Guy Môquet - Etienne Dolet,6,17,Paris,France,1
Saint-Séverin - Saint-Michel,3,27,Paris,France,1
Jean Jaurès - Reine,26,5,Paris,France,1
Gustave Eiffel - Parc des Impressionnistes,21,9,Paris,France,1
Place Aimé Césaire,1,26,Paris,France,1
Alger - Rivoli,5,16,Paris,France,1
Maurice Payret-Dortail,7,15,Paris,France,1
Pyrénées - Plaine,7,5,Paris,France,1
Place Violet,30,15,Paris,France,1
Camille Risch - Paul Armangot,13,12,Paris,France,1
Lampes,40,0,Paris,France,1
Place Madeleine Daniélou,19,21,Paris,France,1
Porte de Saint-Ouen - Bessières,19,20,Paris,France,1
Jean Colly - Tolbiac,16,20,Paris,France,1
Fontaine du Tertre - Calvaire,12,10,Paris,France,1
Galilée - Vernet,0,47,Paris,France,1
Demi-Lune - Aristide Briand,6,12,Paris,France,1
Sainte-Elisabeth - Turbigo,26,6,Paris,France,1
Place de la vache noire,18,7,Paris,France,1
Quai de l'Oise - Aisne,6,24,Paris,France,1
Roquette - Thiéré,11,12,Paris,France,1
Noisy le Sec - Jean-Baptiste Clément,8,14,Paris,France,1
Carnot - Pâquerettes,21,4,Paris,France,1
Dutot - Place Alleray,10,46,Paris,France,1
Charles de Gaulle,12,6,Paris,France,1
Vignes - Boulainvilliers,4,17,Paris,France,1
Dupleix - du Guesclin,24,23,Paris,France,1
Bois de Vincennes - Gare,7,42,Paris,France,1
Batignolles - Beudant,6,37,Paris,France,1
Wurtz - Tolbiac,19,7,Paris,France,1
Quai de l'Aisne - Général Leclerc,8,14,Paris,France,1
Parmentier - République,9,40,Paris,France,1
Place Fernand Forest,17,16,Paris,France,1
Dunkerque - Maubeuge,7,27,Paris,France,1
Jourdain - Place des Grandes Rigoles,1,21,Paris,France,1
Raspail - Varenne,1,16,Paris,France,1
Fontenay - Libération,5,18,Paris,France,1
Frères Flavien - Porte des Lilas,0,23,Paris,France,1
Henri Barbusse - Marcel Cachin,22,13,Paris,France,1
Quai aux Fleurs - Pont Saint-Louis,4,17,Paris,France,1
Barbès - Monique Maunoury,5,34,Paris,France,1
Mairie du 19ème,12,13,Paris,France,1
Hoche - Jean Lolive,6,14,Paris,France,1
Edouard Tremblay - Julian Grimaux,20,9,Paris,France,1
Jules Guesde - Alsace,17,5,Paris,France,1
Butte aux Cailles - Esperance,1,29,Paris,France,1
Pirogues de Bercy - Libourne,27,22,Paris,France,1
Parc Eli Lotar,17,3,Paris,France,1
Choisy - Pointe d'Ivry,2,22,Paris,France,1
Raspail - Manufacture des Oeillets,24,7,Paris,France,1
Place Jules Ferry,10,18,Paris,France,1
Charles Frérot - Albert Guilpin,19,8,Paris,France,1
Invalides - Quai d'Orsay,2,398,Paris,France,1
Ledru-Rollin - Charonne,1,30,Paris,France,1
Rivoli - Musée du Louvre,5,17,Paris,France,1
Diderot - Reuilly,43,0,Paris,France,1
Dunkerque - Alsace,7,10,Paris,France,1
Marceau - Président Wilson,0,32,Paris,France,1
Montgallet - Reuilly,7,8,Paris,France,1
Brochant - Square des Batignolles,5,25,Paris,France,1
Victoire - Laffitte,5,14,Paris,France,1
Léon - Doudeauville,5,7,Paris,France,1
Berthier - Place Stuart Merril,4,31,Paris,France,1
Siam - La Pompe,8,8,Paris,France,1
Marcelin Berthelot,10,16,Paris,France,1
Bleue - Trévise,4,25,Paris,France,1
Herschel - Observatoire,19,36,Paris,France,1
Moulin de la Pointe,4,18,Paris,France,1
Marcadet - Ramey,1,37,Paris,France,1
Richard Lenoir - Republique,15,41,Paris,France,1
Lamennais - Washington,0,40,Paris,France,1
Porte Pouchet-Bessières,4,18,Paris,France,1
Lucien Bossoutrot - Général Martial Vallin,10,29,Paris,France,1
André Maurois - Joseph et Marie Hackin,3,26,Paris,France,1
Hôpital Pitié Salpêtrière,8,42,Paris,France,1
Maine - Liancourt,9,18,Paris,France,1
Blanqui - Docteur Bauer,22,5,Paris,France,1
Franquet - Labrouste,19,18,Paris,France,1
Grenelle - Violet,31,3,Paris,France,1
Chemin Des Mèches - Marc Seguin,17,8,Paris,France,1
Buzenval - Avron,10,39,Paris,France,1
Suisses - Colonel de Rochebrune,2,14,Paris,France,1
Lassus - Delouvain,1,19,Paris,France,1
Clignancourt - Sofia,4,14,Paris,France,1
Cimetière de Fontenay-sous-Bois,5,10,Paris,France,1
Charles Tillon - Cimetière Communal,17,11,Paris,France,1
Pierre Grenier - Pont de Billancourt,11,9,Paris,France,1
Rochechouart - Martyrs,1,17,Paris,France,1
Marx Dormoy - Château Sainte-Barbe,6,16,Paris,France,1
Clignancourt - Ordener,22,13,Paris,France,1
Fille du Calvaire - Turenne,6,20,Paris,France,1
Pont de Suresnes,24,25,Paris,France,1
Repos - Cimetière du Père Lachaise,0,33,Paris,France,1
Desaix - Edgar Faure,8,4,Paris,France,1
Madame de Sanzillon - Mozart,14,6,Paris,France,1
Saint-Bon - Rivoli,1,29,Paris,France,1
Froidevaux - Boulard,13,22,Paris,France,1
Lepic - Armée d'Orient,1,23,Paris,France,1
Bas du Mont-Mesly,7,20,Paris,France,1
Paul Vaillant-Couturier - Gare RER,18,5,Paris,France,1
Théâtre des Amandiers - Palais des sports,5,15,Paris,France,1
Victor Hugo - Jeanne Jugan,14,14,Paris,France,1
Ménil - Argenteuil,15,3,Paris,France,1
Saint-Benoît - Jacob,2,21,Paris,France,1
Italie - Jardin Joan Miro,13,13,Paris,France,1
Boudreau - Auber,14,13,Paris,France,1
Verdun - Pierre et Marie Curie,6,20,Paris,France,1
Saint-Denis - Réaumur,5,26,Paris,France,1
Reims - Raymond Pitet,4,31,Paris,France,1
Place de l'Eglise - Vitry-sur-Seine,24,3,Paris,France,1
Waldeck Rochet - Germaine Tillon,7,22,Paris,France,1
Ranelagh - Maison de la Radio,8,13,Paris,France,1
Jacquard - Ternaux,22,17,Paris,France,1
Mairie de Sceaux,7,26,Paris,France,1
Square Emile - Chautemps,4,18,Paris,France,1
Saint-Jacques - Tombe Issoire,13,10,Paris,France,1
Paradis - Hauteville,12,17,Paris,France,1
Sambre et Meuse - Villette,1,24,Paris,France,1
Athènes - Clichy,2,18,Paris,France,1
Legendre - Nollet,9,21,Paris,France,1
Verger - Colonel Guichard,3,26,Paris,France,1
Place Jean Ferrat,4,21,Paris,France,1
Square René Viviani - Montebello,2,45,Paris,France,1
Senard - Charles Blum,6,17,Paris,France,1
Belleville -  Pré Saint-Gervais,15,20,Paris,France,1
Brancion - Lefebvre,9,2,Paris,France,1
Blancs-Manteaux - Archives,4,25,Paris,France,1
Porte de Saint-Ouen - Henri Huchard,8,15,Paris,France,1
Gare RER de Vincennes,46,5,Paris,France,1
Gare RER de Gentilly,6,24,Paris,France,1
Place des Ternes.,1,45,Paris,France,1
Place de la Gare,7,11,Paris,France,1
Gare Montparnasse - Edgar Quinet,11,21,Paris,France,1
Porte de Bagnolet,5,27,Paris,France,1
Place Robert Guillemard,15,9,Paris,France,1
Lisbonne - Monceau,6,40,Paris,France,1
Daunou - Louis le Grand,7,24,Paris,France,1
Cadet - La Fayette,2,15,Paris,France,1
Mairie de Neuilly sur Seine,28,1,Paris,France,1
Lakanal - Commerce,30,21,Paris,France,1
Kléber - National,16,2,Paris,France,1
Musée d'Orsay,5,59,Paris,France,1
Bleuets - Bordières,8,12,Paris,France,1
Pereire - Saussure,19,12,Paris,France,1
Jean-Baptiste Pigalle - La Bruyere,0,17,Paris,France,1
Charles de Gaulle - Plateau de Vanves,0,33,Paris,France,1
Temple - Jean-Pierre Timbaud,22,13,Paris,France,1
Michelet - Assas,3,15,Paris,France,1
Flandre - Alphonse Karr,4,22,Paris,France,1
Lucien Lanternier - Le Luth,13,14,Paris,France,1
Candale - Mehul,18,6,Paris,France,1
Courcelles - Pierre Demours,21,4,Paris,France,1
Charles de Gaulle - Beauté,7,42,Paris,France,1
Victor Massé - Jean-Baptiste Pigalle,2,15,Paris,France,1
Pierre Brossolette - 12 Février 1934,16,8,Paris,France,1
Dominique Pado - Croix Nivert,12,10,Paris,France,1
Fort d'Aubervilliers,17,2,Paris,France,1
Porte de Vanves,7,24,Paris,France,1
Bobillot - Moulin des Prés,2,26,Paris,France,1
Gare de Reuilly - Picpus,7,19,Paris,France,1
Rome - Provence,2,27,Paris,France,1
Place Daydé - Ile Seguin,21,9,Paris,France,1
Ceinture du Lac Inferieure - Saint-Cloud,3,39,Paris,France,1
Hector Malot - Daumesnil,49,5,Paris,France,1
Etienne Dolet - Place Maurice Chevalier,1,45,Paris,France,1
Vanne - Général de Gaulle,6,18,Paris,France,1
Verdun - Carnot,20,8,Paris,France,1
Boulard - Daguerre,12,32,Paris,France,1
Eugène Reisz - Davout,4,16,Paris,France,1
République - Danton,15,5,Paris,France,1
Barrault - Place de Rungis,39,10,Paris,France,1
Jean Jaurès - Jean Baptiste Clément ,31,7,Paris,France,1
Carrefour Pleyel,31,35,Paris,France,1
Rossini - Laffitte,1,30,Paris,France,1
Stephenson - Doudeauville,12,21,Paris,France,1
Sèvres - Général Leclerc,11,19,Paris,France,1
Vivienne - Petits Champs,1,28,Paris,France,1
Quai Marcel Boyer - Victor Hugo,27,1,Paris,France,1
Eylau - Trocadéro,8,15,Paris,France,1
Bir Hakeim,5,27,Paris,France,1
Place du Maquis du Vercors,16,15,Paris,France,1
Place de l'Eglise - Pantin,14,16,Paris,France,1
Assemblée Nationale,13,62,Paris,France,1
Pierre Charron - Champs-Elysées,0,30,Paris,France,1
Lecourbe - Convention,24,21,Paris,France,1
Charles de Gaulle - Rue de l'Alma,15,13,Paris,France,1
Village Saint-Paul,5,19,Paris,France,1
Cossonnerie - Sébastopol,4,17,Paris,France,1
Hôtel de Ville de Nanterre,22,15,Paris,France,1
Epi d'Or - Chevilly,1,19,Paris,France,1
Pablo Picasso - Olympiades,13,22,Paris,France,1
Maine - Antoine Bourdelle,14,3,Paris,France,1
Tour d'Auvergne - Rodier,0,15,Paris,France,1
Gergovie - Vercingétorix,11,18,Paris,France,1
Belleville - Couronnes,1,49,Paris,France,1
Gare de Sèvres - Ville d'Avray,8,13,Paris,France,1
Quai de Béthune - Pont de la Tournelle,1,21,Paris,France,1
Jacquier - Didot,23,6,Paris,France,1
Pergolèse - Marbeau,6,20,Paris,France,1
Jonquière - Docteur Paul Brousse,21,32,Paris,France,1
Nationale - Marcel Duchamp,9,14,Paris,France,1
Rougemont - Poissonnière,1,41,Paris,France,1
Place Carnot,12,12,Paris,France,1
Square d'Anvers,0,31,Paris,France,1
Conservatoire Marcel Dadi,8,18,Paris,France,1
Nanterre - Université,4,15,Paris,France,1
Jean Jaurès - Gare de Clamart,15,5,Paris,France,1
Commandant Charcot - Bretteville,27,7,Paris,France,1
Olivier de Serres - Leriche,19,6,Paris,France,1
Guy Môquet - Saint-Ouen,3,46,Paris,France,1
Duméril - Jeanne d'Arc,23,16,Paris,France,1
Pierre Ginier - Clichy,1,14,Paris,France,1
Proudhon - Président Wilson,15,15,Paris,France,1
Batignolles - Abel Truchet,16,10,Paris,France,1
Saint-Sulpice,7,14,Paris,France,1
Saint-Mande - Picpus,19,15,Paris,France,1
Gare du Nord - Demarquay,9,21,Paris,France,1
Stade Pershing,6,20,Paris,France,1
Bassano -  Iéna,11,3,Paris,France,1
Arsène Houssaye - Friedland,5,23,Paris,France,1
Colisée - Champs-Elysées,0,24,Paris,France,1
Charles Gide - Fort de Bicêtre ,21,9,Paris,France,1
Place du 14 Juillet,9,12,Paris,France,1
Pierre et Marie Curie - Julien Grimau,7,11,Paris,France,1
Constant Coquelin - Invalides,4,27,Paris,France,1
Picpus - Louis Braille,9,47,Paris,France,1
Vitruve - Davout,9,14,Paris,France,1
Sebastopol - Rambuteau,0,15,Paris,France,1
Sarrazins - Saussure,19,6,Paris,France,1
Cambon - Rivoli,0,39,Paris,France,1
Hauteville - Bonne Nouvelle,1,15,Paris,France,1
Place du Maréchal Juin - Péreire,20,22,Paris,France,1
Flandrin - Longchamp,6,36,Paris,France,1
Gare de Lyon - Chalon,45,0,Paris,France,1
Gare de l'Est - Verdun,5,6,Paris,France,1
Olympiades,7,29,Paris,France,1
Chartres - La Charbonnière,9,25,Paris,France,1
Wilson - Landy,5,18,Paris,France,1
Président Wilson - Baudin,15,11,Paris,France,1
Parc Georges Brassens - Brancion,16,11,Paris,France,1
Place du Moulin de Javel,7,39,Paris,France,1
La Jarry - Place Diderot,14,10,Paris,France,1
David Weill - Parc Montsouris,9,13,Paris,France,1
Epée de Bois - Mouffetard,3,58,Paris,France,1
Edith Cavell - Volta,28,4,Paris,France,1
Square des Epinettes,5,35,Paris,France,1
Delizy - Louis Nadot,5,17,Paris,France,1
Marcel Monge - Marcel Dassault,10,34,Paris,France,1
Place Paul Eluard,19,0,Paris,France,1
11 Novembre 1918 - 8 Mai 1945,32,3,Paris,France,1
Mairie du 16ème,18,17,Paris,France,1
Caire - Dussoubs,1,38,Paris,France,1
Faubourg Poissonniere - Delta,15,19,Paris,France,1
Jardin Modèle - Pierre Boudou,16,0,Paris,France,1
Place Joffre - Frédéric le Play,8,27,Paris,France,1
Concorde - Place de la Madeleine,1,399,Paris,France,1
Bellefond - Maubeuge,8,20,Paris,France,1
Versailles - Jardy,14,9,Paris,France,1
Square Saint-Ambroise,40,2,Paris,France,1
Dupont de l'Eure - Gambetta,12,19,Paris,France,1
Verdier - Jean Jaurès,16,14,Paris,France,1
Ménilmontant - Pelleport,3,26,Paris,France,1
Jouffroy d'Abbans - Villiers,9,24,Paris,France,1
Saint-Lazare - Place d'Estienne d'Orves,0,37,Paris,France,1
Parme - Clichy,3,20,Paris,France,1
Général Michel Bizot - Claude Decaen,41,6,Paris,France,1
Poissy - Saint-Germain,5,19,Paris,France,1
Toudouze - Clauzel,0,21,Paris,France,1
Buisson Saint-Louis - Saint-Maur,7,23,Paris,France,1
18 juin 1940 - Buzenval,6,18,Paris,France,1
Square Desnouettes,12,9,Paris,France,1
Pyrénées - Maraîchers,6,27,Paris,France,1
Guy Môquet - Parvis Georges Marchais,19,11,Paris,France,1
Concorde - Stalingrad,15,19,Paris,France,1
Marcadet - Barbès,8,29,Paris,France,1
Champs-Elysees - Bassano,0,25,Paris,France,1
Professeur René Leriche - Général Leclerc ,15,34,Paris,France,1
Place Nelson Mandela,5,16,Paris,France,1
Manin - Simon Bolivar,1,25,Paris,France,1
Anatole France - Louise Michel,13,36,Paris,France,1
Paul Klee - Place Augusta Holmes,9,32,Paris,France,1
Place Monge,2,17,Paris,France,1
Danielle Casanova - Ledru-Rollin,16,12,Paris,France,1
Montgallet - Charenton,16,0,Paris,France,1
Bertie Albrecht - Hoche,0,32,Paris,France,1
Hôtel de Ville de Champigny sur Marne,20,1,Paris,France,1
Victoire - Chaussée d'Antin,2,22,Paris,France,1
Coysevox - Lamarck,0,0,Paris,France,1
Chancé Milly - Cimetière Communal Sud,19,13,Paris,France,1
Pyrénées - Emmery,0,40,Paris,France,1
Grand Prieuré - Crussol,24,23,Paris,France,1
Mont Valérien - Michel Salles,21,3,Paris,France,1
Chemin Vert - Saint-Maur,29,14,Paris,France,1
Toqueville - Cardinet,7,25,Paris,France,1
Croulebarde - Corvisart,17,15,Paris,France,1
Charonne - Alexandre Dumas,13,19,Paris,France,1
Jourdan - Monticelli,0,30,Paris,France,1
Institut du Monde Arabe - Saint-Germain,3,37,Paris,France,1
Mac-Mahon - Brey,19,5,Paris,France,1
Henri Ste-Claire Déville - Paul Héroult,16,8,Paris,France,1
Capitaine Glarner - Gabriel Péri,8,17,Paris,France,1
Joseph Sansboeuf - Saint Lazare,7,25,Paris,France,1
Chevaleret - Tolbiac,19,13,Paris,France,1
Ambroise Rendu - Porte Brunet,4,12,Paris,France,1
Félix Ziem - Armand Gauthier,1,22,Paris,France,1
Gravelle - Route du Bac,21,27,Paris,France,1
Quai de l'Horloge - Pont Neuf,0,17,Paris,France,1
Poissonniers - Nord,16,11,Paris,France,1
Choiseul - Quatre Septembre,2,9,Paris,France,1
Charles de Gaulle - Louis Philippe,24,1,Paris,France,1
Ramponeau - Belleville,5,39,Paris,France,1
Victor Hugo - Gare,19,0,Paris,France,1
Vincennes - François Debergue,4,19,Paris,France,1
Belleville - Porte des Lilas,4,28,Paris,France,1
Cassini - Denfert-Rochereau,3,20,Paris,France,1
Place de la Division Leclerc,13,20,Paris,France,1
Arche - Léonard de Vinci,5,23,Paris,France,1
Gabriel Péri - Place de la Libération,4,14,Paris,France,1
Alexandre Parodi - Quai de Valmy,2,22,Paris,France,1
