name,free_bikes,empty_slots,city,country,position
Lascelles Blvd / Eglinton Ave W,0,18,Toronto,Canada,14
91 Via Italia,15,11,Toronto,Canada,14
Sharpe St / Park St (Sandown Park),1,14,Toronto,Canada,14
Wellesley St E / Parliament St,0,11,Toronto,Canada,14
Glebe Rd W / Yonge St,0,17,Toronto,Canada,14
Palmerston Blvd / Lennox St,0,11,Toronto,Canada,14
Eglinton Ave W / Henning Ave SMART,0,20,Toronto,Canada,14
Caledonia Rd / Lotherton Pathway,0,19,Toronto,Canada,14
Eglinton Ave W / Scarlett Rd,0,23,Toronto,Canada,14
Thistletown Community Centre,3,8,Toronto,Canada,14
33 Queen St E,13,11,Toronto,Canada,14
Harvie Ave / Rogers Rd,0,19,Toronto,Canada,14
Lake Shore Blvd W / Twenty Fourth St,13,4,Toronto,Canada,14
Lawrence Ave W / Dufferin St,3,12,Toronto,Canada,14
Yonge St / Merton St ,0,23,Toronto,Canada,14
Mornelle Ct / Ellesmere Rd,1,10,Toronto,Canada,14
Danforth Ave / Westlake Ave,2,13,Toronto,Canada,14
Erskine Ave / Yonge St SMART,0,15,Toronto,Canada,14
Soho St / Queen St W,4,8,Toronto,Canada,14
Adelaide St E / Parliament St,1,22,Toronto,Canada,14
Church St / Bloor St E,0,13,Toronto,Canada,14
University Ave / Gerrard St W - SMART(South),5,10,Toronto,Canada,14
Liberty St / Fraser Ave Green P,13,6,Toronto,Canada,14
St. Clair Ave W / Avenue Rd ,0,15,Toronto,Canada,14
Bay St / King St W,22,1,Toronto,Canada,14
Robert St / Bloor St W - SMART,6,11,Toronto,Canada,14
Beverley St / College St,2,21,Toronto,Canada,14
Lawrence Ave E / Burnview Cres,0,11,Toronto,Canada,14
George St / King St E,12,3,Toronto,Canada,14
Keelegate Dr / Keele St,1,18,Toronto,Canada,14
Duncan St / Adelaide St W - SMART,11,0,Toronto,Canada,14
James Gardens,0,10,Toronto,Canada,14
Dentonia Park,0,23,Toronto,Canada,14
Blantyre Park,1,21,Toronto,Canada,14
Ripley Ave / Ormskirk Ave,23,0,Toronto,Canada,14
College St / Huron St,2,16,Toronto,Canada,14
Bathurst St / Dundas St W,1,23,Toronto,Canada,14
Ontario Place Blvd / Lake Shore Blvd W,23,2,Toronto,Canada,14
Bartlett Parkette,1,22,Toronto,Canada,14
Jane St / Spenvalley Dr,10,5,Toronto,Canada,14
Queen St W / Cowan Ave,1,17,Toronto,Canada,14
Sumach St  / Queen St E,13,6,Toronto,Canada,14
Moore Park,0,14,Toronto,Canada,14
Queen St E / Woodward Ave,15,4,Toronto,Canada,14
Front St E / Bayview Avenue,4,17,Toronto,Canada,14
E.T Seton Park - South ,1,22,Toronto,Canada,14
St. Clair Ave W / Bathurst St,0,18,Toronto,Canada,14
The Pond Rd / Ian Macdonald Blvd,0,15,Toronto,Canada,14
Eglinton Ave E / Victoria Park Ave,1,10,Toronto,Canada,14
Logan Ave / Bain Ave,4,15,Toronto,Canada,14
Sterling Rd / Dundas St W,0,19,Toronto,Canada,14
Gould St / Yonge St (TMU),16,6,Toronto,Canada,14
406 Oakwood Ave,0,19,Toronto,Canada,14
Cherry Beach Sports Fields (55 Unwin Ave),20,8,Toronto,Canada,14
Galloway Rd / Kingston Rd ,0,17,Toronto,Canada,14
Warden Ave / Huntingwood Dr,0,11,Toronto,Canada,14
Brimley Rd / Lawrence Ave E ,0,39,Toronto,Canada,14
Church St / Cypress St,0,15,Toronto,Canada,14
Dundas St W / Roncesvalles Ave Green P -SMART,0,12,Toronto,Canada,14
Queen’s Plate Dr / Rexdale Blvd,2,9,Toronto,Canada,14
Pottery Rd / Lower Don River Trail,9,4,Toronto,Canada,14
Danforth Ave / Coxwell Ave,0,15,Toronto,Canada,14
Bloor St W / Brock Ave,0,11,Toronto,Canada,14
Wells Hill Ave / St. Clair Ave W,0,15,Toronto,Canada,14
Bay St / Dundas St W,54,1,Toronto,Canada,14
