name,free_bikes,empty_slots,city,country,position
Morris Canal,6,7,New York,Usa,0
51 St & Queens Blvd,1,18,New York,Usa,0
E 91 St & 2 Ave,17,51,New York,Usa,0
51 Ave & 61 St,5,13,New York,Usa,0
Wilkins Ave & Crotona Park E,0,17,New York,Usa,0
65 St & Roosevelt Ave,15,15,New York,Usa,0
Riverside Dr E & W 155 St,10,12,New York,Usa,0
E 50 St & Park Ave,2,26,New York,Usa,0
Crescent St & Ditmars Blvd,2,15,New York,Usa,0
Thompson St & Bleecker St,51,7,New York,Usa,0
Banker St & Meserole Ave,18,11,New York,Usa,0
51 St & 43 Ave,1,23,New York,Usa,0
Sterling Pl & 5 Ave,18,6,New York,Usa,0
Pioneer St & Richards St,21,0,New York,Usa,0
Turner Pl & Coney Island Ave,14,5,New York,Usa,0
Arlington Ave & Wilkinson Ave,9,5,New York,Usa,0
Concord St & Bridge St,4,13,New York,Usa,0
Greenwood Ave & E 4 St,20,0,New York,Usa,0
Greenwich St & Hubert St,5,30,New York,Usa,0
34 Ave & 48 St,5,19,New York,Usa,0
N 6 St & Bedford Ave,22,2,New York,Usa,0
Stewart Ave & Johnson Ave,17,0,New York,Usa,0
Crown St & Troy Ave,5,13,New York,Usa,0
E 80 St & 2 Ave,4,29,New York,Usa,0
Bushwick Ave & McKibbin St,11,8,New York,Usa,0
Ditmars Blvd & 76 St,7,11,New York,Usa,0
Pitkin Ave & Grafton St,9,11,New York,Usa,0
56 Dr & 59 St,13,6,New York,Usa,0
Sterling Pl & Franklin Ave,0,16,New York,Usa,0
46 Ave & 5 St,31,11,New York,Usa,0
30 Ave & 96 St,12,9,New York,Usa,0
5 Ave & 67 St,10,10,New York,Usa,0
Stagg St & Morgan Ave,23,0,New York,Usa,0
River St & Newark St,0,4,New York,Usa,0
60 Ave & Fresh Pond Rd,9,8,New York,Usa,0
Greene Ave & Nostrand Ave,8,15,New York,Usa,0
58 St & 56 Dr,19,0,New York,Usa,0
Woodside Ave & 69 St,0,19,New York,Usa,0
Southpoint Park,23,11,New York,Usa,0
49 Ave & 108 St,14,6,New York,Usa,0
W 29 St & 9 Ave,12,30,New York,Usa,0
W 52 St & 6 Ave,44,12,New York,Usa,0
37 St & 13 Ave,4,9,New York,Usa,0
Lewis Ave & Madison St,1,22,New York,Usa,0
Hoboken Ave at Monmouth St,21,8,New York,Usa,0
Taylor St & Bedford Ave,7,13,New York,Usa,0
Hamilton Park,5,21,New York,Usa,0
Willis Ave & E 141 St,12,3,New York,Usa,0
E 81 St & Park Ave,15,28,New York,Usa,0
Whitney Ave & Ketcham Pl,8,14,New York,Usa,0
10 Ave & W 14 St,62,18,New York,Usa,0
W 144 St & Adam Clayton Powell Blvd,6,16,New York,Usa,0
E 9 St & 5 Ave,57,0,New York,Usa,0
Echo Pl & Grand Concourse,5,21,New York,Usa,0
Vesey St & Church St,9,64,New York,Usa,0
E 191 St & Bathgate Ave,13,14,New York,Usa,0
Amsterdam Ave & W 82 St,6,30,New York,Usa,0
Lenox Ave & W 117 St,17,10,New York,Usa,0
Ashland Pl & Dekalb Ave,38,8,New York,Usa,0
10 Ave & W 207 St,33,4,New York,Usa,0
Willoughby Ave & Tompkins Ave,5,11,New York,Usa,0
Sterling Pl & Rochester Ave,2,19,New York,Usa,0
Vesey St & Greenwich St,61,48,New York,Usa,0
Davis St & Jackson Ave,30,4,New York,Usa,0
Old Slip & South St,78,10,New York,Usa,0
Beverley Rd & Nostrand Ave,20,2,New York,Usa,0
4 Ave & 99 St,0,16,New York,Usa,0
E 84 St & 1 Ave,3,26,New York,Usa,0
Bedford Ave & Albemarle Rd,16,3,New York,Usa,0
W 165 St & Fort Washington Ave,3,22,New York,Usa,0
11 Ave & W 59 St,4,24,New York,Usa,0
Broadway & W 25 St,53,51,New York,Usa,0
Hilltop,10,12,New York,Usa,0
E 115 St & Lexington Ave,7,15,New York,Usa,0
E 88 St & 1 Ave,4,31,New York,Usa,0
55 St & Northern Blvd,11,11,New York,Usa,0
Sunken Meadow Comfort Station,18,3,New York,Usa,0
29 St & Skillman Ave,18,9,New York,Usa,0
Metropolitan Ave & Meeker Ave,17,9,New York,Usa,0
Manhattan Ave & Leonard St,12,6,New York,Usa,0
6 Ave & 60 St,20,0,New York,Usa,0
Crotona Park North & Prospect Ave,5,12,New York,Usa,0
11 Ave & W 27 St,23,19,New York,Usa,0
South St & Broad St,31,0,New York,Usa,0
Ridge Blvd & 89 St,7,3,New York,Usa,0
W 192 St & University Ave,4,17,New York,Usa,0
114 St & 39 Ave,19,8,New York,Usa,0
Buffalo Ave & St John's Pl,2,17,New York,Usa,0
Carroll St & Columbia St,10,27,New York,Usa,0
Communipaw Ave & Pacific Ave,11,6,New York,Usa,0
W 11 St & 6 Ave,21,54,New York,Usa,0
Dyckman St & 10 Ave,13,6,New York,Usa,0
Lexington Ave & E 128 St,18,0,New York,Usa,0
Maurice Ave & 53 Dr,13,1,New York,Usa,0
Steinway St & 19 Ave,13,8,New York,Usa,0
DeKalb Ave & Vanderbilt Ave,11,8,New York,Usa,0
16 St & 4 Ave,20,8,New York,Usa,0
Division Ave & Hooper St,28,30,New York,Usa,0
N 10 St & Berry St,47,0,New York,Usa,0
McDonald Ave & Vanderbilt St,12,9,New York,Usa,0
E 180 St & Prospect Ave,13,2,New York,Usa,0
Frederick Douglass Blvd & W 112 St,16,15,New York,Usa,0
21 Ave & Crescent St,6,15,New York,Usa,0
Canal St & Rutgers St,32,8,New York,Usa,0
E 116 St & 2 Ave,19,3,New York,Usa,0
Shore Pkwy Greenway & Bay Ridge Ave,18,1,New York,Usa,0
University Pl & E 8 St,61,2,New York,Usa,0
Bainbridge Ave & E 196 St,1,17,New York,Usa,0
Cooper Ave & 65 Pl,10,11,New York,Usa,0
Wadsworth Ave & W 179 St,8,26,New York,Usa,0
Glenwood Ave,9,8,New York,Usa,0
50 St & 30 Ave,1,22,New York,Usa,0
74 St & Woodside Ave,0,17,New York,Usa,0
St Felix Ave & 61 St,7,12,New York,Usa,0
2 Ave & E 125 St,3,20,New York,Usa,0
Pier 40 - Hudson River Park,21,0,New York,Usa,0
60 Pl & Bleecker St,1,18,New York,Usa,0
47 Ave & Skillman Ave,9,8,New York,Usa,0
Columbus Ave & W 72 St,15,42,New York,Usa,0
E 138 St & Willow Ave,7,11,New York,Usa,0
Dean St & Franklin Ave,3,16,New York,Usa,0
E 149 St & Morris Ave,32,1,New York,Usa,0
58 St & 32 Ave,5,14,New York,Usa,0
