name,free_bikes,empty_slots,city,country,position
31 Ave & 103 St,5,14,New York,Usa,5
61 St & Woodside Ave,7,12,New York,Usa,5
E 58 St & 3 Ave,10,35,New York,Usa,5
6 Ave & 12 St,11,16,New York,Usa,5
Eldert St & Bushwick Ave,3,16,New York,Usa,5
Valentine Ave & E 198 St,0,14,New York,Usa,5
W 95 St & Broadway,23,7,New York,Usa,5
W 37 St & Broadway,10,73,New York,Usa,5
12 St & 4 Ave,11,12,New York,Usa,5
Lewis Ave & Kosciuszko St,5,19,New York,Usa,5
Morris Canal,10,4,New York,Usa,5
51 St & Queens Blvd,4,15,New York,Usa,5
E 91 St & 2 Ave,46,25,New York,Usa,5
51 Ave & 61 St,7,7,New York,Usa,5
Wilkins Ave & Crotona Park E,2,15,New York,Usa,5
65 St & Roosevelt Ave,19,10,New York,Usa,5
Riverside Dr E & W 155 St,10,11,New York,Usa,5
E 50 St & Park Ave,13,22,New York,Usa,5
Crescent St & Ditmars Blvd,3,14,New York,Usa,5
Thompson St & Bleecker St,56,1,New York,Usa,5
Banker St & Meserole Ave,22,7,New York,Usa,5
51 St & 43 Ave,9,16,New York,Usa,5
Sterling Pl & 5 Ave,23,1,New York,Usa,5
Pioneer St & Richards St,21,0,New York,Usa,5
Turner Pl & Coney Island Ave,12,8,New York,Usa,5
Arlington Ave & Wilkinson Ave,12,1,New York,Usa,5
Concord St & Bridge St,3,15,New York,Usa,5
Greenwood Ave & E 4 St,18,0,New York,Usa,5
Greenwich St & Hubert St,21,12,New York,Usa,5
34 Ave & 48 St,7,18,New York,Usa,5
N 6 St & Bedford Ave,19,6,New York,Usa,5
Stewart Ave & Johnson Ave,17,0,New York,Usa,5
Crown St & Troy Ave,6,11,New York,Usa,5
E 80 St & 2 Ave,18,13,New York,Usa,5
Bushwick Ave & McKibbin St,15,6,New York,Usa,5
Ditmars Blvd & 76 St,11,5,New York,Usa,5
Pitkin Ave & Grafton St,3,16,New York,Usa,5
56 Dr & 59 St,17,0,New York,Usa,5
Sterling Pl & Franklin Ave,11,9,New York,Usa,5
46 Ave & 5 St,15,28,New York,Usa,5
30 Ave & 96 St,14,5,New York,Usa,5
5 Ave & 67 St,2,15,New York,Usa,5
Stagg St & Morgan Ave,22,0,New York,Usa,5
River St & Newark St,26,10,New York,Usa,5
60 Ave & Fresh Pond Rd,6,12,New York,Usa,5
Greene Ave & Nostrand Ave,10,11,New York,Usa,5
58 St & 56 Dr,14,3,New York,Usa,5
Woodside Ave & 69 St,0,18,New York,Usa,5
Southpoint Park,20,14,New York,Usa,5
49 Ave & 108 St,18,2,New York,Usa,5
W 29 St & 9 Ave,35,7,New York,Usa,5
W 52 St & 6 Ave,20,39,New York,Usa,5
37 St & 13 Ave,14,0,New York,Usa,5
Lewis Ave & Madison St,5,15,New York,Usa,5
Hoboken Ave at Monmouth St,23,8,New York,Usa,5
Taylor St & Bedford Ave,9,13,New York,Usa,5
Hamilton Park,11,13,New York,Usa,5
Willis Ave & E 141 St,8,10,New York,Usa,5
E 81 St & Park Ave,11,32,New York,Usa,5
Whitney Ave & Ketcham Pl,17,7,New York,Usa,5
10 Ave & W 14 St,68,10,New York,Usa,5
W 144 St & Adam Clayton Powell Blvd,0,22,New York,Usa,5
E 9 St & 5 Ave,47,11,New York,Usa,5
Echo Pl & Grand Concourse,6,19,New York,Usa,5
Vesey St & Church St,41,34,New York,Usa,5
E 191 St & Bathgate Ave,10,18,New York,Usa,5
Amsterdam Ave & W 82 St,7,31,New York,Usa,5
Lenox Ave & W 117 St,20,7,New York,Usa,5
Ashland Pl & Dekalb Ave,15,29,New York,Usa,5
10 Ave & W 207 St,32,6,New York,Usa,5
Willoughby Ave & Tompkins Ave,6,11,New York,Usa,5
Sterling Pl & Rochester Ave,1,16,New York,Usa,5
Vesey St & Greenwich St,106,2,New York,Usa,5
Davis St & Jackson Ave,29,5,New York,Usa,5
Old Slip & South St,92,0,New York,Usa,5
Beverley Rd & Nostrand Ave,22,3,New York,Usa,5
4 Ave & 99 St,3,11,New York,Usa,5
E 84 St & 1 Ave,19,9,New York,Usa,5
Bedford Ave & Albemarle Rd,16,2,New York,Usa,5
W 165 St & Fort Washington Ave,21,4,New York,Usa,5
11 Ave & W 59 St,20,10,New York,Usa,5
Broadway & W 25 St,103,3,New York,Usa,5
Hilltop,6,20,New York,Usa,5
E 115 St & Lexington Ave,5,17,New York,Usa,5
E 88 St & 1 Ave,10,27,New York,Usa,5
55 St & Northern Blvd,14,9,New York,Usa,5
Sunken Meadow Comfort Station,7,13,New York,Usa,5
29 St & Skillman Ave,8,18,New York,Usa,5
Metropolitan Ave & Meeker Ave,16,12,New York,Usa,5
Manhattan Ave & Leonard St,9,6,New York,Usa,5
6 Ave & 60 St,9,11,New York,Usa,5
Crotona Park North & Prospect Ave,0,19,New York,Usa,5
11 Ave & W 27 St,38,5,New York,Usa,5
South St & Broad St,26,0,New York,Usa,5
Ridge Blvd & 89 St,8,4,New York,Usa,5
W 192 St & University Ave,1,20,New York,Usa,5
114 St & 39 Ave,16,12,New York,Usa,5
Buffalo Ave & St John's Pl,1,17,New York,Usa,5
Carroll St & Columbia St,16,19,New York,Usa,5
Communipaw Ave & Pacific Ave,11,5,New York,Usa,5
W 11 St & 6 Ave,50,28,New York,Usa,5
Dyckman St & 10 Ave,12,2,New York,Usa,5
Lexington Ave & E 128 St,20,1,New York,Usa,5
Maurice Ave & 53 Dr,11,3,New York,Usa,5
Steinway St & 19 Ave,9,12,New York,Usa,5
DeKalb Ave & Vanderbilt Ave,4,17,New York,Usa,5
16 St & 4 Ave,23,5,New York,Usa,5
Division Ave & Hooper St,14,42,New York,Usa,5
N 10 St & Berry St,42,5,New York,Usa,5
McDonald Ave & Vanderbilt St,13,8,New York,Usa,5
E 180 St & Prospect Ave,6,14,New York,Usa,5
Frederick Douglass Blvd & W 112 St,20,12,New York,Usa,5
21 Ave & Crescent St,6,17,New York,Usa,5
Canal St & Rutgers St,35,7,New York,Usa,5
E 116 St & 2 Ave,21,4,New York,Usa,5
Shore Pkwy Greenway & Bay Ridge Ave,13,7,New York,Usa,5
University Pl & E 8 St,35,32,New York,Usa,5
Bainbridge Ave & E 196 St,0,16,New York,Usa,5
Cooper Ave & 65 Pl,5,17,New York,Usa,5
Wadsworth Ave & W 179 St,22,10,New York,Usa,5
Glenwood Ave,2,15,New York,Usa,5
50 St & 30 Ave,3,19,New York,Usa,5
74 St & Woodside Ave,7,11,New York,Usa,5
St Felix Ave & 61 St,8,11,New York,Usa,5
2 Ave & E 125 St,9,21,New York,Usa,5
Pier 40 - Hudson River Park,19,3,New York,Usa,5
60 Pl & Bleecker St,5,13,New York,Usa,5
47 Ave & Skillman Ave,9,9,New York,Usa,5
Columbus Ave & W 72 St,49,16,New York,Usa,5
E 138 St & Willow Ave,0,16,New York,Usa,5
Dean St & Franklin Ave,8,12,New York,Usa,5
E 149 St & Morris Ave,22,9,New York,Usa,5
58 St & 32 Ave,3,15,New York,Usa,5
