name,free_bikes,empty_slots,city,country,position
Duane St & Hudson St,7,36,New York,Usa,15
E Tremont Ave & E 176 St,7,9,New York,Usa,15
E 102 St & Park Ave,16,16,New York,Usa,15
69 Ave & Queens Blvd N,5,15,New York,Usa,15
Henry St & Bay St,16,0,New York,Usa,15
Crotona Ave & E 183 St,6,18,New York,Usa,15
Schenectady Ave & Pacific St,5,14,New York,Usa,15
E 56 St & Madison Ave,0,30,New York,Usa,15
W 155 St & Frederick Douglass Blvd,26,2,New York,Usa,15
Icahn Stadium Plaza,2,14,New York,Usa,15
Greenwich St & W Houston St,43,36,New York,Usa,15
Columbia St & Rivington St,30,12,New York,Usa,15
DeKalb Ave & S Portland Ave,9,9,New York,Usa,15
Catherine St & Monroe St,24,6,New York,Usa,15
Cliff St & Fulton St,37,28,New York,Usa,15
Fairmount Ave,8,9,New York,Usa,15
Suffolk St & Stanton St,61,12,New York,Usa,15
E Mosholu Pkwy & Van Cortlandt Ave E,0,20,New York,Usa,15
E 147 St & Bergen Ave,16,5,New York,Usa,15
E 138 St & Grand Concourse,10,10,New York,Usa,15
46 St & 6 Ave,19,0,New York,Usa,15
St Ann's Ave & E 144 St,10,12,New York,Usa,15
31 St & Northern Blvd,8,25,New York,Usa,15
Riverside Dr & W 91 St,57,0,New York,Usa,15
Washington Pl & Greene St,22,24,New York,Usa,15
E 170 St & Clay Ave,4,19,New York,Usa,15
Gerard Ave & E 146 St,8,9,New York,Usa,15
Dixon Mills,10,5,New York,Usa,15
5 Ave & 3 St,17,11,New York,Usa,15
Woodward Ave & Harman St,18,1,New York,Usa,15
Grove St & Fresh Pond Rd,2,14,New York,Usa,15
N 5 St & Wythe Ave,35,3,New York,Usa,15
Columbia St & W 9 St,20,0,New York,Usa,15
Columbia St & Degraw St,21,0,New York,Usa,15
Clay Ave & Claremont Pkwy,15,5,New York,Usa,15
Madison Ave & E 99 St,1,33,New York,Usa,15
Washington St & Gansevoort St,13,31,New York,Usa,15
St Marks Pl & 2 Ave,55,12,New York,Usa,15
Lincoln Pl & Classon Ave,10,18,New York,Usa,15
Keegan Rd & 2 Ave,29,4,New York,Usa,15
Lexington Ave & E 26 St,41,37,New York,Usa,15
Broadway & W 185 St,2,18,New York,Usa,15
Lenox Ave & W 133 St,21,3,New York,Usa,15
Bergen St & Troy Ave,4,16,New York,Usa,15
Atlantic Ave & Fort Greene Pl,11,37,New York,Usa,15
E 128 St & 3 Ave,9,7,New York,Usa,15
St Nicholas Ave & W 134 St,21,1,New York,Usa,15
E 106 St & Madison Ave,22,0,New York,Usa,15
Lafayette Park,8,5,New York,Usa,15
Lincoln Ave & E 134 St,14,1,New York,Usa,15
Intervale Ave & Kelly St,3,17,New York,Usa,15
3 Ave & E 71 St,19,27,New York,Usa,15
53 St & 4 Ave,5,17,New York,Usa,15
10 Ave & W 28 St,27,20,New York,Usa,15
Goulden Ave & Bedford Park Blvd,15,1,New York,Usa,15
Bushwick Ave & Dekalb Ave,23,1,New York,Usa,15
West Thames St,52,9,New York,Usa,15
Allen St & Stanton St,33,11,New York,Usa,15
W 21 St & 6 Ave,4,63,New York,Usa,15
E 63 St & 3 Ave,1,52,New York,Usa,15
Grand Concourse & E 192 St,18,1,New York,Usa,15
Skillman Ave & 43 Ave,10,8,New York,Usa,15
Ogden Ave & W 164 St,10,8,New York,Usa,15
30 Ave & 80 St,14,5,New York,Usa,15
E 14 St & Ave B,37,1,New York,Usa,15
34 Ave & 31 St,14,4,New York,Usa,15
Jefferson St & Cypress Ave,0,25,New York,Usa,15
93 St & Roosevelt Ave,5,18,New York,Usa,15
E 5 St & Ave A,28,17,New York,Usa,15
111 St & 53 Ave,19,6,New York,Usa,15
Irving Ave & Halsey St,15,1,New York,Usa,15
Intervale Ave & Westchester Ave,7,19,New York,Usa,15
Gansevoort St & Hudson St,64,46,New York,Usa,15
34 Ave & 113 St,11,11,New York,Usa,15
45 Ave & 21 St,5,16,New York,Usa,15
Onderdonk Ave & Dekalb Ave,11,4,New York,Usa,15
W 168 St & Fort Washington Ave,1,42,New York,Usa,15
Center Blvd & 51 Ave,9,11,New York,Usa,15
Myrtle Ave & Marcy Ave,18,3,New York,Usa,15
E 167 St & Clay Ave,22,4,New York,Usa,15
79 St & 37 Ave,3,16,New York,Usa,15
Reade St & Broadway,14,39,New York,Usa,15
Crotona Ave & E 179 St,0,20,New York,Usa,15
Nevins St & Schermerhorn St,20,4,New York,Usa,15
Menahan St & Seneca Ave,6,8,New York,Usa,15
Park Ave & E Tremont Ave,21,2,New York,Usa,15
67 Ave & Queens Blvd S,11,6,New York,Usa,15
60 St & 60 Rd,3,16,New York,Usa,15
Adam Clayton Powell Blvd & W 151 St,12,1,New York,Usa,15
Allen St & Hester St,59,54,New York,Usa,15
Carlton Ave & Dean St,28,0,New York,Usa,15
Lincoln Rd & Ocean Ave,18,0,New York,Usa,15
Fresh Pond Rd & Eliot Ave,12,7,New York,Usa,15
Broadway & Van Cortlandt Park S,28,4,New York,Usa,15
E 98 St & Park Ave,12,12,New York,Usa,15
Lincoln Park,7,11,New York,Usa,15
Stanhope St & Fairview Ave,16,1,New York,Usa,15
Westchester Ave & Longwood Ave,6,10,New York,Usa,15
Dean St & Hoyt St,71,0,New York,Usa,15
3 Ave & 81 St,12,3,New York,Usa,15
Pearl St & York St,53,0,New York,Usa,15
W 34 St & Hudson Blvd E,2,47,New York,Usa,15
W 48 St &  Rockefeller Plaza,1,52,New York,Usa,15
E 3 St & Church Ave,16,0,New York,Usa,15
72 St & 41 Ave,10,15,New York,Usa,15
Willoughby St & Ashland Pl,29,0,New York,Usa,15
4 St & River St,0,13,New York,Usa,15
Goulden Ave & W 197 St,9,10,New York,Usa,15
34 Ave & 89 St,19,6,New York,Usa,15
56 St & Arnold Ave,16,5,New York,Usa,15
55 Ave & 97 Pl,15,1,New York,Usa,15
43 St & 37 Ave,6,13,New York,Usa,15
34 Ave & 38 St,8,23,New York,Usa,15
Greene St & Prince St,6,38,New York,Usa,15
Grand Concourse & E 184 St,13,10,New York,Usa,15
12 Ave & W 125 St,30,5,New York,Usa,15
E 85 St & 3 Ave,20,15,New York,Usa,15
St Nicholas Ave & W 126 St,43,2,New York,Usa,15
Sedgwick Ave & Giles Pl,5,13,New York,Usa,15
9 St HBLR - Jackson St & 8 St,17,0,New York,Usa,15
St Marks Pl & 4 Ave,20,5,New York,Usa,15
Fulton St & Waverly Ave,8,23,New York,Usa,15
24 St & 41 Ave,5,13,New York,Usa,15
Jerome Ave & E 164 St,9,8,New York,Usa,15
Bayard St & Baxter St,31,8,New York,Usa,15
7 Ave & 41 St,24,0,New York,Usa,15
Broadway & W 122 St,17,12,New York,Usa,15
Cambridge Pl & Gates Ave,15,0,New York,Usa,15
Adam Clayton Powell Blvd & W 138 St,14,8,New York,Usa,15
99 St & 32 Ave,4,15,New York,Usa,15
Decatur St & Saratoga Ave,1,17,New York,Usa,15
96 St & Marine Ave,15,0,New York,Usa,15
Lefferts Ave & Albany Ave,20,3,New York,Usa,15
4 Ave & 3 St,36,1,New York,Usa,15
Hull Ave & E 209 St,4,6,New York,Usa,15
W 84 St & Amsterdam Ave,60,1,New York,Usa,15
University Ave & W 168 St,5,12,New York,Usa,15
Beck St & Leggett Ave,5,12,New York,Usa,15
31 Pl & Hunters Point Ave,9,10,New York,Usa,15
3 Ave & Franklin Ave,3,13,New York,Usa,15
E Tremont Ave & Jerome Ave,16,3,New York,Usa,15
Cabrini Blvd & W 177 St,8,16,New York,Usa,15
Flatbush Ave & Eastern Pkwy,16,8,New York,Usa,15
E 11 St & 1 Ave,54,4,New York,Usa,15
Hope St & Union Ave,24,1,New York,Usa,15
Lawrence St & Willoughby St,14,21,New York,Usa,15
Ave C & McDonald Ave,15,0,New York,Usa,15
Bergen Ave & Stegman St,15,2,New York,Usa,15
W 35 St & 8 Ave,7,50,New York,Usa,15
Colonial Rd & Wakeman Pl,13,5,New York,Usa,15
Prospect Ave & Greenwood Ave,17,1,New York,Usa,15
Morris Ave & E 153 St,12,2,New York,Usa,15
Review Ave & Greenpoint Ave,7,8,New York,Usa,15
India St Pier,54,0,New York,Usa,15
Adam Clayton Powell Blvd & W 141 St,16,5,New York,Usa,15
Dock St & Front St,15,13,New York,Usa,15
E 20 St & Park Ave,10,31,New York,Usa,15
Pearl St & Whitehall St,15,24,New York,Usa,15
E 118 St & 3 Ave,30,0,New York,Usa,15
Winthrop St & Rogers Ave,17,0,New York,Usa,15
34 Ave & 13 St,18,0,New York,Usa,15
Central Park S & 6 Ave,3,61,New York,Usa,15
6 Ave & Broome St,7,64,New York,Usa,15
W 16 St & The High Line,12,46,New York,Usa,15
Fulton St & Clermont Ave,27,48,New York,Usa,15
E 27 St & 1 Ave,21,65,New York,Usa,15
46 Rd & 11 St,17,4,New York,Usa,15
Van Dam St & Meeker Ave,29,2,New York,Usa,15
Irving Ave & Harman St,10,11,New York,Usa,15
St Ann's Ave & Westchester Ave,9,10,New York,Usa,15
Cooper Square & Astor Pl,16,62,New York,Usa,15
Astoria Park S & Shore Blvd,14,18,New York,Usa,15
Myrtle Ave & 65 St,17,0,New York,Usa,15
S 4 St & Wythe Ave,24,8,New York,Usa,15
St Nicholas Ave & W 150 St,2,20,New York,Usa,15
35 Ave & 10 St,22,0,New York,Usa,15
Amsterdam Ave & W 79 St,18,25,New York,Usa,15
New York Ave & Lenox Rd,18,6,New York,Usa,15
Washington St & Laight St,29,32,New York,Usa,15
Essex Light Rail,3,18,New York,Usa,15
Hull Ave & E Mosholu Pkwy N,6,10,New York,Usa,15
E 19 St & Beverley Rd,17,0,New York,Usa,15
Ditmars Blvd & 102 St,13,11,New York,Usa,15
111 St & Roosevelt Ave,10,11,New York,Usa,15
Washington St & Morgan St,18,12,New York,Usa,15
W 33 St & 10 Ave,4,53,New York,Usa,15
Riverside Dr & W 145 St,4,29,New York,Usa,15
Bedford Park Blvd & Paul Ave,22,0,New York,Usa,15
President St & Hoyt St,15,1,New York,Usa,15
Bushwick Ave & Forrest St,13,3,New York,Usa,15
Prospect Ave & E 167 St,6,8,New York,Usa,15
Morgan Ave & Lombardy St,30,0,New York,Usa,15
N 15 St & Wythe Ave,52,0,New York,Usa,15
N 5 St & Northside Piers,39,1,New York,Usa,15
94 St & 57 Ave,14,11,New York,Usa,15
Ridge Blvd & 82 St,11,0,New York,Usa,15
Empire Blvd & New York Ave,21,1,New York,Usa,15
Broadway & W 242 St,3,19,New York,Usa,15
34 Ave & 108 St,11,10,New York,Usa,15
Madison St & Forest Ave,13,8,New York,Usa,15
Rutland Rd & E 45 St,20,0,New York,Usa,15
42 Ave & 108 St,19,0,New York,Usa,15
Bergen Ave & E 152 St,11,8,New York,Usa,15
57 Rd & 59 St,17,0,New York,Usa,15
Van Brunt St & Wolcott St,30,6,New York,Usa,15
Prospect Park SW & Greenwood Ave,28,0,New York,Usa,15
W Broadway & Spring St,51,45,New York,Usa,15
Amsterdam Ave & W 152 St,4,15,New York,Usa,15
5 Ave & 41 St,25,3,New York,Usa,15
E 6 St & Ave D,43,0,New York,Usa,15
23 St & 31 Ave,14,3,New York,Usa,15
LaGuardia Pl & W 3 St,28,20,New York,Usa,15
Mercer St & Bleecker St,6,58,New York,Usa,15
E 165 St & Clay Ave,7,11,New York,Usa,15
Walker St & Baxter St,28,18,New York,Usa,15
W 17 St & 7 Ave,0,0,New York,Usa,15
W 204 St & Nagle Ave,15,1,New York,Usa,15
Harrison St & Hudson St,21,17,New York,Usa,15
Stanton St & Mangin St,16,0,New York,Usa,15
104 St & 38 Ave,20,2,New York,Usa,15
Pacific St & Nevins St,12,4,New York,Usa,15
Grand Concourse & E Mount Eden Ave,4,15,New York,Usa,15
48 St & Barnett Ave,14,1,New York,Usa,15
Kingsbridge Terrace & W 230 St,10,8,New York,Usa,15
E 34 St & Church Ave,24,0,New York,Usa,15
Dr. Lena Edwards Park,10,1,New York,Usa,15
Rutland Rd & Brooklyn Ave,24,0,New York,Usa,15
90 St & 51 Ave,16,3,New York,Usa,15
Front St & Pine St,38,13,New York,Usa,15
Washington Park,18,5,New York,Usa,15
Madison St & Evergreen Ave,15,3,New York,Usa,15
Jerome Ave & Bedford Park Blvd E,18,1,New York,Usa,15
Greenwich Ave & Charles St,0,0,New York,Usa,15
E 67 St & Park Ave,3,36,New York,Usa,15
Prospect Park SW & Vanderbilt St,33,1,New York,Usa,15
Willoughby Ave & Walworth St,10,8,New York,Usa,15
MacDougal St & Prince St,28,12,New York,Usa,15
Broadway & Kent Ave,31,1,New York,Usa,15
Warren St & Court St,28,1,New York,Usa,15
Carlton Ave & Flushing Ave,42,0,New York,Usa,15
Caton Ave & Argyle Rd,20,0,New York,Usa,15
Prospect Ave & Vanderbilt St,14,6,New York,Usa,15
107 St & 32 Ave,6,13,New York,Usa,15
Willoughby Ave & Onderdonk Ave,25,2,New York,Usa,15
New York Ave & Montgomery St,13,7,New York,Usa,15
MacDougal St & Washington Sq,0,0,New York,Usa,15
Greenwich Ave & 8 Ave,9,63,New York,Usa,15
Union Ave & N 12 St,35,4,New York,Usa,15
E 118 St & Park Ave,24,0,New York,Usa,15
Courtlandt Ave & E 149 St,7,13,New York,Usa,15
Madison St & Seneca Ave,2,17,New York,Usa,15
St James Pl & Pearl St,23,2,New York,Usa,15
56 Ave & 92 St,19,4,New York,Usa,15
30 St & 48 Ave,16,13,New York,Usa,15
Sigourney St & Columbia St,12,7,New York,Usa,15
Parkside Ave & Flatbush Ave,20,0,New York,Usa,15
Kingston Ave & Montgomery St,7,11,New York,Usa,15
Clinton Ave & Myrtle Ave,28,0,New York,Usa,15
E 39 St & Lexington Ave,11,45,New York,Usa,15
Andrew Ave N & Hall of Fame Tce,13,5,New York,Usa,15
W 64 St & Thelonious Monk Circle,41,0,New York,Usa,15
Warren St,6,14,New York,Usa,15
Bergen St & Mother Gaston Blvd,22,0,New York,Usa,15
Franklin Ave & E 169 St,6,11,New York,Usa,15
E 161 St & Park Ave,3,17,New York,Usa,15
Shore Rd & Oliver St,9,6,New York,Usa,15
Steinway St & 23 Ave,14,5,New York,Usa,15
99 St & 3 Ave,12,0,New York,Usa,15
Evergreen Ave & Noll St,14,11,New York,Usa,15
1 Ave & E 110 St,23,0,New York,Usa,15
3 Ave & E 170 St,12,5,New York,Usa,15
W 176 St & Montgomery Ave,2,14,New York,Usa,15
Madison St & 10 St,16,3,New York,Usa,15
W 51 St & Rockefeller Plaza,18,25,New York,Usa,15
Booth St & 68 Dr,7,8,New York,Usa,15
Verveelen Pl & Broadway,17,4,New York,Usa,15
Calyer St & West St,31,0,New York,Usa,15
Monroe St & Bedford Ave,17,0,New York,Usa,15
E 18 St & Church Ave,30,0,New York,Usa,15
Jackson St & Leonard St,20,0,New York,Usa,15
15 Ave & 37 St,12,0,New York,Usa,15
Bailey Ave & W 238 St,9,8,New York,Usa,15
Jerome Ave & E Mosholu Pkwy N,1,19,New York,Usa,15
Cortelyou Rd & Albany Ave,17,1,New York,Usa,15
E 5 St & Ave C,51,1,New York,Usa,15
E 72 St & York Ave,13,23,New York,Usa,15
Independence Ave & W 240 St,4,8,New York,Usa,15
Fulton St & Williams Ave,17,0,New York,Usa,15
W 159 St & Edgecombe Ave,3,17,New York,Usa,15
Edgecombe Ave & W 145 St,20,8,New York,Usa,15
65 St & 35 Ave,8,16,New York,Usa,15
Hudson St & W 13 St,4,31,New York,Usa,15
61 St & Queens Blvd,22,4,New York,Usa,15
Driggs Ave & Lorimer St,26,0,New York,Usa,15
MLK Dr & Bramhall Ave,8,5,New York,Usa,15
10 St & 2 Ave,15,4,New York,Usa,15
Hudson St & N Moore St,12,52,New York,Usa,15
N 7 St & Driggs Ave,6,45,New York,Usa,15
57 St & 43 Ave,6,14,New York,Usa,15
1 Ave & E 44 St,22,59,New York,Usa,15
Amsterdam Ave & W 186 St,2,15,New York,Usa,15
Manila & 1st,0,0,New York,Usa,15
W 233 St & Albany Crescent,14,5,New York,Usa,15
Nassau St & Duffield St,51,0,New York,Usa,15
Anthony Ave & E Tremont Ave,4,15,New York,Usa,15
E 196 St & Valentine Ave,7,17,New York,Usa,15
72 St & Broadway,4,13,New York,Usa,15
53 St & 2 Ave,22,7,New York,Usa,15
Washington St & Barrow St,0,0,New York,Usa,15
Broadway & 74 St,0,26,New York,Usa,15
St Johns Pl & Kingston Ave,3,16,New York,Usa,15
W 49 St & 8 Ave,8,58,New York,Usa,15
Crotona Pkwy & Bronx Park S,6,18,New York,Usa,15
Throop Ave & Myrtle Ave,19,0,New York,Usa,15
Liberty Light Rail,17,3,New York,Usa,15
Broadway & Whipple St,26,0,New York,Usa,15
1 Ave & E 30 St,20,18,New York,Usa,15
Delancey St & Eldridge St,19,8,New York,Usa,15
Devoe St & Morgan Ave,7,12,New York,Usa,15
Broadway & W 37 St,1,53,New York,Usa,15
46 St & 28 Ave,16,3,New York,Usa,15
Monroe St & Marcus Garvey Blvd,19,0,New York,Usa,15
Forsyth St & Broome St,48,14,New York,Usa,15
51 St & Hobart St,9,12,New York,Usa,15
Montgomery St & Franklin Ave,16,0,New York,Usa,15
Eastern Pkwy & Rochester Ave,6,18,New York,Usa,15
Van Sinderen Ave & Truxton St,0,21,New York,Usa,15
W 42 St & Dyer Ave,26,2,New York,Usa,15
Knickerbocker Ave & George St,16,4,New York,Usa,15
39 St & 50 Ave,17,0,New York,Usa,15
S 3 St & Bedford Ave,20,3,New York,Usa,15
Van Buren St & Broadway,12,12,New York,Usa,15
47 Ave & 109 St,27,0,New York,Usa,15
Perry Ave & E 204 St,9,11,New York,Usa,15
46 St & 25 Ave,14,10,New York,Usa,15
Albany St & Greenwich St,45,0,New York,Usa,15
St Marks Ave & Rochester Ave,6,14,New York,Usa,15
Lenox Ave & W 111 St,31,0,New York,Usa,15
Skillman Ave & Honeywell St,7,11,New York,Usa,15
60 Pl & Flushing Ave,15,3,New York,Usa,15
Garrison Ave & Manida St,15,13,New York,Usa,15
31 St & Ditmars Blvd,14,8,New York,Usa,15
Knickerbocker Ave & Moffat St,9,14,New York,Usa,15
Grant Ave & MLK Dr,2,16,New York,Usa,15
2 Ave & 32 St,18,6,New York,Usa,15
74 St & 37 Ave,10,20,New York,Usa,15
McKibbin St & Bogart St,22,6,New York,Usa,15
Inwood Ave & W 170 St,14,5,New York,Usa,15
Jay St & Tech Pl,34,15,New York,Usa,15
Stephen St & Seneca Ave,4,9,New York,Usa,15
E 103 St & Lexington Ave,32,1,New York,Usa,15
113 St & Jewel Ave,1,11,New York,Usa,15
5 Ave & 37 St,22,5,New York,Usa,15
Central Park W & W 103 St,15,21,New York,Usa,15
Grand Concourse & E 144 St,1,20,New York,Usa,15
Park Ave & E 40 St,15,53,New York,Usa,15
Broadway & W 234 St,14,14,New York,Usa,15
E 165 St & Fox St,0,25,New York,Usa,15
Lenox Ave & W 144 St,14,5,New York,Usa,15
Lenox Ave & W 115 St,27,0,New York,Usa,15
E 174 St & Walton Ave,9,18,New York,Usa,15
98 St & 41 Ave,6,16,New York,Usa,15
Tiebout Ave & E 184 St,17,1,New York,Usa,15
MacDonough St & Marcy Ave,14,4,New York,Usa,15
Barry St & Tiffany St,10,9,New York,Usa,15
Parkside Ave & Ocean Ave,28,1,New York,Usa,15
56 Ave & Junction Blvd,19,2,New York,Usa,15
Jerome Ave & W 195 St,4,26,New York,Usa,15
Cauldwell Ave & E 161 St,8,8,New York,Usa,15
Caton Ave & St. Pauls Pl,18,0,New York,Usa,15
Kenmare St & Elizabeth St,23,14,New York,Usa,15
Ditmars Blvd & 48 St,19,0,New York,Usa,15
Union St & Bedford Ave,6,14,New York,Usa,15
Hazen St & 20 Ave,22,1,New York,Usa,15
Congress St & Hicks St,25,5,New York,Usa,15
103 St & 41 Ave,23,0,New York,Usa,15
62 Dr & 97 St,19,4,New York,Usa,15
Eastern Pkwy & Nostrand Ave,0,0,New York,Usa,15
Soissons Landing,10,5,New York,Usa,15
Hancock St & Stuyvesant Ave,8,8,New York,Usa,15
40 St & 3 Ave,27,3,New York,Usa,15
72 St & Northern Blvd,13,5,New York,Usa,15
57 St & 37 Ave,10,12,New York,Usa,15
Main St & Plymouth St,6,32,New York,Usa,15
East End Ave & E 86 St,21,3,New York,Usa,15
Elmhurst Ave & Roosevelt Ave,3,19,New York,Usa,15
W 67 St & Broadway,3,23,New York,Usa,15
E 182 St & Park Ave,4,18,New York,Usa,15
Sedgwick Ave & W 195 St,3,14,New York,Usa,15
Willoughby Ave & Wyckoff Ave,1,21,New York,Usa,15
Broadway & W 138 St,3,19,New York,Usa,15
Mercer St & Spring St,21,42,New York,Usa,15
31 Ave & 86 St,2,15,New York,Usa,15
32 Ave & 77 St,20,3,New York,Usa,15
Eastern Pkwy & Franklin Ave (NE Corner),8,28,New York,Usa,15
W 113 St & Broadway,7,30,New York,Usa,15
W 47 St & 9 Ave,33,19,New York,Usa,15
1 Ave & E 78 St,50,2,New York,Usa,15
Van Cortlandt Park S & Gouverneur Ave,5,17,New York,Usa,15
E 106 St & Lexington Ave,27,0,New York,Usa,15
E 167 St & Bryant Ave,4,14,New York,Usa,15
Communipaw & Berry Lane,13,0,New York,Usa,15
E 170 St & Webster Ave,14,6,New York,Usa,15
Queens Blvd & 56 Ave,32,6,New York,Usa,15
Central Ave & Woodbine St,17,0,New York,Usa,15
Ditmars Blvd & 43 St,14,9,New York,Usa,15
64 St & Woodbine St,9,10,New York,Usa,15
Clinton St & Joralemon St,35,13,New York,Usa,15
Adelphi St & Myrtle Ave,27,0,New York,Usa,15
Rutgers St & Henry St,36,2,New York,Usa,15
E 115 St & Madison Ave,28,0,New York,Usa,15
E 201 St & Briggs Ave,7,12,New York,Usa,15
Barrow St & Hudson St,25,13,New York,Usa,15
Prospect Park W & 20 St,9,16,New York,Usa,15
43 Ave & 42 St,13,11,New York,Usa,15
Metropolitan Ave & Stewart Ave,1,18,New York,Usa,15
Knickerbocker Ave & Thames St,15,3,New York,Usa,15
10 Ave & W 204 St,12,1,New York,Usa,15
Cathedral Pkwy & Broadway,10,11,New York,Usa,15
Myrtle Ave & Grove St,4,14,New York,Usa,15
Dyckman St & Staff St,8,8,New York,Usa,15
5 Ave & E 72 St,4,29,New York,Usa,15
Van Nostrand Ave & Ocean Ave,3,11,New York,Usa,15
5 Ave & 44 St,22,2,New York,Usa,15
South Railroad Ave & Broadway,22,0,New York,Usa,15
63 Ave & 99 St,13,4,New York,Usa,15
S 4 St & Rodney St,11,4,New York,Usa,15
34 Ave & 83 St,12,9,New York,Usa,15
W 190 St & Broadway,6,14,New York,Usa,15
Adam Clayton Powell Blvd & W 132 St,21,0,New York,Usa,15
76 St & 21 Ave,19,0,New York,Usa,15
Allen St & Rivington St,21,14,New York,Usa,15
Boston Rd & E 178 St,19,2,New York,Usa,15
W 30 St & 8 Ave,0,0,New York,Usa,15
Grove St PATH,1,35,New York,Usa,15
Brevoort Pl & Bedford Ave,5,16,New York,Usa,15
Union St & 4 Ave,21,5,New York,Usa,15
Netherland Ave & W 232 St,11,1,New York,Usa,15
E 51 St & 1 Ave,19,14,New York,Usa,15
Danforth Light Rail,17,0,New York,Usa,15
McKeever Pl & Sullivan Pl,12,4,New York,Usa,15
E 8 St & Caton Ave,29,0,New York,Usa,15
21 St & 20 Ave,17,0,New York,Usa,15
Dean St & Rockaway Ave,14,6,New York,Usa,15
Suydam St & St Nicholas Ave,12,4,New York,Usa,15
Borden Ave & 25 St,13,13,New York,Usa,15
Grove St & Broadway,13,13,New York,Usa,15
Greenwich St & Perry St,41,2,New York,Usa,15
53 St & Roosevelt Ave,4,16,New York,Usa,15
Bushwick Ave & Furman Ave,8,20,New York,Usa,15
53 Ave & 62 St,18,0,New York,Usa,15
54 St & 37 Ave,7,17,New York,Usa,15
Schenectady Ave & President St,9,13,New York,Usa,15
77 St & 24 Ave,7,12,New York,Usa,15
Fieldston Rd & Mosholu Ave,8,4,New York,Usa,15
Columbus Ave & W 59 St,2,36,New York,Usa,15
Maple St & New York Ave,21,0,New York,Usa,15
Suydam St & Knickerbocker Ave,25,0,New York,Usa,15
Brooklyn Ave & Tilden Ave,21,0,New York,Usa,15
Lafayette Ave & Ft Greene Pl,6,28,New York,Usa,15
Shore Rd & 74 St,4,7,New York,Usa,15
Central Ave & Covert St,8,18,New York,Usa,15
Steinway St & 21 Ave,11,8,New York,Usa,15
Bushwick Ave & Linden St,16,10,New York,Usa,15
64 St & 51 Ave,12,4,New York,Usa,15
E 102 St & 1 Ave,20,0,New York,Usa,15
Walnut Ave & E 136 St,4,12,New York,Usa,15
5 Ave & W 131 St,17,0,New York,Usa,15
State St & Smith St,50,11,New York,Usa,15
Albany Ave & Park Pl,7,13,New York,Usa,15
Bailey Ave & W 193 St,15,6,New York,Usa,15
River Ave & E 153 St,20,5,New York,Usa,15
Clinton St & 4 Place,23,0,New York,Usa,15
7 St & 3 Ave,18,2,New York,Usa,15
W Fordham Rd & Loring Pl N,2,19,New York,Usa,15
W 27 St & 6 Ave,0,0,New York,Usa,15
E 12 St & Ave C,38,0,New York,Usa,15
Amsterdam Ave & W 175 St,16,3,New York,Usa,15
6 Ave & 9 St,13,11,New York,Usa,15
Clarkson Ave & E 37 St,13,7,New York,Usa,15
Corona Ave & 92 St,17,3,New York,Usa,15
E 26 St & 3 Ave,28,8,New York,Usa,15
3 Ave & E 82 St,31,8,New York,Usa,15
83 St & Narrows Ave,10,1,New York,Usa,15
Lorimer St & Broadway,28,1,New York,Usa,15
6 St & 7 Ave,7,12,New York,Usa,15
Tilden Ave & Lott St,18,0,New York,Usa,15
31 St & Astoria Blvd,28,2,New York,Usa,15
Danforth Ave & JFK Blvd,14,0,New York,Usa,15
89 St & 3 Ave,19,0,New York,Usa,15
E 27 St & Park Ave S,3,63,New York,Usa,15
E 17 St & Beverley Rd,22,0,New York,Usa,15
Fulton St & Broadway,15,34,New York,Usa,15
3 St & Prospect Park West,17,5,New York,Usa,15
Carmine St & 6 Ave,3,55,New York,Usa,15
Jerome Ave & Bainbridge Ave,11,7,New York,Usa,15
Metropolitan Ave & Bedford Ave,34,8,New York,Usa,15
Harman St & Seneca Ave,10,9,New York,Usa,15
Page Pl & Grand Ave,11,9,New York,Usa,15
Cadman Plaza E & Tillary St,25,22,New York,Usa,15
Madison St & Woodward Ave,12,4,New York,Usa,15
Frederick Douglass Blvd & Harlem River Dr,12,5,New York,Usa,15
Pacific St & Ralph Ave,4,12,New York,Usa,15
6 Ave & W 34 St,12,53,New York,Usa,15
Milton St & Franklin St,31,0,New York,Usa,15
Ave A & E 11 St,52,6,New York,Usa,15
W 90 St & Amsterdam Ave,29,0,New York,Usa,15
7 Ave & 20 St,4,14,New York,Usa,15
E 103 St & 2 Ave,29,1,New York,Usa,15
30 Ave & 12 St,33,0,New York,Usa,15
Catalpa Ave & Woodward Ave,11,5,New York,Usa,15
E 31 St & 3 Ave,55,6,New York,Usa,15
Broadway & Berry St,24,7,New York,Usa,15
Pearl St & Hanover Square,39,22,New York,Usa,15
2 Ave & E 99 St,23,4,New York,Usa,15
20 Ave & 48 St,23,0,New York,Usa,15
Bond St & Bergen St,14,10,New York,Usa,15
Stockholm St & Wilson Ave,18,3,New York,Usa,15
67 St & Erik Pl,18,5,New York,Usa,15
57 Rd & 58 St,18,2,New York,Usa,15
Graham Ave & Withers St,15,0,New York,Usa,15
Jerome Ave & E Mosholu Pkwy S,0,21,New York,Usa,15
44 St & 48 Ave,9,13,New York,Usa,15
Bay Ridge Pkwy & 5 Ave,13,0,New York,Usa,15
79 St & 5 Ave,15,0,New York,Usa,15
E 181 St & Bathgate Ave,3,16,New York,Usa,15
Martense Ave & 108 St,14,3,New York,Usa,15
Journal Square,0,18,New York,Usa,15
Fort Hamilton Pkwy & 85 St,13,0,New York,Usa,15
